"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 22:04:29 GMT 2024","Sat Feb 10 22:04:30 GMT 2024","1169","storage","","","","","list files","list files in bucket"
"skipped","Sat Feb 10 22:04:40 GMT 2024","Sat Feb 10 22:04:40 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Feb 10 22:04:30 GMT 2024","Sat Feb 10 22:04:31 GMT 2024","859","storage","","","","","download file from bucket","download file"
"passed","Sat Feb 10 22:04:22 GMT 2024","Sat Feb 10 22:04:23 GMT 2024","1221","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Feb 10 22:04:38 GMT 2024","Sat Feb 10 22:04:38 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Feb 10 22:04:40 GMT 2024","Sat Feb 10 22:04:40 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Feb 10 22:05:17 GMT 2024","Sat Feb 10 22:05:17 GMT 2024","301","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Feb 10 22:05:30 GMT 2024","Sat Feb 10 22:05:31 GMT 2024","995","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Feb 10 22:04:40 GMT 2024","Sat Feb 10 22:04:40 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Feb 10 22:04:21 GMT 2024","Sat Feb 10 22:04:21 GMT 2024","559","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Feb 10 22:04:26 GMT 2024","Sat Feb 10 22:04:27 GMT 2024","847","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Feb 10 22:04:38 GMT 2024","Sat Feb 10 22:04:39 GMT 2024","1780","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Feb 10 22:04:21 GMT 2024","Sat Feb 10 22:04:22 GMT 2024","427","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Feb 10 22:05:23 GMT 2024","Sat Feb 10 22:05:23 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sat Feb 10 22:04:40 GMT 2024","Sat Feb 10 22:04:40 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Feb 10 22:05:13 GMT 2024","Sat Feb 10 22:05:14 GMT 2024","778","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Feb 10 22:04:39 GMT 2024","Sat Feb 10 22:04:40 GMT 2024","564","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Feb 10 22:04:24 GMT 2024","Sat Feb 10 22:04:25 GMT 2024","1066","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Feb 10 22:04:40 GMT 2024","Sat Feb 10 22:04:40 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Feb 10 22:05:18 GMT 2024","Sat Feb 10 22:05:19 GMT 2024","619","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Feb 10 22:05:36 GMT 2024","Sat Feb 10 22:05:37 GMT 2024","990","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Feb 10 22:05:11 GMT 2024","Sat Feb 10 22:05:11 GMT 2024","326","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
