"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 10:06:20 GMT 2023","Wed Sep 13 10:06:21 GMT 2023","605","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Sep 13 10:05:32 GMT 2023","Wed Sep 13 10:05:32 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Sep 13 10:06:21 GMT 2023","Wed Sep 13 10:06:22 GMT 2023","1229","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Sep 13 10:06:01 GMT 2023","Wed Sep 13 10:06:11 GMT 2023","9853","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Sep 13 10:06:36 GMT 2023","Wed Sep 13 10:06:37 GMT 2023","1032","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Sep 13 10:05:51 GMT 2023","Wed Sep 13 10:06:01 GMT 2023","9837","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Sep 13 10:06:31 GMT 2023","Wed Sep 13 10:06:32 GMT 2023","1092","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Sep 13 10:06:22 GMT 2023","Wed Sep 13 10:06:23 GMT 2023","817","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Sep 13 10:06:20 GMT 2023","Wed Sep 13 10:06:20 GMT 2023","407","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Sep 13 10:06:26 GMT 2023","Wed Sep 13 10:06:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Sep 13 10:06:28 GMT 2023","Wed Sep 13 10:06:30 GMT 2023","1747","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Sep 13 10:05:22 GMT 2023","Wed Sep 13 10:05:22 GMT 2023","438","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Sep 13 10:05:39 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","1886","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Sep 13 10:05:37 GMT 2023","Wed Sep 13 10:05:39 GMT 2023","1743","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Sep 13 10:06:13 GMT 2023","Wed Sep 13 10:06:15 GMT 2023","1494","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Sep 13 10:06:15 GMT 2023","Wed Sep 13 10:06:16 GMT 2023","1259","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Sep 13 10:06:41 GMT 2023","Wed Sep 13 10:06:42 GMT 2023","1052","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Sep 13 10:06:16 GMT 2023","Wed Sep 13 10:06:17 GMT 2023","826","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Sep 13 10:06:26 GMT 2023","Wed Sep 13 10:06:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Sep 13 10:06:26 GMT 2023","Wed Sep 13 10:06:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Sep 13 10:06:24 GMT 2023","Wed Sep 13 10:06:26 GMT 2023","1548","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Sep 13 10:05:39 GMT 2023","Wed Sep 13 10:05:39 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Sep 13 10:05:22 GMT 2023","Wed Sep 13 10:05:23 GMT 2023","1320","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Sep 13 10:06:38 GMT 2023","Wed Sep 13 10:06:40 GMT 2023","1666","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Sep 13 10:06:18 GMT 2023","Wed Sep 13 10:06:19 GMT 2023","1139","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Sep 13 10:06:23 GMT 2023","Wed Sep 13 10:06:24 GMT 2023","1245","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Sep 13 10:05:23 GMT 2023","Wed Sep 13 10:05:25 GMT 2023","1253","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Sep 13 10:05:30 GMT 2023","Wed Sep 13 10:05:31 GMT 2023","1239","storage","","","","","list files","list files in bucket"
"passed","Wed Sep 13 10:06:35 GMT 2023","Wed Sep 13 10:06:36 GMT 2023","911","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Sep 13 10:06:27 GMT 2023","Wed Sep 13 10:06:27 GMT 2023","520","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Sep 13 10:05:21 GMT 2023","Wed Sep 13 10:05:22 GMT 2023","507","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Sep 13 10:06:27 GMT 2023","Wed Sep 13 10:06:28 GMT 2023","1142","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Sep 13 10:05:26 GMT 2023","Wed Sep 13 10:05:27 GMT 2023","864","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Sep 13 10:06:37 GMT 2023","Wed Sep 13 10:06:38 GMT 2023","1252","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","610","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Sep 13 10:05:32 GMT 2023","Wed Sep 13 10:05:32 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Sep 13 10:06:15 GMT 2023","Wed Sep 13 10:06:15 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Sep 13 10:05:28 GMT 2023","Wed Sep 13 10:05:29 GMT 2023","874","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Sep 13 10:06:33 GMT 2023","Wed Sep 13 10:06:34 GMT 2023","1057","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Sep 13 10:05:34 GMT 2023","Wed Sep 13 10:05:35 GMT 2023","882","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Sep 13 10:06:17 GMT 2023","Wed Sep 13 10:06:17 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Sep 13 10:06:32 GMT 2023","Wed Sep 13 10:06:33 GMT 2023","1049","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Sep 13 10:06:26 GMT 2023","Wed Sep 13 10:06:27 GMT 2023","530","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Sep 13 10:05:29 GMT 2023","Wed Sep 13 10:05:30 GMT 2023","664","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Sep 13 10:05:33 GMT 2023","Wed Sep 13 10:05:34 GMT 2023","873","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Sep 13 10:05:25 GMT 2023","Wed Sep 13 10:05:26 GMT 2023","1085","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Sep 13 10:05:41 GMT 2023","Wed Sep 13 10:05:51 GMT 2023","9831","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
