"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 28 07:06:24 GMT 2022","Wed Dec 28 07:06:29 GMT 2022","4578","storage","","","","","list files","list files in bucket"
"passed","Wed Dec 28 07:06:18 GMT 2022","Wed Dec 28 07:06:21 GMT 2022","3462","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Dec 28 07:07:23 GMT 2022","Wed Dec 28 07:07:34 GMT 2022","11292","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Dec 28 07:05:54 GMT 2022","Wed Dec 28 07:05:56 GMT 2022","2511","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Dec 28 07:06:03 GMT 2022","Wed Dec 28 07:06:08 GMT 2022","5446","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Dec 28 07:08:10 GMT 2022","Wed Dec 28 07:08:11 GMT 2022","1357","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Dec 28 07:05:04 GMT 2022","Wed Dec 28 07:05:05 GMT 2022","438","tables","","","","","get schemas","get schemas list"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Dec 28 07:08:27 GMT 2022","Wed Dec 28 07:08:30 GMT 2022","2647","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Dec 28 07:08:09 GMT 2022","Wed Dec 28 07:08:10 GMT 2022","936","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Dec 28 07:08:30 GMT 2022","Wed Dec 28 07:08:33 GMT 2022","2671","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Dec 28 07:08:00 GMT 2022","Wed Dec 28 07:08:00 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Dec 28 07:08:35 GMT 2022","Wed Dec 28 07:08:37 GMT 2022","1936","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Dec 28 07:05:12 GMT 2022","Wed Dec 28 07:05:12 GMT 2022","483","tables","","","","","get publications","get publications list"
"skipped","Wed Dec 28 07:08:17 GMT 2022","Wed Dec 28 07:08:17 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Dec 28 07:06:21 GMT 2022","Wed Dec 28 07:06:24 GMT 2022","2874","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Dec 28 07:05:24 GMT 2022","Wed Dec 28 07:05:24 GMT 2022","98","home","","","","","get organizations","get organizations list"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Dec 28 07:08:34 GMT 2022","Wed Dec 28 07:08:35 GMT 2022","1176","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Dec 28 07:06:36 GMT 2022","Wed Dec 28 07:06:41 GMT 2022","5331","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Dec 28 07:05:56 GMT 2022","Wed Dec 28 07:05:59 GMT 2022","3167","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 28 07:07:07 GMT 2022","Wed Dec 28 07:07:10 GMT 2022","2666","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Dec 28 07:08:15 GMT 2022","Wed Dec 28 07:08:16 GMT 2022","1124","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 28 07:06:08 GMT 2022","Wed Dec 28 07:06:10 GMT 2022","1363","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Dec 28 07:05:25 GMT 2022","Wed Dec 28 07:05:27 GMT 2022","1896","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Dec 28 07:05:29 GMT 2022","Wed Dec 28 07:05:29 GMT 2022","219","api","","","","","get api service","get api service and project info"
"passed","Wed Dec 28 07:08:17 GMT 2022","Wed Dec 28 07:08:19 GMT 2022","1234","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 28 07:08:24 GMT 2022","Wed Dec 28 07:08:27 GMT 2022","3329","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 28 07:07:56 GMT 2022","Wed Dec 28 07:07:59 GMT 2022","3373","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Dec 28 07:08:42 GMT 2022","Wed Dec 28 07:08:42 GMT 2022","4","functions","","","","","set auth",""
"passed","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:23 GMT 2022","11195","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Dec 28 07:05:59 GMT 2022","Wed Dec 28 07:06:03 GMT 2022","3391","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Dec 28 07:07:34 GMT 2022","Wed Dec 28 07:07:45 GMT 2022","10683","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Dec 28 07:07:12 GMT 2022","Wed Dec 28 07:07:12 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Dec 28 07:06:56 GMT 2022","Wed Dec 28 07:07:00 GMT 2022","4174","storage","","","","","update file","update file check if it will change"
"passed","Wed Dec 28 07:06:48 GMT 2022","Wed Dec 28 07:06:51 GMT 2022","2837","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
