"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 21 22:05:11 GMT 2023","Tue Feb 21 22:05:21 GMT 2023","9840","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Feb 21 22:05:11 GMT 2023","Tue Feb 21 22:05:11 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Feb 21 22:05:57 GMT 2023","Tue Feb 21 22:05:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Feb 21 22:05:47 GMT 2023","Tue Feb 21 22:05:48 GMT 2023","832","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Feb 21 22:04:52 GMT 2023","Tue Feb 21 22:04:54 GMT 2023","1330","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Feb 21 22:05:11 GMT 2023","Tue Feb 21 22:05:11 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Feb 21 22:05:57 GMT 2023","Tue Feb 21 22:05:57 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Feb 21 22:05:55 GMT 2023","Tue Feb 21 22:05:57 GMT 2023","1534","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Feb 21 22:05:43 GMT 2023","Tue Feb 21 22:05:44 GMT 2023","1492","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Feb 21 22:04:57 GMT 2023","Tue Feb 21 22:04:58 GMT 2023","858","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Feb 21 22:05:11 GMT 2023","Tue Feb 21 22:05:11 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Feb 21 22:05:11 GMT 2023","Tue Feb 21 22:05:11 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
