"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 20:13:00 GMT 2023","Mon Nov 27 20:13:02 GMT 2023","2295","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Nov 27 20:12:16 GMT 2023","Mon Nov 27 20:12:20 GMT 2023","4357","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Nov 27 20:03:39 GMT 2023","Mon Nov 27 20:03:39 GMT 2023","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Mon Nov 27 20:11:33 GMT 2023","Mon Nov 27 20:11:37 GMT 2023","3929","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Nov 27 20:03:55 GMT 2023","Mon Nov 27 20:03:56 GMT 2023","638","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Nov 27 20:03:54 GMT 2023","Mon Nov 27 20:03:54 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Mon Nov 27 20:03:40 GMT 2023","Mon Nov 27 20:03:40 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Mon Nov 27 20:03:40 GMT 2023","Mon Nov 27 20:03:40 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Mon Nov 27 20:10:25 GMT 2023","Mon Nov 27 20:10:26 GMT 2023","786","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Nov 27 20:03:51 GMT 2023","Mon Nov 27 20:03:52 GMT 2023","653","api","","","","","get api service","get api service and project info"
"passed","Mon Nov 27 20:11:58 GMT 2023","Mon Nov 27 20:12:03 GMT 2023","4975","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Nov 27 20:11:14 GMT 2023","Mon Nov 27 20:11:16 GMT 2023","1974","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Nov 27 20:10:54 GMT 2023","Mon Nov 27 20:10:58 GMT 2023","4087","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Nov 27 20:11:45 GMT 2023","Mon Nov 27 20:11:50 GMT 2023","4582","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 27 20:11:54 GMT 2023","Mon Nov 27 20:11:58 GMT 2023","4443","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Nov 27 20:11:40 GMT 2023","Mon Nov 27 20:11:43 GMT 2023","2862","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Nov 27 20:10:50 GMT 2023","Mon Nov 27 20:10:51 GMT 2023","965","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Nov 27 20:12:42 GMT 2023","Mon Nov 27 20:12:44 GMT 2023","2580","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Nov 27 20:03:42 GMT 2023","Mon Nov 27 20:03:49 GMT 2023","7209","sql","","","","","create content","create new sql query in editor"
"passed","Mon Nov 27 20:10:35 GMT 2023","Mon Nov 27 20:10:38 GMT 2023","3055","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Nov 27 20:11:12 GMT 2023","Mon Nov 27 20:11:14 GMT 2023","2026","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 27 20:10:31 GMT 2023","Mon Nov 27 20:10:33 GMT 2023","1826","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 27 20:12:31 GMT 2023","Mon Nov 27 20:12:36 GMT 2023","4895","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 27 20:10:51 GMT 2023","Mon Nov 27 20:10:54 GMT 2023","3331","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 27 20:03:59 GMT 2023","Mon Nov 27 20:04:01 GMT 2023","1322","tables","","","","","get triggers","get triggers list"
"passed","Mon Nov 27 20:03:58 GMT 2023","Mon Nov 27 20:03:59 GMT 2023","1123","tables","","","","","get roles","get roles list"
"passed","Mon Nov 27 20:03:50 GMT 2023","Mon Nov 27 20:05:00 GMT 2023","70754","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Mon Nov 27 20:10:24 GMT 2023","Mon Nov 27 20:10:24 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Nov 27 20:11:43 GMT 2023","Mon Nov 27 20:11:45 GMT 2023","2013","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 27 20:12:36 GMT 2023","Mon Nov 27 20:12:40 GMT 2023","4132","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
