"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 03 21:11:19 GMT 2023","Wed May 03 21:11:20 GMT 2023","639","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed May 03 21:12:10 GMT 2023","Wed May 03 21:12:14 GMT 2023","3838","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed May 03 21:10:04 GMT 2023","Wed May 03 21:10:08 GMT 2023","3458","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed May 03 21:11:57 GMT 2023","Wed May 03 21:12:00 GMT 2023","3547","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed May 03 21:10:14 GMT 2023","Wed May 03 21:10:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed May 03 21:10:37 GMT 2023","Wed May 03 21:10:49 GMT 2023","11919","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed May 03 21:09:41 GMT 2023","Wed May 03 21:09:46 GMT 2023","5051","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed May 03 21:10:08 GMT 2023","Wed May 03 21:10:12 GMT 2023","4376","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed May 03 21:11:29 GMT 2023","Wed May 03 21:11:32 GMT 2023","2747","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed May 03 21:10:14 GMT 2023","Wed May 03 21:10:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed May 03 21:09:36 GMT 2023","Wed May 03 21:09:41 GMT 2023","4306","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed May 03 21:09:46 GMT 2023","Wed May 03 21:09:51 GMT 2023","5446","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed May 03 21:10:14 GMT 2023","Wed May 03 21:10:14 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed May 03 21:11:09 GMT 2023","Wed May 03 21:11:09 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed May 03 21:09:55 GMT 2023","Wed May 03 21:10:00 GMT 2023","5039","storage","","","","","update file","update file check if it will change"
"skipped","Wed May 03 21:12:15 GMT 2023","Wed May 03 21:12:15 GMT 2023","5","functions","","","","","set auth",""
"passed","Wed May 03 21:12:04 GMT 2023","Wed May 03 21:12:07 GMT 2023","2842","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed May 03 21:10:14 GMT 2023","Wed May 03 21:10:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed May 03 21:12:02 GMT 2023","Wed May 03 21:12:04 GMT 2023","2339","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed May 03 21:11:20 GMT 2023","Wed May 03 21:11:22 GMT 2023","2320","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed May 03 21:11:36 GMT 2023","Wed May 03 21:11:36 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed May 03 21:11:37 GMT 2023","Wed May 03 21:11:39 GMT 2023","1700","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed May 03 21:10:14 GMT 2023","Wed May 03 21:10:14 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed May 03 21:12:07 GMT 2023","Wed May 03 21:12:10 GMT 2023","3405","postgrest","","","","","update row","User can update his profile in profiles table"
