"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 03 16:05:00 GMT 2024","Wed Jan 03 16:05:00 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Jan 03 16:04:59 GMT 2024","Wed Jan 03 16:05:00 GMT 2024","563","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Jan 03 16:04:51 GMT 2024","Wed Jan 03 16:04:51 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Wed Jan 03 16:05:34 GMT 2024","Wed Jan 03 16:05:34 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 03 16:04:57 GMT 2024","Wed Jan 03 16:04:59 GMT 2024","1791","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Jan 03 16:05:37 GMT 2024","Wed Jan 03 16:05:37 GMT 2024","295","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jan 03 16:05:49 GMT 2024","Wed Jan 03 16:05:50 GMT 2024","985","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 03 16:05:43 GMT 2024","Wed Jan 03 16:05:44 GMT 2024","489","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 03 16:04:47 GMT 2024","Wed Jan 03 16:04:48 GMT 2024","858","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Jan 03 16:05:00 GMT 2024","Wed Jan 03 16:05:00 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Jan 03 16:05:00 GMT 2024","Wed Jan 03 16:05:00 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Jan 03 16:05:30 GMT 2024","Wed Jan 03 16:05:31 GMT 2024","348","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 03 16:05:53 GMT 2024","Wed Jan 03 16:05:54 GMT 2024","1193","postgrest","","","","","update row","User can update his profile in profiles table"
