"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 08:55:50 GMT 2023","Tue Dec 19 08:55:51 GMT 2023","1344","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Tue Dec 19 08:47:59 GMT 2023","Tue Dec 19 08:47:59 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Tue Dec 19 08:56:12 GMT 2023","Tue Dec 19 08:56:18 GMT 2023","5988","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 19 08:58:04 GMT 2023","Tue Dec 19 08:58:10 GMT 2023","6134","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Dec 19 08:55:55 GMT 2023","Tue Dec 19 08:55:55 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Dec 19 08:56:23 GMT 2023","Tue Dec 19 08:56:26 GMT 2023","3046","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Dec 19 08:48:05 GMT 2023","Tue Dec 19 08:48:18 GMT 2023","12473","tables","","","","","add table","create table via dashboard API"
"passed","Tue Dec 19 08:55:51 GMT 2023","Tue Dec 19 08:55:54 GMT 2023","2232","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Dec 19 08:57:11 GMT 2023","Tue Dec 19 08:57:17 GMT 2023","6104","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Dec 19 08:57:34 GMT 2023","Tue Dec 19 08:57:42 GMT 2023","7382","storage","","","","","update file","update file check if it will change"
"passed","Tue Dec 19 08:48:12 GMT 2023","Tue Dec 19 08:48:13 GMT 2023","636","api","","","","","get api service","get api service and project info"
"passed","Tue Dec 19 08:48:20 GMT 2023","Tue Dec 19 08:48:21 GMT 2023","1199","tables","","","","","get extensions","get extensions list"
"passed","Tue Dec 19 08:48:02 GMT 2023","Tue Dec 19 08:48:04 GMT 2023","2095","tables","","","","","get tables","get tables list"
"passed","Tue Dec 19 08:55:50 GMT 2023","Tue Dec 19 08:55:55 GMT 2023","4995","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Dec 19 08:57:45 GMT 2023","Tue Dec 19 08:57:47 GMT 2023","1180","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Dec 19 08:58:43 GMT 2023","Tue Dec 19 08:58:43 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Dec 19 08:58:56 GMT 2023","Tue Dec 19 08:58:59 GMT 2023","3914","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Dec 19 08:48:00 GMT 2023","Tue Dec 19 08:48:00 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Dec 19 08:59:04 GMT 2023","Tue Dec 19 08:59:07 GMT 2023","3649","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Dec 19 08:55:54 GMT 2023","Tue Dec 19 08:55:56 GMT 2023","2507","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Dec 19 08:56:39 GMT 2023","Tue Dec 19 08:56:43 GMT 2023","3835","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Dec 19 08:59:23 GMT 2023","Tue Dec 19 08:59:23 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Dec 19 08:58:52 GMT 2023","Tue Dec 19 08:58:56 GMT 2023","3852","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Dec 19 08:48:02 GMT 2023","Tue Dec 19 08:48:10 GMT 2023","7693","sql","","","","","create content","create new sql query in editor"
"passed","Tue Dec 19 08:57:23 GMT 2023","Tue Dec 19 08:57:29 GMT 2023","5704","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Dec 19 08:48:04 GMT 2023","Tue Dec 19 08:48:08 GMT 2023","3608","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Dec 19 08:48:16 GMT 2023","Tue Dec 19 08:48:17 GMT 2023","642","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Dec 19 08:56:30 GMT 2023","Tue Dec 19 08:56:35 GMT 2023","4302","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Dec 19 08:58:10 GMT 2023","Tue Dec 19 08:58:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Dec 19 08:57:29 GMT 2023","Tue Dec 19 08:57:34 GMT 2023","5637","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Dec 19 08:59:07 GMT 2023","Tue Dec 19 08:59:13 GMT 2023","5346","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 19 08:48:04 GMT 2023","Tue Dec 19 08:48:05 GMT 2023","1418","tables","","","","","get schemas","get schemas list"
"skipped","Tue Dec 19 08:48:15 GMT 2023","Tue Dec 19 08:48:15 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Tue Dec 19 08:57:17 GMT 2023","Tue Dec 19 08:57:23 GMT 2023","6196","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Dec 19 08:57:49 GMT 2023","Tue Dec 19 08:57:52 GMT 2023","3082","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Dec 19 08:56:49 GMT 2023","Tue Dec 19 08:56:54 GMT 2023","5876","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 19 08:58:00 GMT 2023","Tue Dec 19 08:58:04 GMT 2023","4349","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Dec 19 08:57:02 GMT 2023","Tue Dec 19 08:57:11 GMT 2023","9060","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Dec 19 08:48:14 GMT 2023","Tue Dec 19 08:48:14 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Tue Dec 19 08:56:26 GMT 2023","Tue Dec 19 08:56:30 GMT 2023","4167","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Dec 19 08:58:29 GMT 2023","Tue Dec 19 08:58:35 GMT 2023","6382","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Dec 19 08:56:43 GMT 2023","Tue Dec 19 08:56:49 GMT 2023","5822","storage","","","","","list files","list files in bucket"
"passed","Tue Dec 19 08:58:12 GMT 2023","Tue Dec 19 08:58:14 GMT 2023","2113","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Dec 19 08:56:02 GMT 2023","Tue Dec 19 08:56:04 GMT 2023","1783","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Dec 19 08:47:59 GMT 2023","Tue Dec 19 08:47:59 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Tue Dec 19 08:58:35 GMT 2023","Tue Dec 19 08:58:40 GMT 2023","4728","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Dec 19 08:58:10 GMT 2023","Tue Dec 19 08:58:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
