"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 23 04:17:06 GMT 2023","Sat Sep 23 04:17:11 GMT 2023","4242","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Sep 23 04:17:24 GMT 2023","Sat Sep 23 04:17:26 GMT 2023","1848","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Sep 23 04:16:38 GMT 2023","Sat Sep 23 04:16:42 GMT 2023","3425","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sat Sep 23 04:09:11 GMT 2023","Sat Sep 23 04:09:11 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Sat Sep 23 04:06:38 GMT 2023","Sat Sep 23 04:06:38 GMT 2023","613","tables","","","","","get roles","get roles list"
"passed","Sat Sep 23 04:06:38 GMT 2023","Sat Sep 23 04:06:39 GMT 2023","602","tables","","","","","get triggers","get triggers list"
"passed","Sat Sep 23 04:15:52 GMT 2023","Sat Sep 23 04:15:56 GMT 2023","3559","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Sep 23 04:07:31 GMT 2023","Sat Sep 23 04:07:31 GMT 2023","263","home","","","","","get organizations","get organizations list"
"skipped","Sat Sep 23 04:15:58 GMT 2023","Sat Sep 23 04:15:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Sep 23 04:15:58 GMT 2023","Sat Sep 23 04:16:09 GMT 2023","11197","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Sep 23 04:15:56 GMT 2023","Sat Sep 23 04:15:58 GMT 2023","1770","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Sep 23 04:14:55 GMT 2023","Sat Sep 23 04:14:59 GMT 2023","4067","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Sep 23 04:16:44 GMT 2023","Sat Sep 23 04:16:48 GMT 2023","4139","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Sep 23 04:09:13 GMT 2023","Sat Sep 23 04:09:13 GMT 2023","331","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Sep 23 04:15:30 GMT 2023","Sat Sep 23 04:15:33 GMT 2023","3371","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sat Sep 23 04:15:58 GMT 2023","Sat Sep 23 04:15:58 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Sep 23 04:14:39 GMT 2023","Sat Sep 23 04:14:44 GMT 2023","4818","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Sep 23 04:17:44 GMT 2023","Sat Sep 23 04:17:47 GMT 2023","3185","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Sep 23 04:15:33 GMT 2023","Sat Sep 23 04:15:38 GMT 2023","4246","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Sep 23 04:15:58 GMT 2023","Sat Sep 23 04:15:58 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Sep 23 04:16:52 GMT 2023","Sat Sep 23 04:16:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Sep 23 04:15:58 GMT 2023","Sat Sep 23 04:15:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Sep 23 04:07:24 GMT 2023","Sat Sep 23 04:07:29 GMT 2023","4806","sql","","","","","create content","create new sql query in editor"
"skipped","Sat Sep 23 04:15:58 GMT 2023","Sat Sep 23 04:15:58 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Sep 23 04:09:04 GMT 2023","Sat Sep 23 04:09:04 GMT 2023","292","api","","","","","get api service","get api service and project info"
"passed","Sat Sep 23 04:16:33 GMT 2023","Sat Sep 23 04:16:34 GMT 2023","899","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Sep 23 04:06:29 GMT 2023","Sat Sep 23 04:06:30 GMT 2023","1226","tables","","","","","get tables","get tables list"
"skipped","Sat Sep 23 04:15:58 GMT 2023","Sat Sep 23 04:15:58 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Sep 23 04:16:58 GMT 2023","Sat Sep 23 04:17:03 GMT 2023","4769","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Sep 23 04:16:55 GMT 2023","Sat Sep 23 04:16:58 GMT 2023","3075","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Sep 23 04:16:52 GMT 2023","Sat Sep 23 04:16:54 GMT 2023","1662","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
