"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 11:45:40 GMT 2022","Wed Nov 16 11:45:40 GMT 2022","74","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Nov 16 11:45:40 GMT 2022","Wed Nov 16 11:45:40 GMT 2022","116","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 16 11:46:14 GMT 2022","Wed Nov 16 11:46:15 GMT 2022","133","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Nov 16 11:45:40 GMT 2022","Wed Nov 16 11:45:40 GMT 2022","261","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Nov 16 11:45:40 GMT 2022","Wed Nov 16 11:45:40 GMT 2022","68","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","203","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Nov 16 11:46:21 GMT 2022","Wed Nov 16 11:46:21 GMT 2022","224","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Nov 16 11:46:15 GMT 2022","Wed Nov 16 11:46:15 GMT 2022","210","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Nov 16 11:46:18 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","48","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Nov 16 11:46:17 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","303","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Nov 16 11:46:20 GMT 2022","Wed Nov 16 11:46:21 GMT 2022","221","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Nov 16 11:46:21 GMT 2022","Wed Nov 16 11:46:21 GMT 2022","225","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Nov 16 11:46:18 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","136","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Nov 16 11:45:44 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","1233","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","56","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Nov 16 11:46:15 GMT 2022","Wed Nov 16 11:46:15 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","57","storage","","","","","download file from bucket","download file"
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","64","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Nov 16 11:46:17 GMT 2022","Wed Nov 16 11:46:17 GMT 2022","208","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Nov 16 11:46:18 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","111","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Nov 16 11:45:40 GMT 2022","Wed Nov 16 11:45:40 GMT 2022","222","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 16 11:46:04 GMT 2022","Wed Nov 16 11:46:13 GMT 2022","9219","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Nov 16 11:46:18 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","112","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:55 GMT 2022","9237","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","60","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","61","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","70","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Nov 16 11:46:15 GMT 2022","Wed Nov 16 11:46:15 GMT 2022","314","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Nov 16 11:46:14 GMT 2022","Wed Nov 16 11:46:14 GMT 2022","279","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Nov 16 11:46:18 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","52","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Nov 16 11:45:44 GMT 2022","Wed Nov 16 11:45:44 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Nov 16 11:46:22 GMT 2022","Wed Nov 16 11:46:22 GMT 2022","1","functions","","","","","set auth",""
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Nov 16 11:46:19 GMT 2022","Wed Nov 16 11:46:19 GMT 2022","239","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","176","storage","","","","","list files","list files in bucket"
"passed","Wed Nov 16 11:46:16 GMT 2022","Wed Nov 16 11:46:16 GMT 2022","176","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Nov 16 11:46:17 GMT 2022","Wed Nov 16 11:46:17 GMT 2022","206","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Nov 16 11:46:15 GMT 2022","Wed Nov 16 11:46:15 GMT 2022","220","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Nov 16 11:46:16 GMT 2022","Wed Nov 16 11:46:17 GMT 2022","253","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Nov 16 11:46:17 GMT 2022","Wed Nov 16 11:46:17 GMT 2022","213","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 16 11:46:18 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","314","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Nov 16 11:46:17 GMT 2022","Wed Nov 16 11:46:17 GMT 2022","10","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","68","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Nov 16 11:46:20 GMT 2022","Wed Nov 16 11:46:20 GMT 2022","220","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Nov 16 11:45:55 GMT 2022","Wed Nov 16 11:46:04 GMT 2022","9216","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Nov 16 11:46:15 GMT 2022","Wed Nov 16 11:46:15 GMT 2022","236","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Nov 16 11:46:14 GMT 2022","Wed Nov 16 11:46:14 GMT 2022","260","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","71","storage","","","","","update file","update file check if it will change"
"passed","Wed Nov 16 11:45:40 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","42","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Nov 16 11:46:18 GMT 2022","Wed Nov 16 11:46:18 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Nov 16 11:45:43 GMT 2022","Wed Nov 16 11:45:44 GMT 2022","1339","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Nov 16 11:46:19 GMT 2022","Wed Nov 16 11:46:19 GMT 2022","257","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Nov 16 11:46:19 GMT 2022","Wed Nov 16 11:46:20 GMT 2022","236","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Nov 16 11:45:41 GMT 2022","Wed Nov 16 11:45:41 GMT 2022","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Nov 16 11:45:45 GMT 2022","Wed Nov 16 11:45:45 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
