"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jul 21 01:13:54 GMT 2022","Thu Jul 21 01:13:54 GMT 2022","0","authentication API","","","","","update user",""
"failed","Thu Jul 21 01:15:12 GMT 2022","Thu Jul 21 01:15:45 GMT 2022","33554","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Thu Jul 21 01:13:55 GMT 2022","Thu Jul 21 01:13:55 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Jul 21 01:13:55 GMT 2022","Thu Jul 21 01:13:55 GMT 2022","0","realtime","","","","","get subscriptions",""
"skipped","Thu Jul 21 01:13:54 GMT 2022","Thu Jul 21 01:13:54 GMT 2022","0","authentication API","","","","","send magic link",""
"passed","Thu Jul 21 01:15:48 GMT 2022","Thu Jul 21 01:15:53 GMT 2022","4781","users","","","","","invite user","invite new user via dashboard api"
"passed","Thu Jul 21 01:14:47 GMT 2022","Thu Jul 21 01:14:49 GMT 2022","1597","tables","","","","","get extensions","get extensions list"
"skipped","Thu Jul 21 01:13:56 GMT 2022","Thu Jul 21 01:13:56 GMT 2022","1","functions","","","","","set auth",""
"skipped","Thu Jul 21 01:13:54 GMT 2022","Thu Jul 21 01:13:54 GMT 2022","0","authentication API","","","","","sign in with phone",""
"skipped","Thu Jul 21 01:13:54 GMT 2022","Thu Jul 21 01:13:54 GMT 2022","0","authentication API","","","","","sign in with email",""
"failed","Thu Jul 21 01:15:09 GMT 2022","Thu Jul 21 01:15:10 GMT 2022","600","api","","","","","get api service","get api service and project info"
"skipped","Thu Jul 21 01:13:55 GMT 2022","Thu Jul 21 01:13:55 GMT 2022","0","realtime","","","","","remove one subscription",""
"skipped","Thu Jul 21 01:13:56 GMT 2022","Thu Jul 21 01:13:56 GMT 2022","1","storage","","","","","create public bucket",""
"failed","Thu Jul 21 01:15:01 GMT 2022","Thu Jul 21 01:15:07 GMT 2022","5720","sql","","","","","create content","create new sql query in editor"
"skipped","Thu Jul 21 01:13:56 GMT 2022","Thu Jul 21 01:13:56 GMT 2022","1","storage","","","","","create private bucket",""
"passed","Thu Jul 21 01:14:53 GMT 2022","Thu Jul 21 01:14:53 GMT 2022","602","home","","","","","get projects","get projects list"
"skipped","Thu Jul 21 01:13:54 GMT 2022","Thu Jul 21 01:13:54 GMT 2022","0","authentication API","","","","","delete user",""
"skipped","Thu Jul 21 01:13:54 GMT 2022","Thu Jul 21 01:13:54 GMT 2022","1","authentication API","","","","","refresh session",""
