"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 10 20:10:31 GMT 2023","Sat Jun 10 20:10:33 GMT 2023","2350","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Jun 10 20:10:33 GMT 2023","Sat Jun 10 20:10:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Jun 10 20:08:32 GMT 2023","Sat Jun 10 20:08:38 GMT 2023","6475","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jun 10 20:13:04 GMT 2023","Sat Jun 10 20:13:08 GMT 2023","3955","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Jun 10 20:08:50 GMT 2023","Sat Jun 10 20:08:55 GMT 2023","5717","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Jun 10 20:12:27 GMT 2023","Sat Jun 10 20:12:33 GMT 2023","5778","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jun 10 20:10:23 GMT 2023","Sat Jun 10 20:10:26 GMT 2023","3666","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Jun 10 20:10:33 GMT 2023","Sat Jun 10 20:10:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jun 10 20:10:33 GMT 2023","Sat Jun 10 20:10:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Jun 10 20:11:38 GMT 2023","Sat Jun 10 20:11:45 GMT 2023","6973","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Jun 10 20:11:12 GMT 2023","Sat Jun 10 20:11:15 GMT 2023","2822","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Jun 10 20:10:33 GMT 2023","Sat Jun 10 20:10:33 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Jun 10 20:10:33 GMT 2023","Sat Jun 10 20:10:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Jun 10 20:10:26 GMT 2023","Sat Jun 10 20:10:26 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jun 10 20:12:14 GMT 2023","Sat Jun 10 20:12:16 GMT 2023","2248","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Jun 10 20:10:33 GMT 2023","Sat Jun 10 20:10:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Jun 10 20:09:34 GMT 2023","Sat Jun 10 20:09:43 GMT 2023","8407","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Jun 10 20:11:58 GMT 2023","Sat Jun 10 20:12:01 GMT 2023","2927","auth_admin","","","","","list users with service key","When you list users then you should get all users"
