"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 04:19:25 GMT 2024","Wed Mar 06 04:19:31 GMT 2024","5787","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Mar 06 04:19:53 GMT 2024","Wed Mar 06 04:19:58 GMT 2024","5436","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Mar 06 04:20:55 GMT 2024","Wed Mar 06 04:21:03 GMT 2024","7299","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Mar 06 04:22:53 GMT 2024","Wed Mar 06 04:22:57 GMT 2024","4198","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Mar 06 04:19:01 GMT 2024","Wed Mar 06 04:19:06 GMT 2024","5176","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Mar 06 04:19:19 GMT 2024","Wed Mar 06 04:19:25 GMT 2024","6161","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Mar 06 04:19:42 GMT 2024","Wed Mar 06 04:19:47 GMT 2024","5478","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Mar 06 04:19:16 GMT 2024","Wed Mar 06 04:19:19 GMT 2024","2785","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Mar 06 04:20:48 GMT 2024","Wed Mar 06 04:20:55 GMT 2024","7054","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Mar 06 04:22:44 GMT 2024","Wed Mar 06 04:22:47 GMT 2024","2984","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Mar 06 04:20:09 GMT 2024","Wed Mar 06 04:20:15 GMT 2024","6300","storage","","","","","download file from bucket","download file"
"passed","Wed Mar 06 04:23:04 GMT 2024","Wed Mar 06 04:23:12 GMT 2024","7842","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Mar 06 04:22:05 GMT 2024","Wed Mar 06 04:22:07 GMT 2024","2181","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Mar 06 04:21:20 GMT 2024","Wed Mar 06 04:21:24 GMT 2024","4205","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Mar 06 04:18:57 GMT 2024","Wed Mar 06 04:19:01 GMT 2024","4338","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Mar 06 04:19:58 GMT 2024","Wed Mar 06 04:20:03 GMT 2024","4342","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Mar 06 04:21:38 GMT 2024","Wed Mar 06 04:21:50 GMT 2024","12165","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Mar 06 04:20:15 GMT 2024","Wed Mar 06 04:20:24 GMT 2024","8888","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Mar 06 04:22:14 GMT 2024","Wed Mar 06 04:22:18 GMT 2024","3188","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Mar 06 04:19:12 GMT 2024","Wed Mar 06 04:19:12 GMT 2024","4","functions","","","","","set auth",""
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Mar 06 04:18:43 GMT 2024","Wed Mar 06 04:18:45 GMT 2024","2269","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:38 GMT 2024","12150","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Mar 06 04:22:30 GMT 2024","Wed Mar 06 04:22:32 GMT 2024","1586","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Mar 06 04:21:26 GMT 2024","Wed Mar 06 04:21:26 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
