"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 03:55:14 GMT 2024","Wed Jan 31 03:56:23 GMT 2024","69311","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Jan 31 04:03:59 GMT 2024","Wed Jan 31 04:04:01 GMT 2024","1909","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Jan 31 04:04:39 GMT 2024","Wed Jan 31 04:04:39 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"skipped","Wed Jan 31 03:55:20 GMT 2024","Wed Jan 31 03:55:20 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Wed Jan 31 04:02:18 GMT 2024","Wed Jan 31 04:02:20 GMT 2024","1308","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Jan 31 03:55:26 GMT 2024","Wed Jan 31 03:55:28 GMT 2024","1766","tables","","","","","get roles","get roles list"
"passed","Wed Jan 31 04:03:01 GMT 2024","Wed Jan 31 04:03:04 GMT 2024","3375","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 31 03:55:08 GMT 2024","Wed Jan 31 03:55:26 GMT 2024","17585","tables","","","","","add table","create table via dashboard API"
"passed","Wed Jan 31 04:02:52 GMT 2024","Wed Jan 31 04:02:56 GMT 2024","4057","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 31 04:04:16 GMT 2024","Wed Jan 31 04:04:19 GMT 2024","2667","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jan 31 04:02:32 GMT 2024","Wed Jan 31 04:02:34 GMT 2024","2253","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 31 04:03:23 GMT 2024","Wed Jan 31 04:03:29 GMT 2024","5765","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Jan 31 03:55:01 GMT 2024","Wed Jan 31 03:55:01 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Jan 31 04:04:32 GMT 2024","Wed Jan 31 04:04:36 GMT 2024","4191","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Jan 31 04:04:13 GMT 2024","Wed Jan 31 04:04:13 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Jan 31 03:55:01 GMT 2024","Wed Jan 31 03:55:01 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Wed Jan 31 03:55:02 GMT 2024","Wed Jan 31 03:55:02 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Jan 31 04:04:02 GMT 2024","Wed Jan 31 04:04:04 GMT 2024","2836","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 31 04:03:33 GMT 2024","Wed Jan 31 04:03:38 GMT 2024","5111","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 31 04:03:43 GMT 2024","Wed Jan 31 04:03:48 GMT 2024","4330","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jan 31 03:55:17 GMT 2024","Wed Jan 31 03:55:18 GMT 2024","1539","api","","","","","get api service","get api service and project info"
"passed","Wed Jan 31 03:55:05 GMT 2024","Wed Jan 31 03:55:07 GMT 2024","1872","home","","","","","get project settings","get project settings"
"passed","Wed Jan 31 04:04:07 GMT 2024","Wed Jan 31 04:04:10 GMT 2024","2787","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 31 04:03:58 GMT 2024","Wed Jan 31 04:03:59 GMT 2024","947","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jan 31 04:02:48 GMT 2024","Wed Jan 31 04:02:52 GMT 2024","4528","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Jan 31 04:03:29 GMT 2024","Wed Jan 31 04:03:33 GMT 2024","3694","storage","","","","","get public link to file","get public link to file in the public bucket"
