"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 18 08:15:02 GMT 2023","Thu May 18 08:15:05 GMT 2023","2738","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu May 18 08:04:36 GMT 2023","Thu May 18 08:04:38 GMT 2023","1845","tables","","","","","get publications","get publications list"
"passed","Thu May 18 08:04:59 GMT 2023","Thu May 18 08:05:00 GMT 2023","921","home","","","","","get organizations","get organizations list"
"passed","Thu May 18 08:13:07 GMT 2023","Thu May 18 08:13:11 GMT 2023","3155","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu May 18 08:15:00 GMT 2023","Thu May 18 08:15:00 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu May 18 08:15:14 GMT 2023","Thu May 18 08:15:16 GMT 2023","2292","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu May 18 08:12:53 GMT 2023","Thu May 18 08:12:57 GMT 2023","4346","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu May 18 08:15:19 GMT 2023","Thu May 18 08:15:23 GMT 2023","4425","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu May 18 08:12:42 GMT 2023","Thu May 18 08:12:45 GMT 2023","3252","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu May 18 08:14:48 GMT 2023","Thu May 18 08:14:51 GMT 2023","3374","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu May 18 08:06:19 GMT 2023","Thu May 18 08:06:19 GMT 2023","7","users","","","","","[skip-stage] invite user",""
"passed","Thu May 18 08:13:19 GMT 2023","Thu May 18 08:13:25 GMT 2023","6462","storage","","","","","list files","list files in bucket"
"passed","Thu May 18 08:04:13 GMT 2023","Thu May 18 08:04:31 GMT 2023","17720","tables","","","","","add table","create table via dashboard API"
"passed","Thu May 18 08:05:00 GMT 2023","Thu May 18 08:05:02 GMT 2023","2056","home","","","","","get project settings","get project settings"
"passed","Thu May 18 08:15:05 GMT 2023","Thu May 18 08:15:10 GMT 2023","5758","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu May 18 08:12:35 GMT 2023","Thu May 18 08:12:35 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Thu May 18 08:04:41 GMT 2023","Thu May 18 08:04:41 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu May 18 08:13:01 GMT 2023","Thu May 18 08:13:03 GMT 2023","2598","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu May 18 08:12:30 GMT 2023","Thu May 18 08:12:35 GMT 2023","4926","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu May 18 08:14:14 GMT 2023","Thu May 18 08:14:17 GMT 2023","2865","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu May 18 08:12:47 GMT 2023","Thu May 18 08:12:53 GMT 2023","5861","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu May 18 08:04:44 GMT 2023","Thu May 18 08:04:56 GMT 2023","11318","sql","","","","","create content","create new sql query in editor"
"passed","Thu May 18 08:04:08 GMT 2023","Thu May 18 08:04:12 GMT 2023","4087","tables","","","","","get tables","get tables list"
"passed","Thu May 18 08:15:16 GMT 2023","Thu May 18 08:15:19 GMT 2023","2805","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu May 18 08:15:00 GMT 2023","Thu May 18 08:15:01 GMT 2023","1129","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu May 18 08:06:16 GMT 2023","Thu May 18 08:06:17 GMT 2023","1043","api","","","","","get api service","get api service and project info"
"passed","Thu May 18 08:12:22 GMT 2023","Thu May 18 08:12:24 GMT 2023","2326","data","","","","","profile data restored","Check if data is restored after pause/resume"
