"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","258","storage","","","","","list files","list files in bucket"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jan 10 10:04:52 GMT 2023","Tue Jan 10 10:04:52 GMT 2023","76","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 10 10:05:30 GMT 2023","Tue Jan 10 10:05:30 GMT 2023","219","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jan 10 10:05:31 GMT 2023","Tue Jan 10 10:05:32 GMT 2023","215","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Jan 10 10:05:05 GMT 2023","Tue Jan 10 10:05:14 GMT 2023","9226","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","54","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Jan 10 10:05:28 GMT 2023","Tue Jan 10 10:05:28 GMT 2023","100","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Jan 10 10:04:55 GMT 2023","Tue Jan 10 10:04:55 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Jan 10 10:05:28 GMT 2023","Tue Jan 10 10:05:29 GMT 2023","277","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jan 10 10:05:25 GMT 2023","Tue Jan 10 10:05:26 GMT 2023","203","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Jan 10 10:05:28 GMT 2023","Tue Jan 10 10:05:28 GMT 2023","110","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Jan 10 10:04:52 GMT 2023","Tue Jan 10 10:04:52 GMT 2023","78","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Jan 10 10:05:27 GMT 2023","Tue Jan 10 10:05:27 GMT 2023","200","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","74","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:05:05 GMT 2023","9213","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jan 10 10:05:27 GMT 2023","Tue Jan 10 10:05:27 GMT 2023","179","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","82","storage","","","","","download file from bucket","download file"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Jan 10 10:05:27 GMT 2023","Tue Jan 10 10:05:28 GMT 2023","194","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 10 10:05:29 GMT 2023","Tue Jan 10 10:05:30 GMT 2023","235","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 10 10:05:31 GMT 2023","Tue Jan 10 10:05:31 GMT 2023","222","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","78","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","59","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 10 10:05:26 GMT 2023","Tue Jan 10 10:05:26 GMT 2023","286","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Jan 10 10:05:25 GMT 2023","Tue Jan 10 10:05:25 GMT 2023","233","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 10 10:04:50 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","238","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Jan 10 10:05:28 GMT 2023","Tue Jan 10 10:05:28 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jan 10 10:04:50 GMT 2023","Tue Jan 10 10:04:50 GMT 2023","41","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jan 10 10:05:30 GMT 2023","Tue Jan 10 10:05:30 GMT 2023","228","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:52 GMT 2023","125","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jan 10 10:04:51 GMT 2023","Tue Jan 10 10:04:51 GMT 2023","51","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Jan 10 10:04:56 GMT 2023","Tue Jan 10 10:04:56 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jan 10 10:05:31 GMT 2023","Tue Jan 10 10:05:31 GMT 2023","202","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
