"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 15 02:42:34 GMT 2023","Wed Nov 15 02:42:34 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Nov 15 02:42:58 GMT 2023","Wed Nov 15 02:43:00 GMT 2023","2081","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 15 02:33:01 GMT 2023","Wed Nov 15 02:33:01 GMT 2023","383","tables","","","","","get publications","get publications list"
"passed","Wed Nov 15 02:43:15 GMT 2023","Wed Nov 15 02:43:18 GMT 2023","2958","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Nov 15 02:43:38 GMT 2023","Wed Nov 15 02:43:43 GMT 2023","5132","storage","","","","","download file from bucket","download file"
"passed","Wed Nov 15 02:44:02 GMT 2023","Wed Nov 15 02:44:07 GMT 2023","4455","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Nov 15 02:45:04 GMT 2023","Wed Nov 15 02:45:07 GMT 2023","3066","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Nov 15 02:44:22 GMT 2023","Wed Nov 15 02:44:22 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Nov 15 02:44:07 GMT 2023","Wed Nov 15 02:44:11 GMT 2023","4150","storage","","","","","update file","update file check if it will change"
"passed","Wed Nov 15 02:34:08 GMT 2023","Wed Nov 15 02:34:09 GMT 2023","1024","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Nov 15 02:43:33 GMT 2023","Wed Nov 15 02:43:38 GMT 2023","4996","storage","","","","","list files","list files in bucket"
"skipped","Wed Nov 15 02:42:08 GMT 2023","Wed Nov 15 02:42:08 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Nov 15 02:42:45 GMT 2023","Wed Nov 15 02:42:49 GMT 2023","4524","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Nov 15 02:42:16 GMT 2023","Wed Nov 15 02:42:17 GMT 2023","1781","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
