"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 08:04:19 GMT 2024","Fri Mar 01 08:04:21 GMT 2024","1169","tables","","","","","get roles","get roles list"
"passed","Fri Mar 01 08:13:47 GMT 2024","Fri Mar 01 08:13:53 GMT 2024","6264","storage","","","","","download file from bucket","download file"
"skipped","Fri Mar 01 08:04:15 GMT 2024","Fri Mar 01 08:04:15 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Fri Mar 01 08:12:23 GMT 2024","Fri Mar 01 08:12:24 GMT 2024","967","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Fri Mar 01 08:15:17 GMT 2024","Fri Mar 01 08:15:17 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Mar 01 08:12:48 GMT 2024","Fri Mar 01 08:12:48 GMT 2024","3","functions","","","","","set auth",""
"passed","Fri Mar 01 08:15:20 GMT 2024","Fri Mar 01 08:15:25 GMT 2024","4563","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Mar 01 08:15:51 GMT 2024","Fri Mar 01 08:15:51 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Fri Mar 01 08:03:56 GMT 2024","Fri Mar 01 08:03:56 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Mar 01 08:12:17 GMT 2024","Fri Mar 01 08:12:18 GMT 2024","1227","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Mar 01 08:04:01 GMT 2024","Fri Mar 01 08:04:02 GMT 2024","1027","home","","","","","get project","get project"
"passed","Fri Mar 01 08:12:55 GMT 2024","Fri Mar 01 08:13:01 GMT 2024","6407","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Mar 01 08:03:56 GMT 2024","Fri Mar 01 08:03:56 GMT 2024","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Fri Mar 01 08:15:47 GMT 2024","Fri Mar 01 08:15:51 GMT 2024","3776","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Mar 01 08:15:36 GMT 2024","Fri Mar 01 08:15:40 GMT 2024","4219","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Mar 01 08:15:19 GMT 2024","Fri Mar 01 08:15:20 GMT 2024","1568","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Mar 01 08:15:04 GMT 2024","Fri Mar 01 08:15:08 GMT 2024","3640","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Mar 01 08:04:21 GMT 2024","Fri Mar 01 08:04:22 GMT 2024","1736","tables","","","","","get triggers","get triggers list"
"skipped","Fri Mar 01 08:03:56 GMT 2024","Fri Mar 01 08:03:56 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Mar 01 08:16:02 GMT 2024","Fri Mar 01 08:16:06 GMT 2024","4303","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Mar 01 08:15:40 GMT 2024","Fri Mar 01 08:15:45 GMT 2024","4746","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Mar 01 08:03:59 GMT 2024","Fri Mar 01 08:04:10 GMT 2024","11318","sql","","","","","create content","create new sql query in editor"
"passed","Fri Mar 01 08:12:52 GMT 2024","Fri Mar 01 08:12:55 GMT 2024","2784","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Mar 01 08:12:21 GMT 2024","Fri Mar 01 08:12:23 GMT 2024","2080","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Mar 01 08:14:14 GMT 2024","Fri Mar 01 08:14:21 GMT 2024","7020","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Mar 01 08:14:58 GMT 2024","Fri Mar 01 08:15:04 GMT 2024","5392","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Mar 01 08:14:03 GMT 2024","Fri Mar 01 08:14:14 GMT 2024","10604","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Mar 01 08:03:57 GMT 2024","Fri Mar 01 08:03:59 GMT 2024","1713","home","","","","","get projects","get projects list"
"passed","Fri Mar 01 08:13:19 GMT 2024","Fri Mar 01 08:13:25 GMT 2024","5772","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Mar 01 08:12:23 GMT 2024","Fri Mar 01 08:12:23 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Mar 01 08:13:53 GMT 2024","Fri Mar 01 08:14:03 GMT 2024","9823","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Mar 01 08:15:52 GMT 2024","Fri Mar 01 08:15:57 GMT 2024","5284","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Mar 01 08:13:39 GMT 2024","Fri Mar 01 08:13:47 GMT 2024","7689","storage","","","","","list files","list files in bucket"
"passed","Fri Mar 01 08:12:36 GMT 2024","Fri Mar 01 08:12:41 GMT 2024","5201","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Mar 01 08:04:03 GMT 2024","Fri Mar 01 08:04:19 GMT 2024","16921","tables","","","","","add table","create table via dashboard API"
"passed","Fri Mar 01 08:13:25 GMT 2024","Fri Mar 01 08:13:31 GMT 2024","5704","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Mar 01 08:15:12 GMT 2024","Fri Mar 01 08:15:17 GMT 2024","4825","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Mar 01 08:14:34 GMT 2024","Fri Mar 01 08:14:42 GMT 2024","7313","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Mar 01 08:03:58 GMT 2024","Fri Mar 01 08:04:01 GMT 2024","2167","tables","","","","","get tables","get tables list"
"passed","Fri Mar 01 08:16:07 GMT 2024","Fri Mar 01 08:16:11 GMT 2024","4246","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Mar 01 08:15:45 GMT 2024","Fri Mar 01 08:15:47 GMT 2024","2613","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Mar 01 08:04:08 GMT 2024","Fri Mar 01 08:05:14 GMT 2024","66260","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Mar 01 08:14:28 GMT 2024","Fri Mar 01 08:14:34 GMT 2024","6574","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Mar 01 08:04:12 GMT 2024","Fri Mar 01 08:04:14 GMT 2024","1303","api","","","","","get api service","get api service and project info"
"passed","Fri Mar 01 08:15:08 GMT 2024","Fri Mar 01 08:15:12 GMT 2024","4699","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Mar 01 08:12:18 GMT 2024","Fri Mar 01 08:12:21 GMT 2024","2303","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Mar 01 08:14:53 GMT 2024","Fri Mar 01 08:14:55 GMT 2024","2183","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Mar 01 08:04:17 GMT 2024","Fri Mar 01 08:04:18 GMT 2024","568","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Mar 01 08:12:48 GMT 2024","Fri Mar 01 08:12:52 GMT 2024","3510","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Mar 01 08:03:56 GMT 2024","Fri Mar 01 08:03:56 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Fri Mar 01 08:15:47 GMT 2024","Fri Mar 01 08:15:47 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Mar 01 08:12:17 GMT 2024","Fri Mar 01 08:12:23 GMT 2024","5666","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Mar 01 08:03:59 GMT 2024","Fri Mar 01 08:04:00 GMT 2024","1201","home","","","","","get organizations","get organizations list"
"passed","Fri Mar 01 08:14:42 GMT 2024","Fri Mar 01 08:14:48 GMT 2024","6606","storage","","","","","update file","update file check if it will change"
"skipped","Fri Mar 01 08:04:15 GMT 2024","Fri Mar 01 08:04:15 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Fri Mar 01 08:15:57 GMT 2024","Fri Mar 01 08:16:02 GMT 2024","4390","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Mar 01 08:12:41 GMT 2024","Fri Mar 01 08:12:47 GMT 2024","5429","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Mar 01 08:12:32 GMT 2024","Fri Mar 01 08:12:36 GMT 2024","4179","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Mar 01 08:13:15 GMT 2024","Fri Mar 01 08:13:19 GMT 2024","4343","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Mar 01 08:04:24 GMT 2024","Fri Mar 01 08:04:25 GMT 2024","1703","tables","","","","","get publications","get publications list"
"passed","Fri Mar 01 08:13:31 GMT 2024","Fri Mar 01 08:13:35 GMT 2024","4121","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Mar 01 08:03:56 GMT 2024","Fri Mar 01 08:03:56 GMT 2024","6","forms","","","","","[skip-stage] exit surveys",""
