"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 26 04:20:48 GMT 2023","Mon Jun 26 04:20:55 GMT 2023","7027","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jun 26 04:11:08 GMT 2023","Mon Jun 26 04:11:10 GMT 2023","2050","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Mon Jun 26 04:20:43 GMT 2023","Mon Jun 26 04:20:48 GMT 2023","4954","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Jun 26 04:19:42 GMT 2023","Mon Jun 26 04:19:48 GMT 2023","6584","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jun 26 04:18:21 GMT 2023","Mon Jun 26 04:18:29 GMT 2023","8577","storage","","","","","update file","update file check if it will change"
"passed","Mon Jun 26 04:09:48 GMT 2023","Mon Jun 26 04:09:50 GMT 2023","1678","home","","","","","get project","get project"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Jun 26 04:06:02 GMT 2023","Mon Jun 26 04:06:02 GMT 2023","156","tables","","","","","get schemas","get schemas list"
"passed","Mon Jun 26 04:20:31 GMT 2023","Mon Jun 26 04:20:36 GMT 2023","5448","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:56 GMT 2023","12388","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jun 26 04:17:18 GMT 2023","Mon Jun 26 04:17:22 GMT 2023","4401","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jun 26 04:06:02 GMT 2023","Mon Jun 26 04:06:04 GMT 2023","2202","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jun 26 04:16:19 GMT 2023","Mon Jun 26 04:16:20 GMT 2023","1125","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Jun 26 04:06:04 GMT 2023","Mon Jun 26 04:06:04 GMT 2023","171","tables","","","","","get roles","get roles list"
"passed","Mon Jun 26 04:20:06 GMT 2023","Mon Jun 26 04:20:09 GMT 2023","2887","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Jun 26 04:18:14 GMT 2023","Mon Jun 26 04:18:21 GMT 2023","7002","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jun 26 04:19:29 GMT 2023","Mon Jun 26 04:19:34 GMT 2023","4893","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Jun 26 04:18:37 GMT 2023","Mon Jun 26 04:18:41 GMT 2023","4361","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jun 26 04:21:06 GMT 2023","Mon Jun 26 04:21:11 GMT 2023","4540","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jun 26 04:20:09 GMT 2023","Mon Jun 26 04:20:15 GMT 2023","6525","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jun 26 04:06:04 GMT 2023","Mon Jun 26 04:06:04 GMT 2023","141","tables","","","","","get triggers","get triggers list"
"passed","Mon Jun 26 04:09:52 GMT 2023","Mon Jun 26 04:11:01 GMT 2023","68953","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Jun 26 04:20:38 GMT 2023","Mon Jun 26 04:20:40 GMT 2023","2274","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jun 26 04:19:22 GMT 2023","Mon Jun 26 04:19:23 GMT 2023","1164","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jun 26 04:19:25 GMT 2023","Mon Jun 26 04:19:29 GMT 2023","3228","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jun 26 04:17:44 GMT 2023","Mon Jun 26 04:17:54 GMT 2023","10264","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Jun 26 04:09:48 GMT 2023","Mon Jun 26 04:09:48 GMT 2023","105","home","","","","","get projects","get projects list"
"passed","Mon Jun 26 04:17:54 GMT 2023","Mon Jun 26 04:18:01 GMT 2023","6836","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jun 26 04:09:48 GMT 2023","Mon Jun 26 04:09:48 GMT 2023","163","home","","","","","get project settings","get project settings"
"passed","Mon Jun 26 04:18:56 GMT 2023","Mon Jun 26 04:19:08 GMT 2023","12440","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jun 26 04:06:07 GMT 2023","Mon Jun 26 04:09:36 GMT 2023","209299","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Mon Jun 26 04:19:50 GMT 2023","Mon Jun 26 04:19:53 GMT 2023","2208","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jun 26 04:20:19 GMT 2023","Mon Jun 26 04:20:23 GMT 2023","4394","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jun 26 04:09:48 GMT 2023","Mon Jun 26 04:09:48 GMT 2023","95","home","","","","","get organizations","get organizations list"
"passed","Mon Jun 26 04:16:46 GMT 2023","Mon Jun 26 04:16:53 GMT 2023","6701","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jun 26 04:17:12 GMT 2023","Mon Jun 26 04:17:18 GMT 2023","5810","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jun 26 04:20:15 GMT 2023","Mon Jun 26 04:20:19 GMT 2023","3840","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jun 26 04:17:07 GMT 2023","Mon Jun 26 04:17:12 GMT 2023","4818","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Jun 26 04:16:33 GMT 2023","Mon Jun 26 04:16:36 GMT 2023","3145","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jun 26 04:18:33 GMT 2023","Mon Jun 26 04:18:37 GMT 2023","3425","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Jun 26 04:16:14 GMT 2023","Mon Jun 26 04:16:16 GMT 2023","2130","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Mon Jun 26 04:18:37 GMT 2023","Mon Jun 26 04:18:37 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Jun 26 04:19:48 GMT 2023","Mon Jun 26 04:19:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jun 26 04:16:36 GMT 2023","Mon Jun 26 04:16:39 GMT 2023","2764","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jun 26 04:20:40 GMT 2023","Mon Jun 26 04:20:43 GMT 2023","3393","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Jun 26 04:17:22 GMT 2023","Mon Jun 26 04:17:30 GMT 2023","7330","storage","","","","","list files","list files in bucket"
"skipped","Mon Jun 26 04:18:43 GMT 2023","Mon Jun 26 04:18:43 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Jun 26 04:09:36 GMT 2023","Mon Jun 26 04:09:36 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Jun 26 04:19:23 GMT 2023","Mon Jun 26 04:19:25 GMT 2023","2290","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
