"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 04:14:23 GMT 2024","Wed Feb 28 04:14:31 GMT 2024","8462","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Feb 28 04:06:02 GMT 2024","Wed Feb 28 04:06:11 GMT 2024","9538","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Feb 28 04:14:56 GMT 2024","Wed Feb 28 04:14:56 GMT 2024","3","functions","","","","","set auth",""
"passed","Wed Feb 28 04:17:31 GMT 2024","Wed Feb 28 04:17:36 GMT 2024","5054","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Feb 28 04:15:37 GMT 2024","Wed Feb 28 04:15:43 GMT 2024","5784","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Feb 28 04:17:36 GMT 2024","Wed Feb 28 04:17:43 GMT 2024","6170","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Feb 28 04:15:02 GMT 2024","Wed Feb 28 04:15:08 GMT 2024","6390","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 28 04:16:21 GMT 2024","Wed Feb 28 04:16:28 GMT 2024","7199","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Feb 28 04:17:56 GMT 2024","Wed Feb 28 04:17:59 GMT 2024","3136","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Feb 28 04:14:31 GMT 2024","Wed Feb 28 04:14:32 GMT 2024","1024","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Feb 28 04:06:05 GMT 2024","Wed Feb 28 04:06:25 GMT 2024","20399","tables","","","","","add table","create table via dashboard API"
"passed","Wed Feb 28 04:17:27 GMT 2024","Wed Feb 28 04:17:29 GMT 2024","2074","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Feb 28 04:05:59 GMT 2024","Wed Feb 28 04:05:59 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
