"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 13 10:59:49 GMT 2023","Fri Oct 13 10:59:49 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Oct 13 11:10:45 GMT 2023","Fri Oct 13 11:10:48 GMT 2023","2781","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Oct 13 11:01:44 GMT 2023","Fri Oct 13 11:01:45 GMT 2023","611","api","","","","","get api service","get api service and project info"
"skipped","Fri Oct 13 11:11:24 GMT 2023","Fri Oct 13 11:11:24 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Fri Oct 13 11:07:45 GMT 2023","Fri Oct 13 11:07:45 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Oct 13 11:12:18 GMT 2023","Fri Oct 13 11:12:18 GMT 2023","4","functions","","","","","set auth",""
"passed","Fri Oct 13 11:09:41 GMT 2023","Fri Oct 13 11:09:50 GMT 2023","8675","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Oct 13 11:07:34 GMT 2023","Fri Oct 13 11:07:37 GMT 2023","3008","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Oct 13 11:00:01 GMT 2023","Fri Oct 13 11:00:02 GMT 2023","814","home","","","","","get projects","get projects list"
"skipped","Fri Oct 13 11:11:28 GMT 2023","Fri Oct 13 11:11:28 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Fri Oct 13 11:11:14 GMT 2023","Fri Oct 13 11:11:14 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Oct 13 11:08:22 GMT 2023","Fri Oct 13 11:08:30 GMT 2023","8020","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 13 11:11:33 GMT 2023","Fri Oct 13 11:11:37 GMT 2023","3791","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 13 11:07:55 GMT 2023","Fri Oct 13 11:07:58 GMT 2023","2717","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 13 11:10:56 GMT 2023","Fri Oct 13 11:11:04 GMT 2023","7340","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Oct 13 11:08:18 GMT 2023","Fri Oct 13 11:08:22 GMT 2023","4481","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Oct 13 11:10:15 GMT 2023","Fri Oct 13 11:10:20 GMT 2023","4992","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Oct 13 11:10:45 GMT 2023","Fri Oct 13 11:10:45 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 13 11:11:42 GMT 2023","Fri Oct 13 11:11:52 GMT 2023","9921","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Oct 13 11:11:29 GMT 2023","Fri Oct 13 11:11:33 GMT 2023","4378","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 13 10:59:44 GMT 2023","Fri Oct 13 10:59:45 GMT 2023","1084","tables","","","","","get extensions","get extensions list"
"passed","Fri Oct 13 11:07:31 GMT 2023","Fri Oct 13 11:07:32 GMT 2023","1226","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Oct 13 11:01:51 GMT 2023","Fri Oct 13 11:01:52 GMT 2023","604","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Oct 13 11:09:50 GMT 2023","Fri Oct 13 11:09:57 GMT 2023","7044","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 13 11:10:38 GMT 2023","Fri Oct 13 11:10:45 GMT 2023","7064","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
