"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 01:58:53 GMT 2023","Wed Dec 06 01:58:58 GMT 2023","5267","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Dec 06 01:58:49 GMT 2023","Wed Dec 06 01:58:53 GMT 2023","4174","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 06 01:50:31 GMT 2023","Wed Dec 06 01:50:33 GMT 2023","2193","tables","","","","","get tables","get tables list"
"passed","Wed Dec 06 01:59:19 GMT 2023","Wed Dec 06 01:59:23 GMT 2023","4289","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Dec 06 01:58:58 GMT 2023","Wed Dec 06 01:58:58 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Dec 06 01:58:25 GMT 2023","Wed Dec 06 01:58:27 GMT 2023","2084","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Dec 06 02:01:43 GMT 2023","Wed Dec 06 02:01:47 GMT 2023","3698","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Dec 06 01:59:51 GMT 2023","Wed Dec 06 01:59:54 GMT 2023","3094","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Dec 06 01:59:58 GMT 2023","Wed Dec 06 02:00:03 GMT 2023","5159","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Dec 06 02:01:33 GMT 2023","Wed Dec 06 02:01:38 GMT 2023","5120","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Dec 06 02:00:21 GMT 2023","Wed Dec 06 02:00:28 GMT 2023","6891","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Wed Dec 06 02:01:13 GMT 2023","Wed Dec 06 02:01:13 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Dec 06 01:59:15 GMT 2023","Wed Dec 06 01:59:19 GMT 2023","4509","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 06 01:59:45 GMT 2023","Wed Dec 06 01:59:51 GMT 2023","5820","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Dec 06 02:00:35 GMT 2023","Wed Dec 06 02:00:41 GMT 2023","5319","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Dec 06 02:00:03 GMT 2023","Wed Dec 06 02:00:07 GMT 2023","3600","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Dec 06 01:50:32 GMT 2023","Wed Dec 06 01:50:33 GMT 2023","1016","home","","","","","get organizations","get organizations list"
"passed","Wed Dec 06 02:00:07 GMT 2023","Wed Dec 06 02:00:09 GMT 2023","2475","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Dec 06 01:50:30 GMT 2023","Wed Dec 06 01:50:32 GMT 2023","1346","home","","","","","get projects","get projects list"
"skipped","Wed Dec 06 01:50:29 GMT 2023","Wed Dec 06 01:50:29 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Wed Dec 06 01:50:29 GMT 2023","Wed Dec 06 01:50:29 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Dec 06 01:50:35 GMT 2023","Wed Dec 06 01:50:39 GMT 2023","3914","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Dec 06 01:58:58 GMT 2023","Wed Dec 06 01:59:01 GMT 2023","2153","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 06 01:59:03 GMT 2023","Wed Dec 06 01:59:07 GMT 2023","4644","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Dec 06 01:50:50 GMT 2023","Wed Dec 06 01:50:51 GMT 2023","1145","tables","","","","","get extensions","get extensions list"
"skipped","Wed Dec 06 01:59:28 GMT 2023","Wed Dec 06 01:59:28 GMT 2023","5","functions","","","","","set auth",""
"passed","Wed Dec 06 01:58:24 GMT 2023","Wed Dec 06 01:58:28 GMT 2023","4585","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Dec 06 01:58:46 GMT 2023","Wed Dec 06 01:58:49 GMT 2023","3240","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 06 01:50:42 GMT 2023","Wed Dec 06 01:50:42 GMT 2023","980","api","","","","","get api service","get api service and project info"
"passed","Wed Dec 06 02:00:55 GMT 2023","Wed Dec 06 02:01:01 GMT 2023","6647","storage","","","","","update file","update file check if it will change"
"passed","Wed Dec 06 01:58:41 GMT 2023","Wed Dec 06 01:58:46 GMT 2023","5200","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Dec 06 01:58:36 GMT 2023","Wed Dec 06 01:58:38 GMT 2023","1712","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Dec 06 01:58:27 GMT 2023","Wed Dec 06 01:58:29 GMT 2023","2398","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Dec 06 01:59:23 GMT 2023","Wed Dec 06 01:59:27 GMT 2023","3861","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Dec 06 01:50:33 GMT 2023","Wed Dec 06 01:50:40 GMT 2023","7157","sql","","","","","create content","create new sql query in editor"
"passed","Wed Dec 06 02:00:41 GMT 2023","Wed Dec 06 02:00:45 GMT 2023","4681","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Dec 06 01:58:58 GMT 2023","Wed Dec 06 01:58:58 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Dec 06 01:59:32 GMT 2023","Wed Dec 06 01:59:34 GMT 2023","2471","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Dec 06 02:01:29 GMT 2023","Wed Dec 06 02:01:33 GMT 2023","3707","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Dec 06 01:50:33 GMT 2023","Wed Dec 06 01:50:35 GMT 2023","1500","tables","","","","","get schemas","get schemas list"
"passed","Wed Dec 06 01:50:33 GMT 2023","Wed Dec 06 01:50:34 GMT 2023","997","home","","","","","get project settings","get project settings"
"skipped","Wed Dec 06 02:01:25 GMT 2023","Wed Dec 06 02:01:25 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
