"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 16:08:51 GMT 2023","Wed May 10 16:08:52 GMT 2023","1084","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed May 10 16:07:30 GMT 2023","Wed May 10 16:07:31 GMT 2023","673","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed May 10 16:07:43 GMT 2023","Wed May 10 16:07:45 GMT 2023","1941","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed May 10 16:07:26 GMT 2023","Wed May 10 16:07:28 GMT 2023","1408","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed May 10 16:08:19 GMT 2023","Wed May 10 16:08:21 GMT 2023","1531","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed May 10 16:08:07 GMT 2023","Wed May 10 16:08:17 GMT 2023","9870","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed May 10 16:08:29 GMT 2023","Wed May 10 16:08:30 GMT 2023","1262","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed May 10 16:07:34 GMT 2023","Wed May 10 16:07:34 GMT 2023","705","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed May 10 16:07:25 GMT 2023","Wed May 10 16:07:26 GMT 2023","653","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed May 10 16:07:32 GMT 2023","Wed May 10 16:07:33 GMT 2023","886","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed May 10 16:07:39 GMT 2023","Wed May 10 16:07:40 GMT 2023","931","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed May 10 16:08:27 GMT 2023","Wed May 10 16:08:28 GMT 2023","437","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed May 10 16:07:37 GMT 2023","Wed May 10 16:07:38 GMT 2023","712","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed May 10 16:08:47 GMT 2023","Wed May 10 16:08:49 GMT 2023","1694","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed May 10 16:08:33 GMT 2023","Wed May 10 16:08:34 GMT 2023","1566","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed May 10 16:07:28 GMT 2023","Wed May 10 16:07:29 GMT 2023","1393","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed May 10 16:08:34 GMT 2023","Wed May 10 16:08:34 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed May 10 16:07:45 GMT 2023","Wed May 10 16:07:45 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed May 10 16:08:34 GMT 2023","Wed May 10 16:08:34 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed May 10 16:08:35 GMT 2023","Wed May 10 16:08:35 GMT 2023","535","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed May 10 16:08:50 GMT 2023","Wed May 10 16:08:50 GMT 2023","3","functions","","","","","set auth",""
"passed","Wed May 10 16:07:48 GMT 2023","Wed May 10 16:07:57 GMT 2023","9858","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed May 10 16:08:41 GMT 2023","Wed May 10 16:08:42 GMT 2023","1081","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed May 10 16:07:31 GMT 2023","Wed May 10 16:07:32 GMT 2023","891","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed May 10 16:08:22 GMT 2023","Wed May 10 16:08:23 GMT 2023","1315","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed May 10 16:07:37 GMT 2023","Wed May 10 16:07:37 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed May 10 16:08:44 GMT 2023","Wed May 10 16:08:45 GMT 2023","910","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed May 10 16:07:37 GMT 2023","Wed May 10 16:07:37 GMT 2023","706","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed May 10 16:07:34 GMT 2023","Wed May 10 16:07:36 GMT 2023","1356","storage","","","","","list files","list files in bucket"
"passed","Wed May 10 16:08:21 GMT 2023","Wed May 10 16:08:22 GMT 2023","1002","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed May 10 16:08:42 GMT 2023","Wed May 10 16:08:43 GMT 2023","1087","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
