"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 20 08:00:41 GMT 2023","Fri Oct 20 08:00:53 GMT 2023","12108","tables","","","","","add table","create table via dashboard API"
"passed","Fri Oct 20 08:00:38 GMT 2023","Fri Oct 20 08:00:40 GMT 2023","1869","tables","","","","","get tables","get tables list"
"passed","Fri Oct 20 08:09:19 GMT 2023","Fri Oct 20 08:09:21 GMT 2023","1950","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 20 08:00:55 GMT 2023","Fri Oct 20 08:00:56 GMT 2023","1103","tables","","","","","get triggers","get triggers list"
"passed","Fri Oct 20 08:07:02 GMT 2023","Fri Oct 20 08:07:04 GMT 2023","2085","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 20 08:09:38 GMT 2023","Fri Oct 20 08:09:41 GMT 2023","3217","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 20 08:08:48 GMT 2023","Fri Oct 20 08:08:49 GMT 2023","1349","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Oct 20 08:08:49 GMT 2023","Fri Oct 20 08:08:51 GMT 2023","1776","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Oct 20 08:06:48 GMT 2023","Fri Oct 20 08:06:50 GMT 2023","1980","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Fri Oct 20 08:09:14 GMT 2023","Fri Oct 20 08:09:14 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 20 08:07:44 GMT 2023","Fri Oct 20 08:07:49 GMT 2023","5163","storage","","","","","download file from bucket","download file"
"skipped","Fri Oct 20 08:08:48 GMT 2023","Fri Oct 20 08:08:48 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 20 08:07:49 GMT 2023","Fri Oct 20 08:07:54 GMT 2023","5124","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Oct 20 08:06:56 GMT 2023","Fri Oct 20 08:06:56 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Oct 20 08:08:14 GMT 2023","Fri Oct 20 08:08:19 GMT 2023","4633","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 20 08:07:28 GMT 2023","Fri Oct 20 08:07:32 GMT 2023","3511","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Oct 20 08:01:22 GMT 2023","Fri Oct 20 08:03:11 GMT 2023","109367","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Oct 20 08:08:30 GMT 2023","Fri Oct 20 08:08:32 GMT 2023","2407","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Oct 20 08:01:14 GMT 2023","Fri Oct 20 08:01:15 GMT 2023","838","home","","","","","get project settings","get project settings"
"skipped","Fri Oct 20 08:01:00 GMT 2023","Fri Oct 20 08:01:00 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Oct 20 08:08:06 GMT 2023","Fri Oct 20 08:08:11 GMT 2023","4823","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Oct 20 08:01:00 GMT 2023","Fri Oct 20 08:01:00 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Oct 20 08:06:46 GMT 2023","Fri Oct 20 08:06:48 GMT 2023","1780","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Oct 20 08:03:16 GMT 2023","Fri Oct 20 08:03:16 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Fri Oct 20 08:00:57 GMT 2023","Fri Oct 20 08:00:58 GMT 2023","1018","tables","","","","","get publications","get publications list"
"passed","Fri Oct 20 08:07:36 GMT 2023","Fri Oct 20 08:07:39 GMT 2023","3133","storage","","","","","upload to bucket","upload to bucket"
