"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 12:07:43 GMT 2024","Thu Feb 08 12:09:01 GMT 2024","78069","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Thu Feb 08 12:17:34 GMT 2024","Thu Feb 08 12:17:35 GMT 2024","1800","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Feb 08 12:07:47 GMT 2024","Thu Feb 08 12:07:51 GMT 2024","4623","tables","","","","","add table","create table via dashboard API"
"passed","Thu Feb 08 12:21:10 GMT 2024","Thu Feb 08 12:21:13 GMT 2024","2886","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 08 12:18:14 GMT 2024","Thu Feb 08 12:18:18 GMT 2024","4647","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Feb 08 12:08:03 GMT 2024","Thu Feb 08 12:08:03 GMT 2024","461","api","","","","","get api service","get api service and project info"
"passed","Thu Feb 08 12:17:38 GMT 2024","Thu Feb 08 12:17:38 GMT 2024","461","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Thu Feb 08 12:20:25 GMT 2024","Thu Feb 08 12:20:25 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 08 12:18:07 GMT 2024","Thu Feb 08 12:18:09 GMT 2024","2418","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Feb 08 12:21:04 GMT 2024","Thu Feb 08 12:21:07 GMT 2024","2887","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Feb 08 12:09:01 GMT 2024","Thu Feb 08 12:09:01 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Feb 08 12:07:57 GMT 2024","Thu Feb 08 12:07:58 GMT 2024","1026","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Feb 08 12:07:52 GMT 2024","Thu Feb 08 12:07:53 GMT 2024","477","tables","","","","","get publications","get publications list"
"passed","Thu Feb 08 12:18:40 GMT 2024","Thu Feb 08 12:18:48 GMT 2024","7804","storage","","","","","[skip-local] copy file in bucket","copy file"
