"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 03 13:18:07 GMT 2023","Wed May 03 13:18:07 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed May 03 13:18:06 GMT 2023","Wed May 03 13:18:07 GMT 2023","1632","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed May 03 13:19:24 GMT 2023","Wed May 03 13:19:24 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed May 03 13:19:02 GMT 2023","Wed May 03 13:19:03 GMT 2023","1091","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed May 03 13:19:01 GMT 2023","Wed May 03 13:19:02 GMT 2023","1084","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed May 03 13:18:07 GMT 2023","Wed May 03 13:18:07 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed May 03 13:16:29 GMT 2023","Wed May 03 13:16:33 GMT 2023","3885","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed May 03 13:18:44 GMT 2023","Wed May 03 13:18:46 GMT 2023","1636","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed May 03 13:19:01 GMT 2023","Wed May 03 13:19:01 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed May 03 13:18:07 GMT 2023","Wed May 03 13:18:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed May 03 13:18:02 GMT 2023","Wed May 03 13:18:02 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed May 03 13:18:51 GMT 2023","Wed May 03 13:18:53 GMT 2023","2144","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed May 03 13:17:31 GMT 2023","Wed May 03 13:17:35 GMT 2023","4101","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed May 03 13:07:26 GMT 2023","Wed May 03 13:07:27 GMT 2023","476","tables","","","","","get schemas","get schemas list"
"passed","Wed May 03 13:07:33 GMT 2023","Wed May 03 13:07:33 GMT 2023","408","tables","","","","","get extensions","get extensions list"
"passed","Wed May 03 13:08:27 GMT 2023","Wed May 03 13:08:27 GMT 2023","67","home","","","","","get organizations","get organizations list"
"passed","Wed May 03 13:17:13 GMT 2023","Wed May 03 13:17:16 GMT 2023","3561","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed May 03 13:17:09 GMT 2023","Wed May 03 13:17:13 GMT 2023","3518","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed May 03 13:07:27 GMT 2023","Wed May 03 13:07:32 GMT 2023","5106","tables","","","","","add table","create table via dashboard API"
"passed","Wed May 03 13:08:21 GMT 2023","Wed May 03 13:08:25 GMT 2023","4004","sql","","","","","create content","create new sql query in editor"
"passed","Wed May 03 13:07:25 GMT 2023","Wed May 03 13:07:26 GMT 2023","1106","tables","","","","","get tables","get tables list"
