"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 29 08:13:40 GMT 2023","Sun Oct 29 08:13:48 GMT 2023","8442","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Oct 29 08:04:34 GMT 2023","Sun Oct 29 08:04:35 GMT 2023","1122","tables","","","","","get publications","get publications list"
"passed","Sun Oct 29 08:04:50 GMT 2023","Sun Oct 29 08:04:51 GMT 2023","1052","home","","","","","get projects","get projects list"
"passed","Sun Oct 29 08:04:52 GMT 2023","Sun Oct 29 08:04:53 GMT 2023","995","home","","","","","get project","get project"
"skipped","Sun Oct 29 08:07:16 GMT 2023","Sun Oct 29 08:07:16 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Sun Oct 29 08:04:58 GMT 2023","Sun Oct 29 08:07:10 GMT 2023","132407","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Oct 29 08:04:16 GMT 2023","Sun Oct 29 08:04:17 GMT 2023","1295","tables","","","","","get schemas","get schemas list"
"skipped","Sun Oct 29 08:15:24 GMT 2023","Sun Oct 29 08:15:24 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Oct 29 08:15:08 GMT 2023","Sun Oct 29 08:15:11 GMT 2023","2987","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Oct 29 08:13:26 GMT 2023","Sun Oct 29 08:13:32 GMT 2023","5779","storage","","","","","download file from bucket","download file"
"skipped","Sun Oct 29 08:14:51 GMT 2023","Sun Oct 29 08:14:51 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Oct 29 08:13:11 GMT 2023","Sun Oct 29 08:13:16 GMT 2023","5065","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Oct 29 08:15:17 GMT 2023","Sun Oct 29 08:15:22 GMT 2023","4643","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Oct 29 08:07:13 GMT 2023","Sun Oct 29 08:07:13 GMT 2023","852","api","","","","","get api service","get api service and project info"
"passed","Sun Oct 29 08:15:31 GMT 2023","Sun Oct 29 08:15:35 GMT 2023","3672","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Oct 29 08:15:57 GMT 2023","Sun Oct 29 08:16:00 GMT 2023","3841","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Oct 29 08:04:53 GMT 2023","Sun Oct 29 08:04:57 GMT 2023","3582","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Oct 29 08:14:28 GMT 2023","Sun Oct 29 08:14:31 GMT 2023","3136","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Oct 29 08:12:17 GMT 2023","Sun Oct 29 08:12:19 GMT 2023","2674","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Oct 29 08:14:39 GMT 2023","Sun Oct 29 08:14:45 GMT 2023","5568","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Oct 29 08:14:45 GMT 2023","Sun Oct 29 08:14:51 GMT 2023","6202","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Oct 29 08:04:51 GMT 2023","Sun Oct 29 08:04:52 GMT 2023","774","home","","","","","get project settings","get project settings"
"passed","Sun Oct 29 08:07:18 GMT 2023","Sun Oct 29 08:07:19 GMT 2023","639","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Oct 29 08:12:13 GMT 2023","Sun Oct 29 08:12:15 GMT 2023","1137","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Oct 29 08:12:34 GMT 2023","Sun Oct 29 08:12:36 GMT 2023","2816","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Oct 29 08:04:14 GMT 2023","Sun Oct 29 08:04:16 GMT 2023","1987","tables","","","","","get tables","get tables list"
"passed","Sun Oct 29 08:15:22 GMT 2023","Sun Oct 29 08:15:24 GMT 2023","2160","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Oct 29 08:04:37 GMT 2023","Sun Oct 29 08:04:37 GMT 2023","12","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sun Oct 29 08:14:59 GMT 2023","Sun Oct 29 08:15:07 GMT 2023","7370","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Oct 29 08:12:44 GMT 2023","Sun Oct 29 08:12:50 GMT 2023","5231","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Oct 29 08:16:06 GMT 2023","Sun Oct 29 08:16:06 GMT 2023","4","functions","","","","","set auth",""
"passed","Sun Oct 29 08:13:00 GMT 2023","Sun Oct 29 08:13:06 GMT 2023","5295","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Oct 29 08:04:33 GMT 2023","Sun Oct 29 08:04:34 GMT 2023","1186","tables","","","","","get extensions","get extensions list"
"passed","Sun Oct 29 08:14:53 GMT 2023","Sun Oct 29 08:14:55 GMT 2023","1588","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Oct 29 08:15:52 GMT 2023","Sun Oct 29 08:15:57 GMT 2023","4876","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Oct 29 08:12:19 GMT 2023","Sun Oct 29 08:12:20 GMT 2023","1086","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Oct 29 08:13:06 GMT 2023","Sun Oct 29 08:13:11 GMT 2023","4994","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Oct 29 08:13:16 GMT 2023","Sun Oct 29 08:13:20 GMT 2023","3914","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Oct 29 08:12:15 GMT 2023","Sun Oct 29 08:12:17 GMT 2023","2182","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Oct 29 08:15:39 GMT 2023","Sun Oct 29 08:15:46 GMT 2023","6228","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Oct 29 08:14:00 GMT 2023","Sun Oct 29 08:14:07 GMT 2023","6276","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Oct 29 08:14:51 GMT 2023","Sun Oct 29 08:14:53 GMT 2023","2054","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Oct 29 08:12:56 GMT 2023","Sun Oct 29 08:13:00 GMT 2023","3814","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Oct 29 08:12:27 GMT 2023","Sun Oct 29 08:12:27 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Sun Oct 29 08:15:17 GMT 2023","Sun Oct 29 08:15:17 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sun Oct 29 08:04:51 GMT 2023","Sun Oct 29 08:04:51 GMT 2023","530","home","","","","","get organizations","get organizations list"
"passed","Sun Oct 29 08:14:13 GMT 2023","Sun Oct 29 08:14:21 GMT 2023","7537","storage","","","","","update file","update file check if it will change"
"skipped","Sun Oct 29 08:15:27 GMT 2023","Sun Oct 29 08:15:27 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Oct 29 08:16:02 GMT 2023","Sun Oct 29 08:16:05 GMT 2023","3272","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Oct 29 08:12:50 GMT 2023","Sun Oct 29 08:12:56 GMT 2023","6779","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Oct 29 08:14:25 GMT 2023","Sun Oct 29 08:14:26 GMT 2023","1217","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Oct 29 08:04:37 GMT 2023","Sun Oct 29 08:04:37 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sun Oct 29 08:15:47 GMT 2023","Sun Oct 29 08:15:52 GMT 2023","5064","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
