"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 20 15:09:01 GMT 2023","Fri Oct 20 15:09:06 GMT 2023","5074","storage","","","","","list files","list files in bucket"
"skipped","Fri Oct 20 15:10:29 GMT 2023","Fri Oct 20 15:10:29 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Fri Oct 20 15:11:11 GMT 2023","Fri Oct 20 15:11:11 GMT 2023","6","functions","","","","","set auth",""
"passed","Fri Oct 20 15:01:14 GMT 2023","Fri Oct 20 15:01:15 GMT 2023","984","home","","","","","get projects","get projects list"
"skipped","Fri Oct 20 15:10:34 GMT 2023","Fri Oct 20 15:10:34 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 20 15:11:07 GMT 2023","Fri Oct 20 15:11:10 GMT 2023","2720","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Oct 20 15:09:51 GMT 2023","Fri Oct 20 15:09:53 GMT 2023","2390","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Oct 20 15:00:39 GMT 2023","Fri Oct 20 15:00:40 GMT 2023","1660","tables","","","","","get tables","get tables list"
"passed","Fri Oct 20 15:08:50 GMT 2023","Fri Oct 20 15:08:54 GMT 2023","3517","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Oct 20 15:08:20 GMT 2023","Fri Oct 20 15:08:23 GMT 2023","2535","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 20 15:08:07 GMT 2023","Fri Oct 20 15:08:11 GMT 2023","4386","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Fri Oct 20 15:01:00 GMT 2023","Fri Oct 20 15:01:00 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Oct 20 15:10:25 GMT 2023","Fri Oct 20 15:10:29 GMT 2023","4149","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Oct 20 15:10:54 GMT 2023","Fri Oct 20 15:10:59 GMT 2023","4894","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 20 15:09:10 GMT 2023","Fri Oct 20 15:09:16 GMT 2023","5390","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Oct 20 15:01:00 GMT 2023","Fri Oct 20 15:01:00 GMT 2023","15","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Oct 20 15:09:22 GMT 2023","Fri Oct 20 15:09:26 GMT 2023","3870","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Oct 20 15:09:34 GMT 2023","Fri Oct 20 15:09:38 GMT 2023","4643","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 20 15:09:38 GMT 2023","Fri Oct 20 15:09:43 GMT 2023","5044","storage","","","","","update file","update file check if it will change"
"skipped","Fri Oct 20 15:01:02 GMT 2023","Fri Oct 20 15:01:02 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Oct 20 15:05:40 GMT 2023","Fri Oct 20 15:05:41 GMT 2023","610","api","","","","","get api service","get api service and project info"
"skipped","Fri Oct 20 15:05:42 GMT 2023","Fri Oct 20 15:05:42 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Fri Oct 20 15:10:44 GMT 2023","Fri Oct 20 15:10:47 GMT 2023","3291","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Oct 20 15:01:16 GMT 2023","Fri Oct 20 15:01:18 GMT 2023","1662","home","","","","","get project","get project"
"skipped","Fri Oct 20 15:08:11 GMT 2023","Fri Oct 20 15:08:11 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Oct 20 15:10:10 GMT 2023","Fri Oct 20 15:10:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 20 15:08:43 GMT 2023","Fri Oct 20 15:08:46 GMT 2023","3666","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Oct 20 15:01:18 GMT 2023","Fri Oct 20 15:01:21 GMT 2023","3060","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Fri Oct 20 15:01:02 GMT 2023","Fri Oct 20 15:01:02 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Fri Oct 20 15:10:10 GMT 2023","Fri Oct 20 15:10:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Oct 20 15:08:54 GMT 2023","Fri Oct 20 15:08:57 GMT 2023","3540","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Oct 20 15:00:56 GMT 2023","Fri Oct 20 15:00:57 GMT 2023","1143","tables","","","","","get extensions","get extensions list"
"passed","Fri Oct 20 15:08:37 GMT 2023","Fri Oct 20 15:08:43 GMT 2023","5451","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Oct 20 15:08:02 GMT 2023","Fri Oct 20 15:08:04 GMT 2023","2345","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Oct 20 15:09:57 GMT 2023","Fri Oct 20 15:10:00 GMT 2023","2629","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Oct 20 15:10:00 GMT 2023","Fri Oct 20 15:10:04 GMT 2023","4079","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Oct 20 15:10:29 GMT 2023","Fri Oct 20 15:10:32 GMT 2023","3229","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 20 15:10:47 GMT 2023","Fri Oct 20 15:10:53 GMT 2023","5128","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Oct 20 15:10:59 GMT 2023","Fri Oct 20 15:11:02 GMT 2023","3322","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Oct 20 15:10:37 GMT 2023","Fri Oct 20 15:10:37 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Oct 20 15:08:23 GMT 2023","Fri Oct 20 15:08:25 GMT 2023","2448","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 20 15:10:32 GMT 2023","Fri Oct 20 15:10:34 GMT 2023","1725","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Oct 20 15:10:11 GMT 2023","Fri Oct 20 15:10:13 GMT 2023","1569","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Oct 20 15:01:15 GMT 2023","Fri Oct 20 15:01:16 GMT 2023","456","home","","","","","get organizations","get organizations list"
"passed","Fri Oct 20 15:10:04 GMT 2023","Fri Oct 20 15:10:10 GMT 2023","5590","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 20 15:10:22 GMT 2023","Fri Oct 20 15:10:25 GMT 2023","2582","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Oct 20 15:05:44 GMT 2023","Fri Oct 20 15:05:44 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Fri Oct 20 15:01:16 GMT 2023","Fri Oct 20 15:01:16 GMT 2023","748","home","","","","","get project settings","get project settings"
"passed","Fri Oct 20 15:08:46 GMT 2023","Fri Oct 20 15:08:50 GMT 2023","4164","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 20 15:07:59 GMT 2023","Fri Oct 20 15:08:00 GMT 2023","1119","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Oct 20 15:10:16 GMT 2023","Fri Oct 20 15:10:21 GMT 2023","4730","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Oct 20 15:08:57 GMT 2023","Fri Oct 20 15:09:01 GMT 2023","3802","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Oct 20 15:08:25 GMT 2023","Fri Oct 20 15:08:31 GMT 2023","6099","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 20 15:00:57 GMT 2023","Fri Oct 20 15:00:58 GMT 2023","1057","tables","","","","","get publications","get publications list"
