"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Jan 06 04:04:38 GMT 2024","Sat Jan 06 04:04:40 GMT 2024","1704","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:52 GMT 2024","9789","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Jan 06 04:05:20 GMT 2024","Sat Jan 06 04:05:21 GMT 2024","620","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Jan 06 04:05:27 GMT 2024","Sat Jan 06 04:05:29 GMT 2024","1663","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jan 06 04:05:21 GMT 2024","Sat Jan 06 04:05:22 GMT 2024","1175","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Jan 06 04:05:38 GMT 2024","Sat Jan 06 04:05:38 GMT 2024","1","functions","","","","","set auth",""
"passed","Sat Jan 06 04:04:30 GMT 2024","Sat Jan 06 04:04:31 GMT 2024","847","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jan 06 04:04:32 GMT 2024","Sat Jan 06 04:04:33 GMT 2024","854","storage","","","","","download file from bucket","download file"
"skipped","Sat Jan 06 04:04:40 GMT 2024","Sat Jan 06 04:04:40 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jan 06 04:05:18 GMT 2024","Sat Jan 06 04:05:19 GMT 2024","1051","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Jan 06 04:04:31 GMT 2024","Sat Jan 06 04:04:32 GMT 2024","1171","storage","","","","","list files","list files in bucket"
"passed","Sat Jan 06 04:04:24 GMT 2024","Sat Jan 06 04:04:24 GMT 2024","436","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jan 06 04:04:34 GMT 2024","Sat Jan 06 04:04:35 GMT 2024","646","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Jan 06 04:05:13 GMT 2024","Sat Jan 06 04:05:15 GMT 2024","1406","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Jan 06 04:05:32 GMT 2024","Sat Jan 06 04:05:33 GMT 2024","981","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Jan 06 04:05:26 GMT 2024","Sat Jan 06 04:05:26 GMT 2024","489","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jan 06 04:05:19 GMT 2024","Sat Jan 06 04:05:20 GMT 2024","283","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat Jan 06 04:05:25 GMT 2024","Sat Jan 06 04:05:25 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jan 06 04:04:33 GMT 2024","Sat Jan 06 04:04:34 GMT 2024","660","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Jan 06 04:04:42 GMT 2024","Sat Jan 06 04:04:42 GMT 2024","564","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Jan 06 04:05:30 GMT 2024","Sat Jan 06 04:05:31 GMT 2024","1054","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jan 06 04:04:25 GMT 2024","Sat Jan 06 04:04:26 GMT 2024","1197","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jan 06 04:04:26 GMT 2024","Sat Jan 06 04:04:27 GMT 2024","1060","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Jan 06 04:04:27 GMT 2024","Sat Jan 06 04:04:28 GMT 2024","634","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jan 06 04:04:35 GMT 2024","Sat Jan 06 04:04:36 GMT 2024","852","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jan 06 04:05:16 GMT 2024","Sat Jan 06 04:05:17 GMT 2024","770","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Jan 06 04:05:17 GMT 2024","Sat Jan 06 04:05:17 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Jan 06 04:05:20 GMT 2024","Sat Jan 06 04:05:20 GMT 2024","555","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jan 06 04:05:13 GMT 2024","Sat Jan 06 04:05:13 GMT 2024","320","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Jan 06 04:05:35 GMT 2024","Sat Jan 06 04:05:36 GMT 2024","1187","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Jan 06 04:04:29 GMT 2024","Sat Jan 06 04:04:30 GMT 2024","844","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jan 06 04:05:15 GMT 2024","Sat Jan 06 04:05:16 GMT 2024","1185","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jan 06 04:05:02 GMT 2024","Sat Jan 06 04:05:12 GMT 2024","9792","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Jan 06 04:04:33 GMT 2024","Sat Jan 06 04:04:33 GMT 2024","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Jan 06 04:04:36 GMT 2024","Sat Jan 06 04:04:37 GMT 2024","862","storage","","","","","update file","update file check if it will change"
"passed","Sat Jan 06 04:05:17 GMT 2024","Sat Jan 06 04:05:18 GMT 2024","981","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
