"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 04:07:33 GMT 2023","Fri Oct 27 04:07:37 GMT 2023","4087","home","","","","","get project","get project"
"skipped","Fri Oct 27 04:16:53 GMT 2023","Fri Oct 27 04:16:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Oct 27 04:15:30 GMT 2023","Fri Oct 27 04:15:32 GMT 2023","2106","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 27 04:07:32 GMT 2023","Fri Oct 27 04:07:33 GMT 2023","415","home","","","","","get project settings","get project settings"
"passed","Fri Oct 27 04:16:10 GMT 2023","Fri Oct 27 04:16:16 GMT 2023","5748","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Oct 27 04:17:41 GMT 2023","Fri Oct 27 04:17:46 GMT 2023","4989","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Oct 27 04:16:53 GMT 2023","Fri Oct 27 04:16:53 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Oct 27 04:06:26 GMT 2023","Fri Oct 27 04:07:09 GMT 2023","43148","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Fri Oct 27 04:07:39 GMT 2023","Fri Oct 27 04:09:16 GMT 2023","97722","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Oct 27 04:07:17 GMT 2023","Fri Oct 27 04:07:20 GMT 2023","3216","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Fri Oct 27 04:18:00 GMT 2023","Fri Oct 27 04:18:04 GMT 2023","4247","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Oct 27 04:15:09 GMT 2023","Fri Oct 27 04:15:11 GMT 2023","1059","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Oct 27 04:15:55 GMT 2023","Fri Oct 27 04:15:59 GMT 2023","3418","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Oct 27 04:17:52 GMT 2023","Fri Oct 27 04:17:56 GMT 2023","4725","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Oct 27 04:16:48 GMT 2023","Fri Oct 27 04:16:51 GMT 2023","3620","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Oct 27 04:15:50 GMT 2023","Fri Oct 27 04:15:53 GMT 2023","2926","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 27 04:07:32 GMT 2023","Fri Oct 27 04:07:32 GMT 2023","319","home","","","","","get projects","get projects list"
"passed","Fri Oct 27 04:18:04 GMT 2023","Fri Oct 27 04:18:07 GMT 2023","2745","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 27 04:15:53 GMT 2023","Fri Oct 27 04:15:55 GMT 2023","2924","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 27 04:16:53 GMT 2023","Fri Oct 27 04:16:53 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Oct 27 04:07:37 GMT 2023","Fri Oct 27 04:07:37 GMT 2023","836","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Oct 27 04:17:33 GMT 2023","Fri Oct 27 04:17:37 GMT 2023","3744","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
