"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"failed","Wed Jan 10 03:57:39 GMT 2024","Wed Jan 10 03:58:17 GMT 2024","38448","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Wed Jan 10 04:12:47 GMT 2024","Wed Jan 10 04:12:51 GMT 2024","3912","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jan 10 04:11:38 GMT 2024","Wed Jan 10 04:11:45 GMT 2024","6916","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 10 04:11:49 GMT 2024","Wed Jan 10 04:11:55 GMT 2024","5622","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Jan 10 04:11:30 GMT 2024","Wed Jan 10 04:11:30 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 10 04:08:16 GMT 2024","Wed Jan 10 04:08:18 GMT 2024","2568","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jan 10 04:09:03 GMT 2024","Wed Jan 10 04:09:08 GMT 2024","5312","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 10 03:57:42 GMT 2024","Wed Jan 10 03:57:45 GMT 2024","3186","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Wed Jan 10 04:08:35 GMT 2024","Wed Jan 10 04:08:42 GMT 2024","6257","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 10 04:11:30 GMT 2024","Wed Jan 10 04:11:30 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jan 10 04:08:24 GMT 2024","Wed Jan 10 04:08:27 GMT 2024","2754","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jan 10 03:57:46 GMT 2024","Wed Jan 10 03:57:46 GMT 2024","386","tables","","","","","get roles","get roles list"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Jan 10 04:10:52 GMT 2024","Wed Jan 10 04:11:05 GMT 2024","12381","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Jan 10 04:11:46 GMT 2024","Wed Jan 10 04:11:49 GMT 2024","2881","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 10 04:08:18 GMT 2024","Wed Jan 10 04:08:19 GMT 2024","1083","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:40 GMT 2024","12342","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Jan 10 04:11:32 GMT 2024","Wed Jan 10 04:11:34 GMT 2024","2175","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Jan 10 04:10:40 GMT 2024","Wed Jan 10 04:10:52 GMT 2024","12367","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Jan 10 04:11:55 GMT 2024","Wed Jan 10 04:12:00 GMT 2024","5387","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jan 10 03:58:03 GMT 2024","Wed Jan 10 03:58:04 GMT 2024","576","api","","","","","get api service","get api service and project info"
"passed","Wed Jan 10 04:11:20 GMT 2024","Wed Jan 10 04:11:25 GMT 2024","5400","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 10 04:11:16 GMT 2024","Wed Jan 10 04:11:20 GMT 2024","3434","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 10 04:08:30 GMT 2024","Wed Jan 10 04:08:35 GMT 2024","5588","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 10 03:57:52 GMT 2024","Wed Jan 10 03:57:53 GMT 2024","931","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Jan 10 04:08:12 GMT 2024","Wed Jan 10 04:08:17 GMT 2024","4748","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Jan 10 03:57:50 GMT 2024","Wed Jan 10 03:57:50 GMT 2024","340","home","","","","","get project settings","get project settings"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Jan 10 03:57:49 GMT 2024","Wed Jan 10 03:57:50 GMT 2024","296","home","","","","","get projects","get projects list"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Jan 10 03:57:50 GMT 2024","Wed Jan 10 03:57:52 GMT 2024","1722","home","","","","","get project","get project"
"passed","Wed Jan 10 04:08:57 GMT 2024","Wed Jan 10 04:09:03 GMT 2024","5526","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 10 03:57:38 GMT 2024","Wed Jan 10 03:57:42 GMT 2024","3240","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Wed Jan 10 03:58:06 GMT 2024","Wed Jan 10 03:58:08 GMT 2024","1360","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Wed Jan 10 04:11:30 GMT 2024","Wed Jan 10 04:11:32 GMT 2024","1616","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Jan 10 04:11:55 GMT 2024","Wed Jan 10 04:11:55 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Jan 10 03:57:50 GMT 2024","Wed Jan 10 03:57:50 GMT 2024","290","home","","","","","get organizations","get organizations list"
"passed","Wed Jan 10 04:11:05 GMT 2024","Wed Jan 10 04:11:07 GMT 2024","1181","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Jan 10 04:08:42 GMT 2024","Wed Jan 10 04:08:48 GMT 2024","6513","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Jan 10 04:12:36 GMT 2024","Wed Jan 10 04:12:41 GMT 2024","4615","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jan 10 03:57:54 GMT 2024","Wed Jan 10 03:58:51 GMT 2024","56871","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jan 10 04:12:07 GMT 2024","Wed Jan 10 04:12:13 GMT 2024","6042","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Jan 10 04:08:27 GMT 2024","Wed Jan 10 04:08:30 GMT 2024","2666","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 10 04:09:42 GMT 2024","Wed Jan 10 04:09:48 GMT 2024","6312","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jan 10 04:11:08 GMT 2024","Wed Jan 10 04:11:11 GMT 2024","2574","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 10 04:09:48 GMT 2024","Wed Jan 10 04:09:54 GMT 2024","5753","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Jan 10 04:11:30 GMT 2024","Wed Jan 10 04:11:30 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jan 10 03:57:42 GMT 2024","Wed Jan 10 03:57:46 GMT 2024","4403","tables","","","","","add table","create table via dashboard API"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Jan 10 04:10:25 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","2245","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Jan 10 04:12:14 GMT 2024","Wed Jan 10 04:12:19 GMT 2024","5200","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jan 10 03:57:45 GMT 2024","Wed Jan 10 03:57:48 GMT 2024","3201","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Wed Jan 10 04:10:27 GMT 2024","Wed Jan 10 04:10:27 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Jan 10 04:09:08 GMT 2024","Wed Jan 10 04:09:12 GMT 2024","4003","storage","","","","","upload to bucket","upload to bucket"
