"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 03 20:05:36 GMT 2023","Thu Aug 03 20:05:41 GMT 2023","4964","storage","","","","","update file","update file check if it will change"
"passed","Thu Aug 03 20:05:47 GMT 2023","Thu Aug 03 20:05:52 GMT 2023","5273","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Aug 03 20:07:04 GMT 2023","Thu Aug 03 20:07:06 GMT 2023","2384","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Aug 03 20:04:56 GMT 2023","Thu Aug 03 20:04:58 GMT 2023","2184","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Aug 03 20:05:52 GMT 2023","Thu Aug 03 20:05:52 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Aug 03 20:06:20 GMT 2023","Thu Aug 03 20:06:24 GMT 2023","3808","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Aug 03 20:04:24 GMT 2023","Thu Aug 03 20:04:26 GMT 2023","2139","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Aug 03 20:04:58 GMT 2023","Thu Aug 03 20:05:03 GMT 2023","5331","storage","","","","","list files","list files in bucket"
"passed","Thu Aug 03 20:06:45 GMT 2023","Thu Aug 03 20:06:48 GMT 2023","3728","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Aug 03 20:06:57 GMT 2023","Thu Aug 03 20:07:02 GMT 2023","4819","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Aug 03 20:04:51 GMT 2023","Thu Aug 03 20:04:56 GMT 2023","4397","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Aug 03 20:06:14 GMT 2023","Thu Aug 03 20:06:16 GMT 2023","1911","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Aug 03 20:05:59 GMT 2023","Thu Aug 03 20:06:03 GMT 2023","3737","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Aug 03 20:06:07 GMT 2023","Thu Aug 03 20:06:10 GMT 2023","2584","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Aug 03 20:05:59 GMT 2023","Thu Aug 03 20:05:59 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Aug 03 20:05:52 GMT 2023","Thu Aug 03 20:05:57 GMT 2023","4437","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Aug 03 20:06:05 GMT 2023","Thu Aug 03 20:06:07 GMT 2023","1835","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Aug 03 20:04:36 GMT 2023","Thu Aug 03 20:04:41 GMT 2023","5292","storage","","","","","list buckets as admin","list buckets should return all buckets"
