"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 11 19:06:12 GMT 2023","Wed Jan 11 19:06:13 GMT 2023","1994","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Jan 11 19:04:54 GMT 2023","Wed Jan 11 19:04:56 GMT 2023","1441","home","","","","","get project","get project"
"passed","Wed Jan 11 19:06:48 GMT 2023","Wed Jan 11 19:06:50 GMT 2023","2423","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jan 11 19:04:54 GMT 2023","Wed Jan 11 19:04:54 GMT 2023","204","home","","","","","get project settings","get project settings"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Jan 11 19:04:36 GMT 2023","Wed Jan 11 19:04:37 GMT 2023","486","tables","","","","","get schemas","get schemas list"
"passed","Wed Jan 11 19:08:12 GMT 2023","Wed Jan 11 19:08:13 GMT 2023","975","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jan 11 19:06:42 GMT 2023","Wed Jan 11 19:06:45 GMT 2023","3545","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jan 11 19:07:58 GMT 2023","Wed Jan 11 19:07:59 GMT 2023","985","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jan 11 19:06:24 GMT 2023","Wed Jan 11 19:06:26 GMT 2023","1924","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 11 19:07:52 GMT 2023","Wed Jan 11 19:07:52 GMT 2023","251","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 11 19:07:43 GMT 2023","Wed Jan 11 19:07:44 GMT 2023","917","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Jan 11 19:08:13 GMT 2023","Wed Jan 11 19:08:14 GMT 2023","1247","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Jan 11 19:04:43 GMT 2023","Wed Jan 11 19:04:43 GMT 2023","501","tables","","","","","get roles","get roles list"
"passed","Wed Jan 11 19:06:45 GMT 2023","Wed Jan 11 19:06:48 GMT 2023","2303","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Jan 11 19:07:40 GMT 2023","Wed Jan 11 19:07:43 GMT 2023","2183","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jan 11 19:07:59 GMT 2023","Wed Jan 11 19:08:00 GMT 2023","852","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jan 11 19:04:59 GMT 2023","Wed Jan 11 19:04:59 GMT 2023","135","api","","","","","get api service","get api service and project info"
"passed","Wed Jan 11 19:06:08 GMT 2023","Wed Jan 11 19:06:10 GMT 2023","2250","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","675","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Jan 11 19:07:57 GMT 2023","Wed Jan 11 19:07:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jan 11 19:04:37 GMT 2023","Wed Jan 11 19:04:43 GMT 2023","5702","tables","","","","","add table","create table via dashboard API"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Jan 11 19:07:53 GMT 2023","Wed Jan 11 19:07:54 GMT 2023","933","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 11 19:06:26 GMT 2023","Wed Jan 11 19:06:27 GMT 2023","1125","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 11 19:06:59 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","3076","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Jan 11 19:07:44 GMT 2023","Wed Jan 11 19:07:45 GMT 2023","1172","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 11 19:06:56 GMT 2023","Wed Jan 11 19:06:59 GMT 2023","2412","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Jan 11 19:06:18 GMT 2023","Wed Jan 11 19:06:18 GMT 2023","106","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Jan 11 19:08:03 GMT 2023","Wed Jan 11 19:08:06 GMT 2023","2615","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jan 11 19:04:47 GMT 2023","Wed Jan 11 19:04:53 GMT 2023","5917","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Jan 11 19:06:59 GMT 2023","Wed Jan 11 19:06:59 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Jan 11 19:07:57 GMT 2023","Wed Jan 11 19:07:58 GMT 2023","961","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 11 19:07:56 GMT 2023","Wed Jan 11 19:07:57 GMT 2023","1283","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jan 11 19:08:00 GMT 2023","Wed Jan 11 19:08:02 GMT 2023","1880","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 11 19:07:54 GMT 2023","Wed Jan 11 19:07:56 GMT 2023","1650","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 11 19:07:36 GMT 2023","Wed Jan 11 19:07:39 GMT 2023","2128","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 11 19:07:45 GMT 2023","Wed Jan 11 19:07:49 GMT 2023","4118","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Jan 11 19:06:50 GMT 2023","Wed Jan 11 19:06:52 GMT 2023","2203","storage","","","","","update file","update file check if it will change"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Jan 11 19:06:09 GMT 2023","Wed Jan 11 19:06:12 GMT 2023","2908","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 11 19:07:23 GMT 2023","Wed Jan 11 19:07:33 GMT 2023","9981","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Jan 11 19:06:07 GMT 2023","Wed Jan 11 19:06:09 GMT 2023","1960","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 11 19:06:22 GMT 2023","Wed Jan 11 19:06:24 GMT 2023","1769","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 11 19:04:44 GMT 2023","Wed Jan 11 19:04:45 GMT 2023","564","tables","","","","","get publications","get publications list"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Jan 11 19:04:43 GMT 2023","Wed Jan 11 19:04:44 GMT 2023","478","tables","","","","","get triggers","get triggers list"
"passed","Wed Jan 11 19:07:39 GMT 2023","Wed Jan 11 19:07:40 GMT 2023","1959","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Jan 11 19:04:54 GMT 2023","Wed Jan 11 19:04:54 GMT 2023","141","home","","","","","get projects","get projects list"
"skipped","Wed Jan 11 19:08:19 GMT 2023","Wed Jan 11 19:08:19 GMT 2023","6","functions","","","","","set auth",""
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Jan 11 19:08:16 GMT 2023","Wed Jan 11 19:08:17 GMT 2023","1784","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Jan 11 19:07:44 GMT 2023","Wed Jan 11 19:07:44 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 11 19:07:13 GMT 2023","Wed Jan 11 19:07:23 GMT 2023","9920","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Jan 11 19:04:35 GMT 2023","Wed Jan 11 19:04:36 GMT 2023","1125","tables","","","","","get tables","get tables list"
"passed","Wed Jan 11 19:04:56 GMT 2023","Wed Jan 11 19:04:58 GMT 2023","1683","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Jan 11 19:08:08 GMT 2023","Wed Jan 11 19:08:10 GMT 2023","2059","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Jan 11 19:06:35 GMT 2023","Wed Jan 11 19:06:38 GMT 2023","2992","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Jan 11 19:06:04 GMT 2023","Wed Jan 11 19:06:07 GMT 2023","2619","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jan 11 19:06:27 GMT 2023","Wed Jan 11 19:06:30 GMT 2023","2836","storage","","","","","list files","list files in bucket"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Jan 11 19:06:30 GMT 2023","Wed Jan 11 19:06:32 GMT 2023","2840","storage","","","","","download file from bucket","download file"
"skipped","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:02 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Jan 11 19:06:12 GMT 2023","Wed Jan 11 19:06:17 GMT 2023","5557","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Wed Jan 11 19:07:57 GMT 2023","Wed Jan 11 19:07:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jan 11 19:06:17 GMT 2023","Wed Jan 11 19:06:19 GMT 2023","2116","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 11 19:07:52 GMT 2023","Wed Jan 11 19:07:53 GMT 2023","919","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 11 19:07:02 GMT 2023","Wed Jan 11 19:07:13 GMT 2023","10303","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
