"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Oct 28 22:05:26 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Oct 28 22:05:16 GMT 2023","Sat Oct 28 22:05:16 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Sat Oct 28 22:05:57 GMT 2023","Sat Oct 28 22:05:58 GMT 2023","357","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Oct 28 22:05:06 GMT 2023","Sat Oct 28 22:05:06 GMT 2023","526","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Oct 28 22:05:26 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Oct 28 22:05:19 GMT 2023","Sat Oct 28 22:05:19 GMT 2023","874","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Oct 28 22:06:01 GMT 2023","Sat Oct 28 22:06:02 GMT 2023","1030","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Oct 28 22:05:58 GMT 2023","Sat Oct 28 22:05:59 GMT 2023","1484","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Oct 28 22:05:24 GMT 2023","Sat Oct 28 22:05:24 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Oct 28 22:05:26 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Oct 28 22:06:15 GMT 2023","Sat Oct 28 22:06:16 GMT 2023","1114","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Oct 28 22:05:16 GMT 2023","Sat Oct 28 22:05:17 GMT 2023","664","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Oct 28 22:06:11 GMT 2023","Sat Oct 28 22:06:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Oct 28 22:05:25 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","617","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Oct 28 22:06:11 GMT 2023","Sat Oct 28 22:06:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Oct 28 22:06:09 GMT 2023","Sat Oct 28 22:06:11 GMT 2023","1533","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Oct 28 22:06:19 GMT 2023","Sat Oct 28 22:06:20 GMT 2023","824","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Oct 28 22:06:08 GMT 2023","Sat Oct 28 22:06:09 GMT 2023","1225","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sat Oct 28 22:05:26 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Oct 28 22:05:26 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Oct 28 22:05:12 GMT 2023","Sat Oct 28 22:05:13 GMT 2023","869","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Oct 28 22:05:26 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Oct 28 22:06:07 GMT 2023","Sat Oct 28 22:06:08 GMT 2023","814","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Oct 28 22:05:26 GMT 2023","Sat Oct 28 22:05:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Oct 28 22:05:15 GMT 2023","Sat Oct 28 22:05:16 GMT 2023","869","storage","","","","","download file from bucket","download file"
"passed","Sat Oct 28 22:06:04 GMT 2023","Sat Oct 28 22:06:04 GMT 2023","308","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Oct 28 22:06:25 GMT 2023","Sat Oct 28 22:06:26 GMT 2023","1040","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
