"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 01:27:12 GMT 2024","Sat Feb 03 01:27:15 GMT 2024","2461","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Feb 03 01:26:36 GMT 2024","Sat Feb 03 01:26:38 GMT 2024","1945","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Feb 03 01:26:06 GMT 2024","Sat Feb 03 01:26:09 GMT 2024","3671","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Feb 03 01:23:26 GMT 2024","Sat Feb 03 01:23:28 GMT 2024","2311","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Feb 03 01:24:01 GMT 2024","Sat Feb 03 01:24:05 GMT 2024","4130","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Feb 03 01:23:38 GMT 2024","Sat Feb 03 01:23:43 GMT 2024","5403","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 03 01:26:20 GMT 2024","Sat Feb 03 01:26:26 GMT 2024","5418","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Feb 03 01:25:57 GMT 2024","Sat Feb 03 01:25:59 GMT 2024","2584","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Feb 03 01:23:23 GMT 2024","Sat Feb 03 01:23:27 GMT 2024","4398","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Feb 03 01:13:54 GMT 2024","Sat Feb 03 01:13:55 GMT 2024","1302","home","","","","","get project","get project"
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Feb 03 01:26:38 GMT 2024","Sat Feb 03 01:26:38 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Sat Feb 03 01:26:14 GMT 2024","Sat Feb 03 01:26:14 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Feb 03 01:13:51 GMT 2024","Sat Feb 03 01:13:58 GMT 2024","6518","sql","","","","","create content","create new sql query in editor"
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Feb 03 01:24:05 GMT 2024","Sat Feb 03 01:24:10 GMT 2024","4745","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Feb 03 01:23:27 GMT 2024","Sat Feb 03 01:23:27 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Feb 03 01:26:04 GMT 2024","Sat Feb 03 01:26:06 GMT 2024","2055","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Feb 03 01:13:54 GMT 2024","Sat Feb 03 01:13:54 GMT 2024","319","home","","","","","get project settings","get project settings"
"skipped","Sat Feb 03 01:26:14 GMT 2024","Sat Feb 03 01:26:14 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Feb 03 01:13:39 GMT 2024","Sat Feb 03 01:13:42 GMT 2024","3276","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Sat Feb 03 01:24:13 GMT 2024","Sat Feb 03 01:24:19 GMT 2024","5787","storage","","","","","list files","list files in bucket"
"skipped","Sat Feb 03 01:26:33 GMT 2024","Sat Feb 03 01:26:33 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Sat Feb 03 01:13:40 GMT 2024","Sat Feb 03 01:13:42 GMT 2024","1215","tables","","","","","get tables","get tables list"
"passed","Sat Feb 03 01:24:45 GMT 2024","Sat Feb 03 01:24:50 GMT 2024","5317","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Feb 03 01:23:23 GMT 2024","Sat Feb 03 01:23:24 GMT 2024","1131","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Feb 03 01:25:00 GMT 2024","Sat Feb 03 01:25:07 GMT 2024","6693","storage","","","","","update file","update file check if it will change"
"passed","Sat Feb 03 01:13:45 GMT 2024","Sat Feb 03 01:13:49 GMT 2024","3237","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Sat Feb 03 01:13:58 GMT 2024","Sat Feb 03 01:14:57 GMT 2024","58995","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Feb 03 01:26:29 GMT 2024","Sat Feb 03 01:26:33 GMT 2024","4169","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Feb 03 01:24:32 GMT 2024","Sat Feb 03 01:24:40 GMT 2024","8264","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Feb 03 01:26:09 GMT 2024","Sat Feb 03 01:26:14 GMT 2024","4580","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Feb 03 01:26:14 GMT 2024","Sat Feb 03 01:26:14 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Feb 03 01:13:55 GMT 2024","Sat Feb 03 01:13:57 GMT 2024","1334","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Feb 03 01:13:53 GMT 2024","Sat Feb 03 01:13:53 GMT 2024","313","home","","","","","get projects","get projects list"
"passed","Sat Feb 03 01:27:08 GMT 2024","Sat Feb 03 01:27:11 GMT 2024","2906","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Feb 03 01:26:56 GMT 2024","Sat Feb 03 01:27:00 GMT 2024","3525","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Feb 03 01:13:50 GMT 2024","Sat Feb 03 01:13:50 GMT 2024","627","tables","","","","","get roles","get roles list"
"passed","Sat Feb 03 01:13:42 GMT 2024","Sat Feb 03 01:13:50 GMT 2024","7280","tables","","","","","add table","create table via dashboard API"
"skipped","Sat Feb 03 01:25:18 GMT 2024","Sat Feb 03 01:25:18 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Feb 03 01:23:48 GMT 2024","Sat Feb 03 01:23:54 GMT 2024","5783","storage","","","","","list buckets as admin","list buckets should return all buckets"
