"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 04:09:27 GMT 2023","Tue Dec 12 04:09:33 GMT 2023","5392","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Dec 12 04:11:03 GMT 2023","Tue Dec 12 04:11:03 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Dec 12 04:09:54 GMT 2023","Tue Dec 12 04:10:01 GMT 2023","6385","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 12 04:12:57 GMT 2023","Tue Dec 12 04:13:02 GMT 2023","5186","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Dec 12 04:11:03 GMT 2023","Tue Dec 12 04:11:03 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Dec 12 04:09:00 GMT 2023","Tue Dec 12 04:09:03 GMT 2023","2678","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Dec 12 04:13:16 GMT 2023","Tue Dec 12 04:13:19 GMT 2023","3754","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Dec 12 04:12:20 GMT 2023","Tue Dec 12 04:12:23 GMT 2023","3179","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Dec 12 04:09:33 GMT 2023","Tue Dec 12 04:09:38 GMT 2023","5400","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Dec 12 04:12:17 GMT 2023","Tue Dec 12 04:12:18 GMT 2023","593","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Dec 12 04:09:17 GMT 2023","Tue Dec 12 04:09:23 GMT 2023","6052","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Dec 12 04:11:03 GMT 2023","Tue Dec 12 04:11:03 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Dec 12 04:12:42 GMT 2023","Tue Dec 12 04:12:42 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Dec 12 04:11:03 GMT 2023","Tue Dec 12 04:11:03 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Dec 12 04:13:19 GMT 2023","Tue Dec 12 04:13:25 GMT 2023","5527","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 12 04:12:31 GMT 2023","Tue Dec 12 04:12:36 GMT 2023","4905","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Dec 12 04:12:50 GMT 2023","Tue Dec 12 04:12:55 GMT 2023","5976","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Dec 12 04:11:03 GMT 2023","Tue Dec 12 04:11:03 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Dec 12 04:10:01 GMT 2023","Tue Dec 12 04:10:08 GMT 2023","7363","storage","","","","","[skip-local] move file in bucket","move file"
