"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 20:16:15 GMT 2023","Tue Nov 14 20:16:17 GMT 2023","2548","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Nov 14 20:06:09 GMT 2023","Tue Nov 14 20:06:09 GMT 2023","615","tables","","","","","get triggers","get triggers list"
"passed","Tue Nov 14 20:15:03 GMT 2023","Tue Nov 14 20:15:07 GMT 2023","3720","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Nov 14 20:17:51 GMT 2023","Tue Nov 14 20:17:54 GMT 2023","2273","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Nov 14 20:06:03 GMT 2023","Tue Nov 14 20:06:08 GMT 2023","4772","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Nov 14 20:16:56 GMT 2023","Tue Nov 14 20:16:56 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Nov 14 20:06:00 GMT 2023","Tue Nov 14 20:06:03 GMT 2023","3235","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Tue Nov 14 20:14:41 GMT 2023","Tue Nov 14 20:14:43 GMT 2023","1718","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Nov 14 20:17:41 GMT 2023","Tue Nov 14 20:17:43 GMT 2023","2587","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Nov 14 20:16:11 GMT 2023","Tue Nov 14 20:16:15 GMT 2023","3389","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Nov 14 20:17:36 GMT 2023","Tue Nov 14 20:17:39 GMT 2023","3099","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Nov 14 20:16:20 GMT 2023","Tue Nov 14 20:16:25 GMT 2023","4588","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Nov 14 20:16:27 GMT 2023","Tue Nov 14 20:16:28 GMT 2023","1297","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Nov 14 20:18:01 GMT 2023","Tue Nov 14 20:18:04 GMT 2023","3003","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Nov 14 20:15:36 GMT 2023","Tue Nov 14 20:15:41 GMT 2023","5135","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Nov 14 20:16:28 GMT 2023","Tue Nov 14 20:16:31 GMT 2023","3293","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Nov 14 20:17:18 GMT 2023","Tue Nov 14 20:17:29 GMT 2023","11559","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Nov 14 20:15:41 GMT 2023","Tue Nov 14 20:15:47 GMT 2023","5957","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Nov 14 20:16:52 GMT 2023","Tue Nov 14 20:16:52 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Nov 14 20:06:26 GMT 2023","Tue Nov 14 20:06:28 GMT 2023","1609","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Nov 14 20:15:22 GMT 2023","Tue Nov 14 20:15:26 GMT 2023","3956","storage","","","","","delete bucket","get bucket should return bucket info"
