"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 20:12:35 GMT 2023","Fri Feb 10 20:12:39 GMT 2023","3278","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Feb 10 20:13:34 GMT 2023","Fri Feb 10 20:13:37 GMT 2023","2993","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Feb 10 20:10:40 GMT 2023","Fri Feb 10 20:10:43 GMT 2023","2759","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Feb 10 20:13:15 GMT 2023","Fri Feb 10 20:13:18 GMT 2023","2286","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Feb 10 20:10:43 GMT 2023","Fri Feb 10 20:10:44 GMT 2023","1099","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Feb 10 20:10:59 GMT 2023","Fri Feb 10 20:11:03 GMT 2023","3172","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Feb 10 20:11:23 GMT 2023","Fri Feb 10 20:11:27 GMT 2023","3987","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Feb 10 20:13:21 GMT 2023","Fri Feb 10 20:13:23 GMT 2023","1828","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Feb 10 20:12:55 GMT 2023","Fri Feb 10 20:12:57 GMT 2023","1766","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Feb 10 20:12:19 GMT 2023","Fri Feb 10 20:12:26 GMT 2023","7588","storage","","","","","update file","update file check if it will change"
"passed","Fri Feb 10 20:11:31 GMT 2023","Fri Feb 10 20:11:34 GMT 2023","3281","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Feb 10 20:13:26 GMT 2023","Fri Feb 10 20:13:26 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Feb 10 20:12:39 GMT 2023","Fri Feb 10 20:12:43 GMT 2023","4536","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Feb 10 20:11:37 GMT 2023","Fri Feb 10 20:11:43 GMT 2023","5690","storage","","","","","list files","list files in bucket"
"passed","Fri Feb 10 20:12:02 GMT 2023","Fri Feb 10 20:12:07 GMT 2023","5228","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Feb 10 20:12:55 GMT 2023","Fri Feb 10 20:12:55 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Feb 10 20:12:57 GMT 2023","Fri Feb 10 20:12:59 GMT 2023","1743","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Feb 10 20:10:56 GMT 2023","Fri Feb 10 20:10:59 GMT 2023","2891","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 10 20:12:46 GMT 2023","Fri Feb 10 20:12:50 GMT 2023","4546","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Feb 10 20:13:44 GMT 2023","Fri Feb 10 20:13:47 GMT 2023","2879","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Feb 10 20:12:55 GMT 2023","Fri Feb 10 20:12:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Feb 10 20:13:55 GMT 2023","Fri Feb 10 20:13:55 GMT 2023","4","functions","","","","","set auth",""
"passed","Fri Feb 10 20:12:43 GMT 2023","Fri Feb 10 20:12:46 GMT 2023","2376","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Feb 10 20:12:59 GMT 2023","Fri Feb 10 20:13:02 GMT 2023","3349","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Feb 10 20:11:34 GMT 2023","Fri Feb 10 20:11:37 GMT 2023","2726","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Feb 10 20:13:27 GMT 2023","Fri Feb 10 20:13:31 GMT 2023","4260","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Feb 10 20:13:11 GMT 2023","Fri Feb 10 20:13:15 GMT 2023","4624","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Feb 10 20:11:13 GMT 2023","Fri Feb 10 20:11:20 GMT 2023","6380","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Feb 10 20:13:08 GMT 2023","Fri Feb 10 20:13:11 GMT 2023","2426","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Feb 10 20:12:55 GMT 2023","Fri Feb 10 20:12:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 10 20:13:40 GMT 2023","Fri Feb 10 20:13:44 GMT 2023","3526","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Feb 10 20:13:31 GMT 2023","Fri Feb 10 20:13:34 GMT 2023","3001","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
