"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 02 13:06:27 GMT 2023","Mon Oct 02 13:06:28 GMT 2023","648","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 02 13:05:29 GMT 2023","Mon Oct 02 13:05:31 GMT 2023","2695","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Oct 02 13:05:23 GMT 2023","Mon Oct 02 13:05:27 GMT 2023","3886","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Oct 02 13:05:35 GMT 2023","Mon Oct 02 13:05:39 GMT 2023","3268","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 02 13:07:09 GMT 2023","Mon Oct 02 13:07:13 GMT 2023","3521","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Oct 02 13:05:13 GMT 2023","Mon Oct 02 13:05:18 GMT 2023","5028","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 02 13:06:11 GMT 2023","Mon Oct 02 13:06:15 GMT 2023","3779","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Oct 02 12:58:29 GMT 2023","Mon Oct 02 12:58:31 GMT 2023","1262","home","","","","","get project","get project"
"passed","Mon Oct 02 13:04:48 GMT 2023","Mon Oct 02 13:04:49 GMT 2023","1068","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Oct 02 13:00:11 GMT 2023","Mon Oct 02 13:00:12 GMT 2023","722","api","","","","","get api service","get api service and project info"
"passed","Mon Oct 02 13:07:03 GMT 2023","Mon Oct 02 13:07:06 GMT 2023","2118","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Oct 02 13:07:40 GMT 2023","Mon Oct 02 13:07:44 GMT 2023","3636","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Oct 02 13:00:14 GMT 2023","Mon Oct 02 13:00:14 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Oct 02 12:57:50 GMT 2023","Mon Oct 02 12:57:52 GMT 2023","1988","tables","","","","","get tables","get tables list"
"passed","Mon Oct 02 12:58:28 GMT 2023","Mon Oct 02 12:58:28 GMT 2023","535","home","","","","","get organizations","get organizations list"
"passed","Mon Oct 02 13:07:06 GMT 2023","Mon Oct 02 13:07:09 GMT 2023","3620","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Oct 02 13:06:19 GMT 2023","Mon Oct 02 13:06:23 GMT 2023","4634","storage","","","","","update file","update file check if it will change"
"passed","Mon Oct 02 12:58:35 GMT 2023","Mon Oct 02 13:00:09 GMT 2023","93657","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Oct 02 13:05:27 GMT 2023","Mon Oct 02 13:05:29 GMT 2023","2184","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 02 13:06:50 GMT 2023","Mon Oct 02 13:06:52 GMT 2023","1978","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 02 13:07:38 GMT 2023","Mon Oct 02 13:07:40 GMT 2023","2742","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Oct 02 13:06:52 GMT 2023","Mon Oct 02 13:06:56 GMT 2023","3903","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Oct 02 13:06:56 GMT 2023","Mon Oct 02 13:07:02 GMT 2023","5813","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Oct 02 12:58:11 GMT 2023","Mon Oct 02 12:58:12 GMT 2023","1455","tables","","","","","get extensions","get extensions list"
"passed","Mon Oct 02 13:07:25 GMT 2023","Mon Oct 02 13:07:28 GMT 2023","3522","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Oct 02 13:07:34 GMT 2023","Mon Oct 02 13:07:38 GMT 2023","3812","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Oct 02 13:00:16 GMT 2023","Mon Oct 02 13:00:17 GMT 2023","711","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Oct 02 13:06:03 GMT 2023","Mon Oct 02 13:06:06 GMT 2023","3560","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Oct 02 13:04:56 GMT 2023","Mon Oct 02 13:05:00 GMT 2023","3822","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Oct 02 12:58:09 GMT 2023","Mon Oct 02 12:58:11 GMT 2023","1433","tables","","","","","get triggers","get triggers list"
"passed","Mon Oct 02 13:06:15 GMT 2023","Mon Oct 02 13:06:19 GMT 2023","3679","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Oct 02 12:58:16 GMT 2023","Mon Oct 02 12:58:16 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Mon Oct 02 13:06:49 GMT 2023","Mon Oct 02 13:06:49 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 02 13:05:47 GMT 2023","Mon Oct 02 13:05:52 GMT 2023","5052","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 02 13:04:54 GMT 2023","Mon Oct 02 13:04:55 GMT 2023","892","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Oct 02 13:06:44 GMT 2023","Mon Oct 02 13:06:49 GMT 2023","4935","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Oct 02 12:58:08 GMT 2023","Mon Oct 02 12:58:09 GMT 2023","1801","tables","","","","","get roles","get roles list"
"passed","Mon Oct 02 12:58:27 GMT 2023","Mon Oct 02 12:58:28 GMT 2023","918","home","","","","","get projects","get projects list"
