"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 03 01:54:49 GMT 2023","Fri Nov 03 01:54:54 GMT 2023","5142","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Nov 03 01:57:03 GMT 2023","Fri Nov 03 01:57:06 GMT 2023","2735","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Nov 03 01:55:04 GMT 2023","Fri Nov 03 01:55:08 GMT 2023","3831","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Nov 03 01:57:29 GMT 2023","Fri Nov 03 01:57:33 GMT 2023","3554","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Nov 03 01:46:39 GMT 2023","Fri Nov 03 01:46:40 GMT 2023","611","api","","","","","get api service","get api service and project info"
"passed","Fri Nov 03 01:55:35 GMT 2023","Fri Nov 03 01:55:43 GMT 2023","7970","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Nov 03 01:56:58 GMT 2023","Fri Nov 03 01:57:03 GMT 2023","4591","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Nov 03 01:56:12 GMT 2023","Fri Nov 03 01:56:13 GMT 2023","1117","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Nov 03 01:46:28 GMT 2023","Fri Nov 03 01:46:28 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Nov 03 01:57:17 GMT 2023","Fri Nov 03 01:57:20 GMT 2023","3338","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Nov 03 01:56:01 GMT 2023","Fri Nov 03 01:56:08 GMT 2023","7421","storage","","","","","update file","update file check if it will change"
"passed","Fri Nov 03 01:55:43 GMT 2023","Fri Nov 03 01:55:49 GMT 2023","5804","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Nov 03 01:55:55 GMT 2023","Fri Nov 03 01:56:01 GMT 2023","5975","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Nov 03 01:46:30 GMT 2023","Fri Nov 03 01:46:32 GMT 2023","1909","tables","","","","","get tables","get tables list"
"passed","Fri Nov 03 01:46:30 GMT 2023","Fri Nov 03 01:46:37 GMT 2023","7037","sql","","","","","create content","create new sql query in editor"
"passed","Fri Nov 03 01:56:13 GMT 2023","Fri Nov 03 01:56:15 GMT 2023","2160","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Nov 03 01:55:08 GMT 2023","Fri Nov 03 01:55:14 GMT 2023","6210","storage","","","","","list files","list files in bucket"
"passed","Fri Nov 03 01:46:44 GMT 2023","Fri Nov 03 01:46:44 GMT 2023","607","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Nov 03 01:54:40 GMT 2023","Fri Nov 03 01:54:46 GMT 2023","6053","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Nov 03 01:55:49 GMT 2023","Fri Nov 03 01:55:55 GMT 2023","6181","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Nov 03 01:54:59 GMT 2023","Fri Nov 03 01:55:04 GMT 2023","4947","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Nov 03 01:54:24 GMT 2023","Fri Nov 03 01:54:27 GMT 2023","2558","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Nov 03 01:46:42 GMT 2023","Fri Nov 03 01:46:42 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Fri Nov 03 01:46:54 GMT 2023","Fri Nov 03 01:46:55 GMT 2023","1065","tables","","","","","get extensions","get extensions list"
