"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 07:07:17 GMT 2023","Wed Nov 08 07:07:24 GMT 2023","6508","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Nov 08 07:06:43 GMT 2023","Wed Nov 08 07:06:46 GMT 2023","2336","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Nov 08 07:09:54 GMT 2023","Wed Nov 08 07:09:54 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Nov 08 07:09:54 GMT 2023","Wed Nov 08 07:09:54 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Nov 08 07:11:13 GMT 2023","Wed Nov 08 07:11:16 GMT 2023","3745","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Nov 08 07:10:09 GMT 2023","Wed Nov 08 07:10:21 GMT 2023","11787","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Nov 08 07:11:01 GMT 2023","Wed Nov 08 07:11:09 GMT 2023","7512","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Nov 08 07:07:47 GMT 2023","Wed Nov 08 07:07:53 GMT 2023","5803","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 08 07:10:49 GMT 2023","Wed Nov 08 07:10:52 GMT 2023","3269","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Nov 08 06:56:53 GMT 2023","Wed Nov 08 06:56:53 GMT 2023","793","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Wed Nov 08 07:07:08 GMT 2023","Wed Nov 08 07:07:08 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Nov 08 06:56:40 GMT 2023","Wed Nov 08 06:56:43 GMT 2023","3213","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Wed Nov 08 06:57:03 GMT 2023","Wed Nov 08 06:57:05 GMT 2023","1527","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Wed Nov 08 06:56:46 GMT 2023","Wed Nov 08 06:56:49 GMT 2023","3185","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Wed Nov 08 07:08:23 GMT 2023","Wed Nov 08 07:08:27 GMT 2023","3970","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Nov 08 07:10:44 GMT 2023","Wed Nov 08 07:10:49 GMT 2023","5356","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Nov 08 07:09:52 GMT 2023","Wed Nov 08 07:09:54 GMT 2023","2258","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Nov 08 07:09:54 GMT 2023","Wed Nov 08 07:09:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Nov 08 07:09:54 GMT 2023","Wed Nov 08 07:09:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Nov 08 06:57:18 GMT 2023","Wed Nov 08 06:57:18 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Nov 08 07:06:46 GMT 2023","Wed Nov 08 07:06:49 GMT 2023","2918","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Nov 08 07:09:54 GMT 2023","Wed Nov 08 07:09:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Nov 08 07:08:18 GMT 2023","Wed Nov 08 07:08:23 GMT 2023","5242","storage","","","","","delete bucket","get bucket should return bucket info"
