"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 20:11:24 GMT 2023","Sun Dec 17 20:11:28 GMT 2023","3678","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Dec 17 20:10:40 GMT 2023","Sun Dec 17 20:10:40 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Sun Dec 17 20:09:59 GMT 2023","Sun Dec 17 20:09:59 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Dec 17 20:08:53 GMT 2023","Sun Dec 17 20:08:56 GMT 2023","2913","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Dec 17 20:08:37 GMT 2023","Sun Dec 17 20:08:39 GMT 2023","1998","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Dec 17 20:09:59 GMT 2023","Sun Dec 17 20:09:59 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Dec 17 20:08:59 GMT 2023","Sun Dec 17 20:09:02 GMT 2023","2850","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Dec 17 20:11:37 GMT 2023","Sun Dec 17 20:11:39 GMT 2023","2251","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Dec 17 20:10:49 GMT 2023","Sun Dec 17 20:10:55 GMT 2023","5716","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Dec 17 20:08:48 GMT 2023","Sun Dec 17 20:08:53 GMT 2023","4899","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Dec 17 20:10:56 GMT 2023","Sun Dec 17 20:10:57 GMT 2023","884","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Dec 17 20:09:07 GMT 2023","Sun Dec 17 20:09:11 GMT 2023","3956","storage","","","","","list files","list files in bucket"
"skipped","Sun Dec 17 20:09:59 GMT 2023","Sun Dec 17 20:09:59 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Dec 17 20:09:59 GMT 2023","Sun Dec 17 20:09:59 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Dec 17 20:10:40 GMT 2023","Sun Dec 17 20:10:44 GMT 2023","3459","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
