"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 11:27:45 GMT 2023","Wed Oct 25 11:27:58 GMT 2023","12131","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Oct 25 11:14:56 GMT 2023","Wed Oct 25 11:14:57 GMT 2023","542","home","","","","","get projects","get projects list"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Oct 25 11:28:31 GMT 2023","Wed Oct 25 11:28:37 GMT 2023","6198","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Wed Oct 25 11:28:37 GMT 2023","Wed Oct 25 11:28:37 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Oct 25 11:27:27 GMT 2023","Wed Oct 25 11:27:31 GMT 2023","4285","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Oct 25 11:26:12 GMT 2023","Wed Oct 25 11:26:16 GMT 2023","4018","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Oct 25 11:26:29 GMT 2023","Wed Oct 25 11:26:37 GMT 2023","8169","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:45 GMT 2023","12241","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Oct 25 11:25:14 GMT 2023","Wed Oct 25 11:25:15 GMT 2023","1072","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Oct 25 11:28:46 GMT 2023","Wed Oct 25 11:28:53 GMT 2023","6954","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Oct 25 11:29:59 GMT 2023","Wed Oct 25 11:30:03 GMT 2023","4330","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Oct 25 11:28:22 GMT 2023","Wed Oct 25 11:28:26 GMT 2023","3283","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Oct 25 11:29:32 GMT 2023","Wed Oct 25 11:29:35 GMT 2023","3508","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Oct 25 11:26:02 GMT 2023","Wed Oct 25 11:26:06 GMT 2023","4581","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Oct 25 11:29:03 GMT 2023","Wed Oct 25 11:29:08 GMT 2023","5043","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Oct 25 11:26:23 GMT 2023","Wed Oct 25 11:26:29 GMT 2023","6440","storage","","","","","download file from bucket","download file"
"passed","Wed Oct 25 11:13:55 GMT 2023","Wed Oct 25 11:13:55 GMT 2023","387","tables","","","","","get triggers","get triggers list"
"passed","Wed Oct 25 11:28:57 GMT 2023","Wed Oct 25 11:29:03 GMT 2023","6097","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Oct 25 11:28:26 GMT 2023","Wed Oct 25 11:28:31 GMT 2023","5484","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Oct 25 11:26:37 GMT 2023","Wed Oct 25 11:26:45 GMT 2023","7829","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Oct 25 11:28:37 GMT 2023","Wed Oct 25 11:28:39 GMT 2023","1603","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Oct 25 11:25:21 GMT 2023","Wed Oct 25 11:25:21 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Oct 25 11:29:35 GMT 2023","Wed Oct 25 11:29:41 GMT 2023","5867","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Oct 25 11:28:39 GMT 2023","Wed Oct 25 11:28:41 GMT 2023","1691","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Oct 25 11:28:41 GMT 2023","Wed Oct 25 11:28:46 GMT 2023","5308","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Oct 25 11:28:14 GMT 2023","Wed Oct 25 11:28:17 GMT 2023","3087","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Oct 25 11:27:04 GMT 2023","Wed Oct 25 11:27:11 GMT 2023","6750","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Oct 25 11:25:52 GMT 2023","Wed Oct 25 11:25:56 GMT 2023","3929","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Oct 25 11:28:37 GMT 2023","Wed Oct 25 11:28:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Oct 25 11:14:57 GMT 2023","Wed Oct 25 11:14:57 GMT 2023","298","home","","","","","get organizations","get organizations list"
"passed","Wed Oct 25 11:14:59 GMT 2023","Wed Oct 25 11:15:00 GMT 2023","878","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Oct 25 11:29:15 GMT 2023","Wed Oct 25 11:29:23 GMT 2023","7479","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Oct 25 11:27:27 GMT 2023","Wed Oct 25 11:27:27 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Oct 25 11:14:34 GMT 2023","Wed Oct 25 11:14:37 GMT 2023","3208","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Wed Oct 25 11:13:54 GMT 2023","Wed Oct 25 11:13:55 GMT 2023","359","tables","","","","","get roles","get roles list"
"skipped","Wed Oct 25 11:29:03 GMT 2023","Wed Oct 25 11:29:03 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Oct 25 11:27:31 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","2324","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Oct 25 11:16:14 GMT 2023","Wed Oct 25 11:16:15 GMT 2023","1489","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Wed Oct 25 11:14:37 GMT 2023","Wed Oct 25 11:14:40 GMT 2023","3123","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Oct 25 11:16:19 GMT 2023","Wed Oct 25 11:16:19 GMT 2023","356","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Oct 25 11:25:16 GMT 2023","Wed Oct 25 11:25:21 GMT 2023","4902","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Oct 25 11:27:33 GMT 2023","Wed Oct 25 11:27:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Oct 25 11:29:53 GMT 2023","Wed Oct 25 11:29:58 GMT 2023","4436","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Oct 25 11:16:10 GMT 2023","Wed Oct 25 11:16:10 GMT 2023","418","api","","","","","get api service","get api service and project info"
"passed","Wed Oct 25 11:29:27 GMT 2023","Wed Oct 25 11:29:32 GMT 2023","4370","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Oct 25 11:25:28 GMT 2023","Wed Oct 25 11:25:31 GMT 2023","2797","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
