"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 19 10:47:33 GMT 2022","Wed Oct 19 10:47:33 GMT 2022","156","tables","","","","","get tables","get tables list"
"failed","Wed Oct 19 10:49:44 GMT 2022","Wed Oct 19 10:49:49 GMT 2022","4846","realtime","","","","","[skip-stage] connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Oct 19 10:51:19 GMT 2022","Wed Oct 19 10:51:19 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Oct 19 10:49:32 GMT 2022","Wed Oct 19 10:49:34 GMT 2022","2350","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Oct 19 10:49:36 GMT 2022","Wed Oct 19 10:49:37 GMT 2022","1007","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Oct 19 10:50:37 GMT 2022","Wed Oct 19 10:50:37 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Oct 19 10:49:26 GMT 2022","Wed Oct 19 10:49:28 GMT 2022","2010","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Oct 19 10:51:28 GMT 2022","Wed Oct 19 10:51:30 GMT 2022","1845","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Wed Oct 19 10:49:24 GMT 2022","Wed Oct 19 10:49:24 GMT 2022","288","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Oct 19 10:50:37 GMT 2022","Wed Oct 19 10:50:37 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Oct 19 10:51:19 GMT 2022","Wed Oct 19 10:51:19 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Wed Oct 19 10:49:24 GMT 2022","Wed Oct 19 10:49:24 GMT 2022","298","storage","","","","","update file","update file check if it will change"
"passed","Wed Oct 19 10:51:11 GMT 2022","Wed Oct 19 10:51:11 GMT 2022","733","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Oct 19 10:51:19 GMT 2022","Wed Oct 19 10:51:19 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Wed Oct 19 10:49:11 GMT 2022","Wed Oct 19 10:49:12 GMT 2022","711","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Oct 19 10:51:41 GMT 2022","Wed Oct 19 10:51:41 GMT 2022","5","functions","","","","","set auth",""
"skipped","Wed Oct 19 10:50:37 GMT 2022","Wed Oct 19 10:50:37 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"failed","Wed Oct 19 10:49:18 GMT 2022","Wed Oct 19 10:49:18 GMT 2022","804","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Oct 19 10:50:37 GMT 2022","Wed Oct 19 10:50:37 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Oct 19 10:51:17 GMT 2022","Wed Oct 19 10:51:19 GMT 2022","1822","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Wed Oct 19 10:50:37 GMT 2022","Wed Oct 19 10:50:37 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Oct 19 10:50:33 GMT 2022","Wed Oct 19 10:50:36 GMT 2022","2377","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Oct 19 10:50:58 GMT 2022","Wed Oct 19 10:51:08 GMT 2022","10706","realtime","","","","","[skip-stage] remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"failed","Wed Oct 19 10:47:38 GMT 2022","Wed Oct 19 10:47:38 GMT 2022","151","tables","","","","","get roles","get roles list"
"passed","Wed Oct 19 10:47:40 GMT 2022","Wed Oct 19 10:47:40 GMT 2022","154","home","","","","","get organizations","get organizations list"
"passed","Wed Oct 19 10:49:39 GMT 2022","Wed Oct 19 10:49:43 GMT 2022","3862","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Oct 19 10:47:40 GMT 2022","Wed Oct 19 10:47:40 GMT 2022","115","home","","","","","get projects","get projects list"
"passed","Wed Oct 19 10:51:14 GMT 2022","Wed Oct 19 10:51:16 GMT 2022","1519","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Oct 19 10:49:19 GMT 2022","Wed Oct 19 10:49:21 GMT 2022","1551","users","","","","","invite user","invite new user via dashboard api"
"passed","Wed Oct 19 10:47:42 GMT 2022","Wed Oct 19 10:47:42 GMT 2022","802","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Oct 19 10:51:20 GMT 2022","Wed Oct 19 10:51:20 GMT 2022","636","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Oct 19 10:49:37 GMT 2022","Wed Oct 19 10:49:39 GMT 2022","1922","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Wed Oct 19 10:49:19 GMT 2022","Wed Oct 19 10:49:19 GMT 2022","246","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Wed Oct 19 10:47:38 GMT 2022","Wed Oct 19 10:47:39 GMT 2022","138","tables","","","","","get publications","get publications list"
