"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 04:11:58 GMT 2023","Mon Jul 24 04:11:58 GMT 2023","158","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Jul 24 04:16:43 GMT 2023","Mon Jul 24 04:16:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Jul 24 04:10:40 GMT 2023","Mon Jul 24 04:10:51 GMT 2023","10654","sql","","","","","create content","create new sql query in editor"
"skipped","Mon Jul 24 04:19:47 GMT 2023","Mon Jul 24 04:19:47 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jul 24 04:16:40 GMT 2023","Mon Jul 24 04:16:43 GMT 2023","2316","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jul 24 04:17:35 GMT 2023","Mon Jul 24 04:17:42 GMT 2023","6518","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jul 24 04:16:43 GMT 2023","Mon Jul 24 04:16:55 GMT 2023","11939","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Jul 24 04:19:47 GMT 2023","Mon Jul 24 04:19:47 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jul 24 04:20:22 GMT 2023","Mon Jul 24 04:20:27 GMT 2023","4414","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Jul 24 04:16:43 GMT 2023","Mon Jul 24 04:16:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jul 24 04:19:57 GMT 2023","Mon Jul 24 04:20:04 GMT 2023","7223","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Jul 24 04:20:22 GMT 2023","Mon Jul 24 04:20:22 GMT 2023","0","authentication","","","","","update user should update logged in user",""
