"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 28 04:05:28 GMT 2022","Mon Nov 28 04:05:31 GMT 2022","3125","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 28 04:04:26 GMT 2022","Mon Nov 28 04:04:35 GMT 2022","8297","sql","","","","","create content","create new sql query in editor"
"skipped","Mon Nov 28 04:08:01 GMT 2022","Mon Nov 28 04:08:01 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Nov 28 04:05:34 GMT 2022","Mon Nov 28 04:05:37 GMT 2022","3062","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 28 04:06:32 GMT 2022","Mon Nov 28 04:06:32 GMT 2022","135","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Nov 28 04:08:05 GMT 2022","Mon Nov 28 04:08:08 GMT 2022","2941","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Nov 28 04:04:36 GMT 2022","Mon Nov 28 04:04:36 GMT 2022","116","home","","","","","get organizations","get organizations list"
"skipped","Mon Nov 28 04:06:56 GMT 2022","Mon Nov 28 04:06:56 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Nov 28 04:08:01 GMT 2022","Mon Nov 28 04:08:01 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Nov 28 04:06:56 GMT 2022","Mon Nov 28 04:06:56 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Nov 28 04:07:53 GMT 2022","Mon Nov 28 04:07:54 GMT 2022","853","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 28 04:08:15 GMT 2022","Mon Nov 28 04:08:17 GMT 2022","2178","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 28 04:05:45 GMT 2022","Mon Nov 28 04:05:47 GMT 2022","2332","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Nov 28 04:06:56 GMT 2022","Mon Nov 28 04:06:56 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Nov 28 04:05:55 GMT 2022","Mon Nov 28 04:05:59 GMT 2022","4044","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Nov 28 04:04:36 GMT 2022","Mon Nov 28 04:04:37 GMT 2022","258","home","","","","","get project settings","get project settings"
"passed","Mon Nov 28 04:07:54 GMT 2022","Mon Nov 28 04:07:56 GMT 2022","1143","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Nov 28 04:04:41 GMT 2022","Mon Nov 28 04:04:41 GMT 2022","174","api","","","","","get api service","get api service and project info"
"passed","Mon Nov 28 04:04:15 GMT 2022","Mon Nov 28 04:04:21 GMT 2022","6213","tables","","","","","add table","create table via dashboard API"
"passed","Mon Nov 28 04:06:27 GMT 2022","Mon Nov 28 04:06:29 GMT 2022","2055","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Nov 28 04:08:22 GMT 2022","Mon Nov 28 04:08:25 GMT 2022","2921","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Nov 28 04:06:56 GMT 2022","Mon Nov 28 04:07:08 GMT 2022","11715","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
