"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Jan 07 19:05:09 GMT 2023","Sat Jan 07 19:05:09 GMT 2023","191","home","","","","","get project settings","get project settings"
"passed","Sat Jan 07 19:08:10 GMT 2023","Sat Jan 07 19:08:12 GMT 2023","1378","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Jan 07 19:06:39 GMT 2023","Sat Jan 07 19:06:42 GMT 2023","2941","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Jan 07 19:08:17 GMT 2023","Sat Jan 07 19:08:17 GMT 2023","5","functions","","","","","set auth",""
"passed","Sat Jan 07 19:06:00 GMT 2023","Sat Jan 07 19:06:03 GMT 2023","2506","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Jan 07 19:04:55 GMT 2023","Sat Jan 07 19:04:55 GMT 2023","182","tables","","","","","get extensions","get extensions list"
"passed","Sat Jan 07 19:04:58 GMT 2023","Sat Jan 07 19:05:07 GMT 2023","8805","sql","","","","","create content","create new sql query in editor"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Jan 07 19:07:54 GMT 2023","Sat Jan 07 19:07:55 GMT 2023","918","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jan 07 19:05:10 GMT 2023","Sat Jan 07 19:05:11 GMT 2023","1069","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Jan 07 19:07:53 GMT 2023","Sat Jan 07 19:07:53 GMT 2023","240","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Jan 07 19:06:30 GMT 2023","Sat Jan 07 19:06:33 GMT 2023","3027","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Jan 07 19:06:54 GMT 2023","Sat Jan 07 19:06:57 GMT 2023","2752","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Jan 07 19:06:33 GMT 2023","Sat Jan 07 19:06:35 GMT 2023","2328","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Jan 07 19:07:58 GMT 2023","Sat Jan 07 19:07:58 GMT 2023","577","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Jan 07 19:04:52 GMT 2023","Sat Jan 07 19:04:55 GMT 2023","2444","tables","","","","","add table","create table via dashboard API"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Jan 07 19:05:08 GMT 2023","Sat Jan 07 19:05:09 GMT 2023","134","home","","","","","get projects","get projects list"
"passed","Sat Jan 07 19:06:16 GMT 2023","Sat Jan 07 19:06:18 GMT 2023","1741","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Jan 07 19:07:58 GMT 2023","Sat Jan 07 19:07:59 GMT 2023","845","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jan 07 19:08:02 GMT 2023","Sat Jan 07 19:08:05 GMT 2023","3047","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jan 07 19:07:43 GMT 2023","Sat Jan 07 19:07:44 GMT 2023","1314","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jan 07 19:07:35 GMT 2023","Sat Jan 07 19:07:38 GMT 2023","3233","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Jan 07 19:08:12 GMT 2023","Sat Jan 07 19:08:13 GMT 2023","1202","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Jan 07 19:07:55 GMT 2023","Sat Jan 07 19:07:56 GMT 2023","917","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jan 07 19:06:21 GMT 2023","Sat Jan 07 19:06:23 GMT 2023","1987","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sat Jan 07 19:07:53 GMT 2023","Sat Jan 07 19:07:54 GMT 2023","902","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jan 07 19:06:10 GMT 2023","Sat Jan 07 19:06:14 GMT 2023","3625","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Jan 07 19:06:18 GMT 2023","Sat Jan 07 19:06:19 GMT 2023","1759","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jan 07 19:07:44 GMT 2023","Sat Jan 07 19:07:45 GMT 2023","1168","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jan 07 19:06:23 GMT 2023","Sat Jan 07 19:06:25 GMT 2023","2253","storage","","","","","list files","list files in bucket"
"passed","Sat Jan 07 19:07:38 GMT 2023","Sat Jan 07 19:07:40 GMT 2023","1832","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Jan 07 19:04:55 GMT 2023","Sat Jan 07 19:04:56 GMT 2023","166","tables","","","","","get publications","get publications list"
"skipped","Sat Jan 07 19:07:57 GMT 2023","Sat Jan 07 19:07:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Jan 07 19:04:55 GMT 2023","Sat Jan 07 19:04:55 GMT 2023","164","tables","","","","","get roles","get roles list"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Jan 07 19:08:05 GMT 2023","Sat Jan 07 19:08:07 GMT 2023","1706","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Jan 07 19:07:51 GMT 2023","Sat Jan 07 19:07:52 GMT 2023","398","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Jan 07 19:06:45 GMT 2023","Sat Jan 07 19:06:48 GMT 2023","3385","storage","","","","","update file","update file check if it will change"
"passed","Sat Jan 07 19:07:45 GMT 2023","Sat Jan 07 19:07:50 GMT 2023","4585","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Jan 07 19:06:25 GMT 2023","Sat Jan 07 19:06:28 GMT 2023","2929","storage","","","","","download file from bucket","download file"
"passed","Sat Jan 07 19:07:57 GMT 2023","Sat Jan 07 19:07:58 GMT 2023","992","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Jan 07 19:06:57 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","1058","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Jan 07 19:06:03 GMT 2023","Sat Jan 07 19:06:05 GMT 2023","2080","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Jan 07 19:06:52 GMT 2023","Sat Jan 07 19:06:54 GMT 2023","2374","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Jan 07 19:06:05 GMT 2023","Sat Jan 07 19:06:07 GMT 2023","2156","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jan 07 19:08:07 GMT 2023","Sat Jan 07 19:08:09 GMT 2023","1707","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jan 07 19:06:19 GMT 2023","Sat Jan 07 19:06:22 GMT 2023","2377","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jan 07 19:06:42 GMT 2023","Sat Jan 07 19:06:45 GMT 2023","2797","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jan 07 19:06:14 GMT 2023","Sat Jan 07 19:06:16 GMT 2023","2180","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Jan 07 19:04:52 GMT 2023","Sat Jan 07 19:04:52 GMT 2023","176","tables","","","","","get schemas","get schemas list"
"passed","Sat Jan 07 19:06:28 GMT 2023","Sat Jan 07 19:06:30 GMT 2023","2079","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Jan 07 19:06:24 GMT 2023","Sat Jan 07 19:06:24 GMT 2023","119","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Jan 07 19:04:52 GMT 2023","Sat Jan 07 19:04:52 GMT 2023","671","tables","","","","","get tables","get tables list"
"passed","Sat Jan 07 19:07:33 GMT 2023","Sat Jan 07 19:07:35 GMT 2023","2067","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Jan 07 19:07:09 GMT 2023","Sat Jan 07 19:07:20 GMT 2023","11077","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:07:09 GMT 2023","11053","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jan 07 19:07:20 GMT 2023","Sat Jan 07 19:07:31 GMT 2023","10344","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Jan 07 19:07:57 GMT 2023","Sat Jan 07 19:07:57 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jan 07 19:07:56 GMT 2023","Sat Jan 07 19:07:57 GMT 2023","1249","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Jan 07 19:05:09 GMT 2023","Sat Jan 07 19:05:09 GMT 2023","114","home","","","","","get organizations","get organizations list"
"passed","Sat Jan 07 19:05:14 GMT 2023","Sat Jan 07 19:06:16 GMT 2023","61390","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jan 07 19:06:18 GMT 2023","Sat Jan 07 19:06:20 GMT 2023","1504","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sat Jan 07 19:07:44 GMT 2023","Sat Jan 07 19:07:44 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Jan 07 19:05:09 GMT 2023","Sat Jan 07 19:05:10 GMT 2023","1015","home","","","","","get project","get project"
"passed","Sat Jan 07 19:06:07 GMT 2023","Sat Jan 07 19:06:10 GMT 2023","2938","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jan 07 19:07:40 GMT 2023","Sat Jan 07 19:07:43 GMT 2023","2915","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jan 07 19:04:55 GMT 2023","Sat Jan 07 19:04:55 GMT 2023","169","tables","","","","","get triggers","get triggers list"
"passed","Sat Jan 07 19:08:15 GMT 2023","Sat Jan 07 19:08:16 GMT 2023","1397","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Jan 07 19:05:13 GMT 2023","Sat Jan 07 19:05:13 GMT 2023","141","api","","","","","get api service","get api service and project info"
"skipped","Sat Jan 07 19:06:58 GMT 2023","Sat Jan 07 19:06:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Jan 07 19:07:52 GMT 2023","Sat Jan 07 19:07:53 GMT 2023","1057","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Jan 07 19:07:57 GMT 2023","Sat Jan 07 19:07:57 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jan 07 19:06:35 GMT 2023","Sat Jan 07 19:06:39 GMT 2023","3350","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sat Jan 07 19:06:54 GMT 2023","Sat Jan 07 19:06:54 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jan 07 19:06:22 GMT 2023","Sat Jan 07 19:06:23 GMT 2023","1025","storage","","","","","upload to bucket","upload to bucket"
