"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 26 04:16:51 GMT 2023","Wed Jul 26 04:16:55 GMT 2023","4154","storage","","","","","download file from bucket","download file"
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jul 26 04:18:30 GMT 2023","Wed Jul 26 04:18:34 GMT 2023","3699","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jul 26 04:10:58 GMT 2023","Wed Jul 26 04:10:58 GMT 2023","78","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Jul 26 04:16:11 GMT 2023","Wed Jul 26 04:16:13 GMT 2023","2560","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jul 26 04:09:33 GMT 2023","Wed Jul 26 04:09:38 GMT 2023","5545","sql","","","","","create content","create new sql query in editor"
"passed","Wed Jul 26 04:15:10 GMT 2023","Wed Jul 26 04:15:15 GMT 2023","4435","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Jul 26 04:17:43 GMT 2023","Wed Jul 26 04:17:46 GMT 2023","3398","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jul 26 04:09:45 GMT 2023","Wed Jul 26 04:10:47 GMT 2023","62663","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Jul 26 04:10:49 GMT 2023","Wed Jul 26 04:10:49 GMT 2023","206","api","","","","","get api service","get api service and project info"
"passed","Wed Jul 26 04:17:19 GMT 2023","Wed Jul 26 04:17:24 GMT 2023","4730","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jul 26 04:18:10 GMT 2023","Wed Jul 26 04:18:14 GMT 2023","3501","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Jul 26 04:15:15 GMT 2023","Wed Jul 26 04:15:15 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Jul 26 04:18:51 GMT 2023","Wed Jul 26 04:18:53 GMT 2023","2354","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jul 26 04:17:14 GMT 2023","Wed Jul 26 04:17:19 GMT 2023","4714","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jul 26 04:15:43 GMT 2023","Wed Jul 26 04:15:54 GMT 2023","11432","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Jul 26 04:15:54 GMT 2023","Wed Jul 26 04:16:05 GMT 2023","11276","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Jul 26 04:17:24 GMT 2023","Wed Jul 26 04:17:30 GMT 2023","5845","storage","","","","","update file","update file check if it will change"
"passed","Wed Jul 26 04:06:18 GMT 2023","Wed Jul 26 04:06:19 GMT 2023","984","tables","","","","","get tables","get tables list"
"passed","Wed Jul 26 04:18:14 GMT 2023","Wed Jul 26 04:18:16 GMT 2023","1848","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jul 26 04:09:29 GMT 2023","Wed Jul 26 04:09:29 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Jul 26 04:17:54 GMT 2023","Wed Jul 26 04:17:58 GMT 2023","4176","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jul 26 04:15:08 GMT 2023","Wed Jul 26 04:15:09 GMT 2023","813","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jul 26 04:15:04 GMT 2023","Wed Jul 26 04:15:05 GMT 2023","1723","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Jul 26 04:18:16 GMT 2023","Wed Jul 26 04:18:18 GMT 2023","2671","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jul 26 04:17:33 GMT 2023","Wed Jul 26 04:17:34 GMT 2023","944","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jul 26 04:10:53 GMT 2023","Wed Jul 26 04:10:54 GMT 2023","1735","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Jul 26 04:15:31 GMT 2023","Wed Jul 26 04:15:31 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
