"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Apr 23 13:17:51 GMT 2023","Sun Apr 23 13:17:51 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Apr 23 13:18:31 GMT 2023","Sun Apr 23 13:18:35 GMT 2023","3628","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sun Apr 23 13:17:00 GMT 2023","Sun Apr 23 13:17:00 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sun Apr 23 13:17:00 GMT 2023","Sun Apr 23 13:17:00 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sun Apr 23 13:17:00 GMT 2023","Sun Apr 23 13:17:00 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Apr 23 13:06:36 GMT 2023","Sun Apr 23 13:06:37 GMT 2023","203","tables","","","","","get extensions","get extensions list"
"passed","Sun Apr 23 13:15:24 GMT 2023","Sun Apr 23 13:15:29 GMT 2023","4314","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Apr 23 13:18:09 GMT 2023","Sun Apr 23 13:18:11 GMT 2023","2532","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Apr 23 13:18:02 GMT 2023","Sun Apr 23 13:18:04 GMT 2023","2079","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Apr 23 13:08:54 GMT 2023","Sun Apr 23 13:08:56 GMT 2023","1086","home","","","","","get project","get project"
"passed","Sun Apr 23 13:17:44 GMT 2023","Sun Apr 23 13:17:47 GMT 2023","3062","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sun Apr 23 13:17:00 GMT 2023","Sun Apr 23 13:17:00 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Apr 23 13:06:36 GMT 2023","Sun Apr 23 13:06:36 GMT 2023","181","tables","","","","","get roles","get roles list"
"passed","Sun Apr 23 13:16:35 GMT 2023","Sun Apr 23 13:16:39 GMT 2023","3511","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Apr 23 13:18:40 GMT 2023","Sun Apr 23 13:18:43 GMT 2023","2732","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Apr 23 13:17:42 GMT 2023","Sun Apr 23 13:17:44 GMT 2023","1683","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Apr 23 13:17:00 GMT 2023","Sun Apr 23 13:17:00 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Apr 23 13:08:54 GMT 2023","Sun Apr 23 13:08:54 GMT 2023","257","home","","","","","get project settings","get project settings"
"passed","Sun Apr 23 13:18:16 GMT 2023","Sun Apr 23 13:18:18 GMT 2023","2172","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Apr 23 13:18:18 GMT 2023","Sun Apr 23 13:18:23 GMT 2023","4595","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Apr 23 13:17:11 GMT 2023","Sun Apr 23 13:17:22 GMT 2023","10673","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
