"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 12 04:50:57 GMT 2024","Fri Jan 12 04:50:57 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Jan 12 04:51:16 GMT 2024","Fri Jan 12 04:51:19 GMT 2024","2487","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Jan 12 04:50:59 GMT 2024","Fri Jan 12 04:51:02 GMT 2024","3377","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Jan 12 04:51:27 GMT 2024","Fri Jan 12 04:51:30 GMT 2024","2791","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Fri Jan 12 04:49:51 GMT 2024","Fri Jan 12 04:49:56 GMT 2024","4974","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Jan 12 04:50:38 GMT 2024","Fri Jan 12 04:50:38 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"failed","Fri Jan 12 04:50:06 GMT 2024","Fri Jan 12 04:50:10 GMT 2024","4014","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Jan 12 04:50:35 GMT 2024","Fri Jan 12 04:50:35 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Jan 12 04:48:57 GMT 2024","Fri Jan 12 04:49:01 GMT 2024","4459","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Fri Jan 12 04:49:37 GMT 2024","Fri Jan 12 04:49:42 GMT 2024","4983","storage","","","","","list files","list files in bucket"
"failed","Fri Jan 12 04:49:47 GMT 2024","Fri Jan 12 04:49:51 GMT 2024","4441","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Fri Jan 12 04:49:27 GMT 2024","Fri Jan 12 04:49:33 GMT 2024","5501","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Fri Jan 12 04:49:56 GMT 2024","Fri Jan 12 04:50:00 GMT 2024","4384","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Fri Jan 12 04:48:54 GMT 2024","Fri Jan 12 04:48:57 GMT 2024","2491","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jan 12 04:51:02 GMT 2024","Fri Jan 12 04:51:07 GMT 2024","5139","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Fri Jan 12 04:49:12 GMT 2024","Fri Jan 12 04:49:18 GMT 2024","6055","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Jan 12 04:51:31 GMT 2024","Fri Jan 12 04:51:31 GMT 2024","4","functions","","","","","set auth",""
"failed","Fri Jan 12 04:49:06 GMT 2024","Fri Jan 12 04:49:12 GMT 2024","5932","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jan 12 04:50:44 GMT 2024","Fri Jan 12 04:50:47 GMT 2024","2677","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"failed","Fri Jan 12 04:49:22 GMT 2024","Fri Jan 12 04:49:27 GMT 2024","5068","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Fri Jan 12 04:49:33 GMT 2024","Fri Jan 12 04:49:37 GMT 2024","4339","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jan 12 04:51:13 GMT 2024","Fri Jan 12 04:51:16 GMT 2024","3219","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jan 12 04:50:21 GMT 2024","Fri Jan 12 04:50:23 GMT 2024","2353","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Jan 12 04:51:22 GMT 2024","Fri Jan 12 04:51:25 GMT 2024","3006","postgrest","","","","","select row","User can select his profile from profiles table"
