"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 03:12:58 GMT 2023","Fri Oct 06 03:13:01 GMT 2023","2473","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Oct 06 03:14:56 GMT 2023","Fri Oct 06 03:14:56 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 06 03:13:42 GMT 2023","Fri Oct 06 03:13:47 GMT 2023","4802","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 06 03:15:25 GMT 2023","Fri Oct 06 03:15:25 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Oct 06 03:07:17 GMT 2023","Fri Oct 06 03:07:25 GMT 2023","7897","sql","","","","","create content","create new sql query in editor"
"passed","Fri Oct 06 03:14:10 GMT 2023","Fri Oct 06 03:14:15 GMT 2023","4457","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Oct 06 03:13:05 GMT 2023","Fri Oct 06 03:13:09 GMT 2023","3708","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Oct 06 03:15:33 GMT 2023","Fri Oct 06 03:15:36 GMT 2023","3175","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Oct 06 03:15:27 GMT 2023","Fri Oct 06 03:15:30 GMT 2023","3407","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 06 03:14:52 GMT 2023","Fri Oct 06 03:14:56 GMT 2023","4751","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 06 03:14:23 GMT 2023","Fri Oct 06 03:14:27 GMT 2023","3904","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 06 03:13:50 GMT 2023","Fri Oct 06 03:13:52 GMT 2023","2038","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Oct 06 03:13:20 GMT 2023","Fri Oct 06 03:13:22 GMT 2023","2033","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 06 03:13:37 GMT 2023","Fri Oct 06 03:13:39 GMT 2023","2040","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Oct 06 03:14:19 GMT 2023","Fri Oct 06 03:14:23 GMT 2023","4055","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Oct 06 03:14:45 GMT 2023","Fri Oct 06 03:14:47 GMT 2023","2571","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Oct 06 03:13:01 GMT 2023","Fri Oct 06 03:13:02 GMT 2023","1906","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Fri Oct 06 03:13:09 GMT 2023","Fri Oct 06 03:13:09 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Oct 06 03:07:07 GMT 2023","Fri Oct 06 03:07:09 GMT 2023","1468","tables","","","","","get triggers","get triggers list"
"passed","Fri Oct 06 03:13:27 GMT 2023","Fri Oct 06 03:13:32 GMT 2023","4874","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 06 03:15:38 GMT 2023","Fri Oct 06 03:15:40 GMT 2023","2044","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Oct 06 03:14:56 GMT 2023","Fri Oct 06 03:14:56 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Oct 06 03:14:56 GMT 2023","Fri Oct 06 03:14:56 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Oct 06 03:07:06 GMT 2023","Fri Oct 06 03:07:07 GMT 2023","1518","tables","","","","","get roles","get roles list"
"passed","Fri Oct 06 03:13:39 GMT 2023","Fri Oct 06 03:13:42 GMT 2023","3521","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 06 03:13:52 GMT 2023","Fri Oct 06 03:13:57 GMT 2023","4622","storage","","","","","list files","list files in bucket"
"passed","Fri Oct 06 03:07:35 GMT 2023","Fri Oct 06 03:09:20 GMT 2023","104561","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Oct 06 03:13:32 GMT 2023","Fri Oct 06 03:13:37 GMT 2023","5013","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Oct 06 03:15:43 GMT 2023","Fri Oct 06 03:15:45 GMT 2023","1903","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Oct 06 03:07:14 GMT 2023","Fri Oct 06 03:07:14 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Oct 06 03:13:02 GMT 2023","Fri Oct 06 03:13:03 GMT 2023","810","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Oct 06 03:15:03 GMT 2023","Fri Oct 06 03:15:08 GMT 2023","4831","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Oct 06 03:06:49 GMT 2023","Fri Oct 06 03:06:51 GMT 2023","1997","tables","","","","","get tables","get tables list"
"passed","Fri Oct 06 03:14:56 GMT 2023","Fri Oct 06 03:14:58 GMT 2023","1719","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Oct 06 03:14:41 GMT 2023","Fri Oct 06 03:14:45 GMT 2023","4192","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Oct 06 03:07:26 GMT 2023","Fri Oct 06 03:07:27 GMT 2023","978","home","","","","","get projects","get projects list"
"passed","Fri Oct 06 03:14:58 GMT 2023","Fri Oct 06 03:15:00 GMT 2023","1723","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Oct 06 03:07:30 GMT 2023","Fri Oct 06 03:07:33 GMT 2023","3072","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Oct 06 03:14:36 GMT 2023","Fri Oct 06 03:14:37 GMT 2023","931","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Oct 06 03:14:27 GMT 2023","Fri Oct 06 03:14:32 GMT 2023","4692","storage","","","","","update file","update file check if it will change"
"skipped","Fri Oct 06 03:15:41 GMT 2023","Fri Oct 06 03:15:41 GMT 2023","6","functions","","","","","set auth",""
"passed","Fri Oct 06 03:15:09 GMT 2023","Fri Oct 06 03:15:11 GMT 2023","1868","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Oct 06 03:07:10 GMT 2023","Fri Oct 06 03:07:11 GMT 2023","1449","tables","","","","","get publications","get publications list"
"passed","Fri Oct 06 03:14:05 GMT 2023","Fri Oct 06 03:14:10 GMT 2023","5215","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Oct 06 03:15:45 GMT 2023","Fri Oct 06 03:15:48 GMT 2023","2685","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 06 03:15:48 GMT 2023","Fri Oct 06 03:15:50 GMT 2023","2746","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Oct 06 03:06:52 GMT 2023","Fri Oct 06 03:07:06 GMT 2023","13830","tables","","","","","add table","create table via dashboard API"
"passed","Fri Oct 06 03:15:00 GMT 2023","Fri Oct 06 03:15:03 GMT 2023","3033","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Oct 06 03:13:57 GMT 2023","Fri Oct 06 03:14:00 GMT 2023","3351","storage","","","","","download file from bucket","download file"
"passed","Fri Oct 06 03:14:15 GMT 2023","Fri Oct 06 03:14:19 GMT 2023","4708","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Oct 06 03:14:37 GMT 2023","Fri Oct 06 03:14:38 GMT 2023","1802","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Oct 06 03:14:47 GMT 2023","Fri Oct 06 03:14:52 GMT 2023","4244","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Oct 06 03:06:51 GMT 2023","Fri Oct 06 03:06:52 GMT 2023","1300","tables","","","","","get schemas","get schemas list"
"passed","Fri Oct 06 03:15:16 GMT 2023","Fri Oct 06 03:15:20 GMT 2023","3832","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 06 03:15:20 GMT 2023","Fri Oct 06 03:15:22 GMT 2023","2775","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Oct 06 03:13:18 GMT 2023","Fri Oct 06 03:13:20 GMT 2023","2063","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 06 03:15:30 GMT 2023","Fri Oct 06 03:15:33 GMT 2023","2836","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 06 03:09:23 GMT 2023","Fri Oct 06 03:09:24 GMT 2023","909","api","","","","","get api service","get api service and project info"
"passed","Fri Oct 06 03:14:38 GMT 2023","Fri Oct 06 03:14:41 GMT 2023","2074","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Oct 06 03:07:09 GMT 2023","Fri Oct 06 03:07:10 GMT 2023","1231","tables","","","","","get extensions","get extensions list"
"passed","Fri Oct 06 03:15:22 GMT 2023","Fri Oct 06 03:15:25 GMT 2023","2672","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Oct 06 03:15:16 GMT 2023","Fri Oct 06 03:15:16 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Oct 06 03:07:29 GMT 2023","Fri Oct 06 03:07:30 GMT 2023","1462","home","","","","","get project","get project"
"skipped","Fri Oct 06 03:15:22 GMT 2023","Fri Oct 06 03:15:22 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 06 03:13:22 GMT 2023","Fri Oct 06 03:13:27 GMT 2023","4906","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
