"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 22 16:03:46 GMT 2022","Tue Nov 22 16:03:49 GMT 2022","2106","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Nov 22 16:02:58 GMT 2022","Tue Nov 22 16:02:59 GMT 2022","1695","home","","","","","get project","get project"
"passed","Tue Nov 22 16:05:32 GMT 2022","Tue Nov 22 16:05:34 GMT 2022","2060","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Nov 22 16:03:49 GMT 2022","Tue Nov 22 16:03:52 GMT 2022","2931","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Nov 22 16:03:33 GMT 2022","Tue Nov 22 16:03:35 GMT 2022","2521","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Nov 22 16:05:04 GMT 2022","Tue Nov 22 16:05:06 GMT 2022","1446","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Nov 22 16:02:35 GMT 2022","Tue Nov 22 16:02:36 GMT 2022","1609","tables","","","","","get extensions","get extensions list"
"passed","Tue Nov 22 16:04:48 GMT 2022","Tue Nov 22 16:04:51 GMT 2022","2833","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Nov 22 16:02:17 GMT 2022","Tue Nov 22 16:02:19 GMT 2022","1670","tables","","","","","get schemas","get schemas list"
"skipped","Tue Nov 22 16:05:10 GMT 2022","Tue Nov 22 16:05:10 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Nov 22 16:05:17 GMT 2022","Tue Nov 22 16:05:20 GMT 2022","3308","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Nov 22 16:02:32 GMT 2022","Tue Nov 22 16:02:33 GMT 2022","1259","tables","","","","","get roles","get roles list"
"passed","Tue Nov 22 16:02:33 GMT 2022","Tue Nov 22 16:02:35 GMT 2022","1289","tables","","","","","get triggers","get triggers list"
"passed","Tue Nov 22 16:03:40 GMT 2022","Tue Nov 22 16:03:46 GMT 2022","6209","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Nov 22 16:04:54 GMT 2022","Tue Nov 22 16:05:00 GMT 2022","5966","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Nov 22 16:05:06 GMT 2022","Tue Nov 22 16:05:07 GMT 2022","1279","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Nov 22 16:03:30 GMT 2022","Tue Nov 22 16:03:33 GMT 2022","3190","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Nov 22 16:05:03 GMT 2022","Tue Nov 22 16:05:04 GMT 2022","1120","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Nov 22 16:04:22 GMT 2022","Tue Nov 22 16:04:26 GMT 2022","4117","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Nov 22 16:05:13 GMT 2022","Tue Nov 22 16:05:15 GMT 2022","2130","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Nov 22 16:04:40 GMT 2022","Tue Nov 22 16:04:43 GMT 2022","2621","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Nov 22 16:04:07 GMT 2022","Tue Nov 22 16:04:12 GMT 2022","4216","storage","","","","","download file from bucket","download file"
"passed","Tue Nov 22 16:05:23 GMT 2022","Tue Nov 22 16:05:25 GMT 2022","2424","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Nov 22 16:02:56 GMT 2022","Tue Nov 22 16:02:57 GMT 2022","481","home","","","","","get organizations","get organizations list"
"passed","Tue Nov 22 16:04:51 GMT 2022","Tue Nov 22 16:04:52 GMT 2022","1567","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Nov 22 16:03:59 GMT 2022","Tue Nov 22 16:04:02 GMT 2022","3049","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Nov 22 16:04:21 GMT 2022","Tue Nov 22 16:04:31 GMT 2022","9302","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Tue Nov 22 16:04:31 GMT 2022","Tue Nov 22 16:04:35 GMT 2022","3938","storage","","","","","update file","update file check if it will change"
"passed","Tue Nov 22 16:03:38 GMT 2022","Tue Nov 22 16:03:40 GMT 2022","2482","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Nov 22 16:02:36 GMT 2022","Tue Nov 22 16:02:38 GMT 2022","1285","tables","","","","","get publications","get publications list"
"passed","Tue Nov 22 16:04:52 GMT 2022","Tue Nov 22 16:04:54 GMT 2022","1750","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Nov 22 16:04:52 GMT 2022","Tue Nov 22 16:04:52 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Nov 22 16:04:26 GMT 2022","Tue Nov 22 16:04:28 GMT 2022","2416","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Nov 22 16:05:02 GMT 2022","Tue Nov 22 16:05:03 GMT 2022","440","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Nov 22 16:04:33 GMT 2022","Tue Nov 22 16:04:34 GMT 2022","765","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Nov 22 16:04:15 GMT 2022","Tue Nov 22 16:04:18 GMT 2022","3614","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Nov 22 16:03:05 GMT 2022","Tue Nov 22 16:03:06 GMT 2022","658","api","","","","","get api service","get api service and project info"
"passed","Tue Nov 22 16:04:02 GMT 2022","Tue Nov 22 16:04:07 GMT 2022","5209","storage","","","","","list files","list files in bucket"
"passed","Tue Nov 22 16:04:12 GMT 2022","Tue Nov 22 16:04:19 GMT 2022","7456","users","","","","","invite user","invite new user via dashboard api"
"passed","Tue Nov 22 16:03:35 GMT 2022","Tue Nov 22 16:03:38 GMT 2022","2422","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Nov 22 16:04:12 GMT 2022","Tue Nov 22 16:04:15 GMT 2022","3088","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Nov 22 16:02:43 GMT 2022","Tue Nov 22 16:02:54 GMT 2022","11329","sql","","","","","create content","create new sql query in editor"
"passed","Tue Nov 22 16:02:57 GMT 2022","Tue Nov 22 16:02:58 GMT 2022","922","home","","","","","get project settings","get project settings"
"skipped","Tue Nov 22 16:05:10 GMT 2022","Tue Nov 22 16:05:10 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Nov 22 16:03:52 GMT 2022","Tue Nov 22 16:03:56 GMT 2022","4403","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Nov 22 16:05:12 GMT 2022","Tue Nov 22 16:05:13 GMT 2022","1132","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Nov 22 16:03:08 GMT 2022","Tue Nov 22 16:04:09 GMT 2022","61060","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Nov 22 16:05:10 GMT 2022","Tue Nov 22 16:05:11 GMT 2022","816","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Nov 22 16:05:30 GMT 2022","Tue Nov 22 16:05:32 GMT 2022","2057","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Nov 22 16:05:29 GMT 2022","Tue Nov 22 16:05:30 GMT 2022","1552","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Nov 22 16:02:19 GMT 2022","Tue Nov 22 16:02:32 GMT 2022","13587","tables","","","","","add table","create table via dashboard API"
"passed","Tue Nov 22 16:02:59 GMT 2022","Tue Nov 22 16:03:03 GMT 2022","3472","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Nov 22 16:05:08 GMT 2022","Tue Nov 22 16:05:10 GMT 2022","1756","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Nov 22 16:04:28 GMT 2022","Tue Nov 22 16:04:31 GMT 2022","3093","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Nov 22 16:04:43 GMT 2022","Tue Nov 22 16:04:46 GMT 2022","2932","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Nov 22 16:03:56 GMT 2022","Tue Nov 22 16:03:59 GMT 2022","3299","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Nov 22 16:05:27 GMT 2022","Tue Nov 22 16:05:29 GMT 2022","1333","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Nov 22 16:05:20 GMT 2022","Tue Nov 22 16:05:23 GMT 2022","2588","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Nov 22 16:05:07 GMT 2022","Tue Nov 22 16:05:08 GMT 2022","1459","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Nov 22 16:05:11 GMT 2022","Tue Nov 22 16:05:12 GMT 2022","853","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Nov 22 16:04:46 GMT 2022","Tue Nov 22 16:04:48 GMT 2022","2052","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Nov 22 16:02:56 GMT 2022","Tue Nov 22 16:02:56 GMT 2022","688","home","","","","","get projects","get projects list"
"passed","Tue Nov 22 16:04:18 GMT 2022","Tue Nov 22 16:04:22 GMT 2022","3397","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Nov 22 16:05:04 GMT 2022","Tue Nov 22 16:05:04 GMT 2022","345","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Nov 22 16:02:15 GMT 2022","Tue Nov 22 16:02:17 GMT 2022","1897","tables","","","","","get tables","get tables list"
"skipped","Tue Nov 22 16:05:10 GMT 2022","Tue Nov 22 16:05:10 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Nov 22 16:05:36 GMT 2022","Tue Nov 22 16:05:36 GMT 2022","6","functions","","","","","set auth",""
