"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 04:20:08 GMT 2023","Sat Dec 02 04:20:13 GMT 2023","4694","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Dec 02 04:06:29 GMT 2023","Sat Dec 02 04:06:31 GMT 2023","2322","home","","","","","get project","get project"
"passed","Sat Dec 02 04:17:17 GMT 2023","Sat Dec 02 04:17:22 GMT 2023","5024","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Dec 02 04:17:56 GMT 2023","Sat Dec 02 04:18:01 GMT 2023","4564","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Dec 02 04:17:51 GMT 2023","Sat Dec 02 04:17:56 GMT 2023","5261","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sat Dec 02 04:16:50 GMT 2023","Sat Dec 02 04:16:50 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Dec 02 04:16:52 GMT 2023","Sat Dec 02 04:16:54 GMT 2023","2164","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Dec 02 04:18:43 GMT 2023","Sat Dec 02 04:18:49 GMT 2023","6222","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Dec 02 04:06:25 GMT 2023","Sat Dec 02 04:06:25 GMT 2023","346","tables","","","","","get roles","get roles list"
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Dec 02 04:06:31 GMT 2023","Sat Dec 02 04:06:32 GMT 2023","830","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sat Dec 02 04:17:23 GMT 2023","Sat Dec 02 04:17:23 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Dec 02 04:06:28 GMT 2023","Sat Dec 02 04:06:28 GMT 2023","296","home","","","","","get organizations","get organizations list"
"passed","Sat Dec 02 04:18:23 GMT 2023","Sat Dec 02 04:18:30 GMT 2023","7222","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Dec 02 04:18:01 GMT 2023","Sat Dec 02 04:18:06 GMT 2023","5323","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Dec 02 04:19:34 GMT 2023","Sat Dec 02 04:19:46 GMT 2023","12393","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Dec 02 04:17:24 GMT 2023","Sat Dec 02 04:17:27 GMT 2023","2739","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Dec 02 04:19:46 GMT 2023","Sat Dec 02 04:19:59 GMT 2023","12414","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Dec 02 04:16:50 GMT 2023","Sat Dec 02 04:16:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Dec 02 04:19:01 GMT 2023","Sat Dec 02 04:19:08 GMT 2023","7018","storage","","","","","update file","update file check if it will change"
"passed","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:34 GMT 2023","12266","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Dec 02 04:19:19 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","2283","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Dec 02 04:20:16 GMT 2023","Sat Dec 02 04:20:21 GMT 2023","4276","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Dec 02 04:18:30 GMT 2023","Sat Dec 02 04:18:38 GMT 2023","8645","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Dec 02 04:20:13 GMT 2023","Sat Dec 02 04:20:16 GMT 2023","3236","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Dec 02 04:16:54 GMT 2023","Sat Dec 02 04:16:59 GMT 2023","5236","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Dec 02 04:16:14 GMT 2023","Sat Dec 02 04:16:17 GMT 2023","2655","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Dec 02 04:18:55 GMT 2023","Sat Dec 02 04:19:01 GMT 2023","5843","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Dec 02 04:06:40 GMT 2023","Sat Dec 02 04:06:41 GMT 2023","310","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Dec 02 04:16:43 GMT 2023","Sat Dec 02 04:16:50 GMT 2023","6479","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Dec 02 04:16:24 GMT 2023","Sat Dec 02 04:16:27 GMT 2023","2282","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Dec 02 04:06:39 GMT 2023","Sat Dec 02 04:06:39 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Sat Dec 02 04:06:36 GMT 2023","Sat Dec 02 04:06:38 GMT 2023","1424","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sat Dec 02 04:19:15 GMT 2023","Sat Dec 02 04:19:19 GMT 2023","4277","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Dec 02 04:16:17 GMT 2023","Sat Dec 02 04:16:18 GMT 2023","1006","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Dec 02 04:06:20 GMT 2023","Sat Dec 02 04:06:21 GMT 2023","390","tables","","","","","get schemas","get schemas list"
"passed","Sat Dec 02 04:16:50 GMT 2023","Sat Dec 02 04:16:52 GMT 2023","2154","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Dec 02 04:17:35 GMT 2023","Sat Dec 02 04:17:41 GMT 2023","5568","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Dec 02 04:06:25 GMT 2023","Sat Dec 02 04:06:26 GMT 2023","354","tables","","","","","get triggers","get triggers list"
"passed","Sat Dec 02 04:20:32 GMT 2023","Sat Dec 02 04:20:36 GMT 2023","4324","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Dec 02 04:16:27 GMT 2023","Sat Dec 02 04:16:30 GMT 2023","3030","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sat Dec 02 04:07:09 GMT 2023","Sat Dec 02 04:07:09 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Dec 02 04:18:06 GMT 2023","Sat Dec 02 04:18:09 GMT 2023","3257","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Dec 02 04:16:12 GMT 2023","Sat Dec 02 04:16:14 GMT 2023","2285","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Dec 02 04:16:30 GMT 2023","Sat Dec 02 04:16:35 GMT 2023","4903","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Dec 02 04:06:19 GMT 2023","Sat Dec 02 04:06:22 GMT 2023","3178","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Sat Dec 02 04:19:21 GMT 2023","Sat Dec 02 04:19:21 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Dec 02 04:20:02 GMT 2023","Sat Dec 02 04:20:08 GMT 2023","6558","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
