"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 22 08:40:25 GMT 2023","Fri Sep 22 08:40:26 GMT 2023","823","home","","","","","get project","get project"
"passed","Fri Sep 22 08:48:00 GMT 2023","Fri Sep 22 08:48:04 GMT 2023","3745","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Sep 22 08:48:30 GMT 2023","Fri Sep 22 08:48:32 GMT 2023","1656","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Sep 22 08:40:26 GMT 2023","Fri Sep 22 08:40:29 GMT 2023","3319","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Fri Sep 22 08:48:48 GMT 2023","Fri Sep 22 08:48:48 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Fri Sep 22 08:49:18 GMT 2023","Fri Sep 22 08:49:21 GMT 2023","2804","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Sep 22 08:49:11 GMT 2023","Fri Sep 22 08:49:16 GMT 2023","4408","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Sep 22 08:47:57 GMT 2023","Fri Sep 22 08:48:00 GMT 2023","3235","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Sep 22 08:47:00 GMT 2023","Fri Sep 22 08:47:02 GMT 2023","1918","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Sep 22 08:42:01 GMT 2023","Fri Sep 22 08:42:02 GMT 2023","915","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Sep 22 08:40:07 GMT 2023","Fri Sep 22 08:40:08 GMT 2023","1538","tables","","","","","get extensions","get extensions list"
"skipped","Fri Sep 22 08:48:56 GMT 2023","Fri Sep 22 08:48:56 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Fri Sep 22 08:41:58 GMT 2023","Fri Sep 22 08:41:58 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Fri Sep 22 08:41:56 GMT 2023","Fri Sep 22 08:41:57 GMT 2023","702","api","","","","","get api service","get api service and project info"
"passed","Fri Sep 22 08:47:31 GMT 2023","Fri Sep 22 08:47:35 GMT 2023","4004","storage","","","","","list files","list files in bucket"
"passed","Fri Sep 22 08:48:44 GMT 2023","Fri Sep 22 08:48:48 GMT 2023","4282","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Sep 22 08:49:06 GMT 2023","Fri Sep 22 08:49:10 GMT 2023","4256","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Sep 22 08:46:44 GMT 2023","Fri Sep 22 08:46:45 GMT 2023","786","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Sep 22 08:40:24 GMT 2023","Fri Sep 22 08:40:25 GMT 2023","1048","home","","","","","get project settings","get project settings"
