"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 18 04:39:16 GMT 2022","Tue Oct 18 04:39:18 GMT 2022","1862","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 18 04:39:12 GMT 2022","Tue Oct 18 04:39:14 GMT 2022","1410","users","","","","","invite user","invite new user via dashboard api"
"passed","Tue Oct 18 04:38:57 GMT 2022","Tue Oct 18 04:39:00 GMT 2022","2518","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Oct 18 04:40:26 GMT 2022","Tue Oct 18 04:40:26 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Oct 18 04:39:36 GMT 2022","Tue Oct 18 04:39:38 GMT 2022","1949","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Oct 18 04:40:22 GMT 2022","Tue Oct 18 04:40:25 GMT 2022","2701","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Oct 18 04:40:26 GMT 2022","Tue Oct 18 04:40:26 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Oct 18 04:40:58 GMT 2022","Tue Oct 18 04:40:58 GMT 2022","346","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Oct 18 04:37:55 GMT 2022","Tue Oct 18 04:38:01 GMT 2022","6596","sql","","","","","create content","create new sql query in editor"
"skipped","Tue Oct 18 04:40:26 GMT 2022","Tue Oct 18 04:40:26 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Oct 18 04:40:26 GMT 2022","Tue Oct 18 04:40:26 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Oct 18 04:40:59 GMT 2022","Tue Oct 18 04:41:00 GMT 2022","944","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Oct 18 04:40:26 GMT 2022","Tue Oct 18 04:40:26 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Oct 18 04:39:19 GMT 2022","Tue Oct 18 04:39:19 GMT 2022","132","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Tue Oct 18 04:40:26 GMT 2022","Tue Oct 18 04:40:26 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Oct 18 04:37:44 GMT 2022","Tue Oct 18 04:37:45 GMT 2022","741","tables","","","","","get tables","get tables list"
"passed","Tue Oct 18 04:39:54 GMT 2022","Tue Oct 18 04:39:56 GMT 2022","2163","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Oct 18 04:38:04 GMT 2022","Tue Oct 18 04:39:09 GMT 2022","65204","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Oct 18 04:40:26 GMT 2022","Tue Oct 18 04:40:26 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Oct 18 04:39:18 GMT 2022","Tue Oct 18 04:39:19 GMT 2022","1284","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Oct 18 04:41:04 GMT 2022","Tue Oct 18 04:41:04 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Oct 18 04:37:52 GMT 2022","Tue Oct 18 04:37:53 GMT 2022","834","home","","","","","supabase auth is working in project","check supabase clients works correctly"
