"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 03 12:12:08 GMT 2023","Sun Sep 03 12:12:11 GMT 2023","3627","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Sep 03 12:11:59 GMT 2023","Sun Sep 03 12:12:04 GMT 2023","4986","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Sep 03 12:12:18 GMT 2023","Sun Sep 03 12:12:21 GMT 2023","3550","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Sep 03 12:10:43 GMT 2023","Sun Sep 03 12:10:55 GMT 2023","11279","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Sep 03 12:11:30 GMT 2023","Sun Sep 03 12:11:31 GMT 2023","1092","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Sep 03 12:12:15 GMT 2023","Sun Sep 03 12:12:18 GMT 2023","2331","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Sep 03 12:11:07 GMT 2023","Sun Sep 03 12:11:10 GMT 2023","2257","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:43 GMT 2023","11669","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Sep 03 12:10:10 GMT 2023","Sun Sep 03 12:10:15 GMT 2023","4786","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Sep 03 12:11:31 GMT 2023","Sun Sep 03 12:11:32 GMT 2023","1427","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Sep 03 12:11:45 GMT 2023","Sun Sep 03 12:11:48 GMT 2023","3687","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Sep 03 12:09:22 GMT 2023","Sun Sep 03 12:09:27 GMT 2023","4229","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Sep 03 12:10:06 GMT 2023","Sun Sep 03 12:10:10 GMT 2023","4176","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Sep 03 12:11:20 GMT 2023","Sun Sep 03 12:11:22 GMT 2023","2747","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Sep 03 12:09:06 GMT 2023","Sun Sep 03 12:09:11 GMT 2023","5089","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Sep 03 12:09:01 GMT 2023","Sun Sep 03 12:09:03 GMT 2023","2308","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Sep 03 12:09:27 GMT 2023","Sun Sep 03 12:09:29 GMT 2023","2619","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sun Sep 03 12:10:26 GMT 2023","Sun Sep 03 12:10:26 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Sep 03 12:10:55 GMT 2023","Sun Sep 03 12:11:06 GMT 2023","11263","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Sep 03 12:11:54 GMT 2023","Sun Sep 03 12:11:58 GMT 2023","3765","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Sep 03 12:10:32 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Sep 03 12:11:50 GMT 2023","Sun Sep 03 12:11:51 GMT 2023","1333","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Sep 03 12:10:30 GMT 2023","Sun Sep 03 12:10:32 GMT 2023","2022","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Sep 03 12:09:36 GMT 2023","Sun Sep 03 12:09:42 GMT 2023","5943","storage","","","","","list files","list files in bucket"
