"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 07 20:08:47 GMT 2023","Mon Aug 07 20:08:54 GMT 2023","6958","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Aug 07 20:12:56 GMT 2023","Mon Aug 07 20:13:01 GMT 2023","5089","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Aug 07 20:12:14 GMT 2023","Mon Aug 07 20:12:14 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Aug 07 20:10:39 GMT 2023","Mon Aug 07 20:10:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Aug 07 20:06:28 GMT 2023","Mon Aug 07 20:06:30 GMT 2023","1273","home","","","","","get project","get project"
"passed","Mon Aug 07 20:06:28 GMT 2023","Mon Aug 07 20:06:28 GMT 2023","132","home","","","","","get projects","get projects list"
"failed","Mon Aug 07 20:06:16 GMT 2023","Mon Aug 07 20:06:16 GMT 2023","115","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Aug 07 20:10:39 GMT 2023","Mon Aug 07 20:10:39 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Aug 07 20:12:00 GMT 2023","Mon Aug 07 20:12:03 GMT 2023","3380","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Mon Aug 07 20:06:16 GMT 2023","Mon Aug 07 20:06:17 GMT 2023","163","tables","","","","","get publications","get publications list"
"skipped","Mon Aug 07 20:10:39 GMT 2023","Mon Aug 07 20:10:39 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"failed","Mon Aug 07 20:07:31 GMT 2023","Mon Aug 07 20:07:36 GMT 2023","4899","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Mon Aug 07 20:12:52 GMT 2023","Mon Aug 07 20:12:56 GMT 2023","4025","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Aug 07 20:10:01 GMT 2023","Mon Aug 07 20:10:08 GMT 2023","7124","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Mon Aug 07 20:06:15 GMT 2023","Mon Aug 07 20:06:16 GMT 2023","223","tables","","","","","get tables","get tables list"
"passed","Mon Aug 07 20:12:23 GMT 2023","Mon Aug 07 20:12:30 GMT 2023","6743","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Aug 07 20:09:25 GMT 2023","Mon Aug 07 20:09:32 GMT 2023","6263","storage","","","","","download file from bucket","download file"
"passed","Mon Aug 07 20:09:03 GMT 2023","Mon Aug 07 20:09:08 GMT 2023","5889","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Aug 07 20:06:19 GMT 2023","Mon Aug 07 20:06:19 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Mon Aug 07 20:10:39 GMT 2023","Mon Aug 07 20:10:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Aug 07 20:11:35 GMT 2023","Mon Aug 07 20:11:40 GMT 2023","4549","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Mon Aug 07 20:06:16 GMT 2023","Mon Aug 07 20:06:16 GMT 2023","310","tables","","","","","get extensions","get extensions list"
"passed","Mon Aug 07 20:08:58 GMT 2023","Mon Aug 07 20:09:03 GMT 2023","4869","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Aug 07 20:08:35 GMT 2023","Mon Aug 07 20:08:41 GMT 2023","5870","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Aug 07 20:09:14 GMT 2023","Mon Aug 07 20:09:18 GMT 2023","4411","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Aug 07 20:06:32 GMT 2023","Mon Aug 07 20:06:32 GMT 2023","164","api","","","","","get api service","get api service and project info"
