"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 05 05:10:14 GMT 2022","Mon Sep 05 05:10:15 GMT 2022","240","authentication","","","","","new users by phone","When user sign up with phone then he should be logged in"
"passed","Mon Sep 05 05:13:13 GMT 2022","Mon Sep 05 05:13:17 GMT 2022","3831","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","delete user",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","6","authentication API","","","","","create user",""
"skipped","Mon Sep 05 05:10:19 GMT 2022","Mon Sep 05 05:10:19 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","get user",""
"passed","Mon Sep 05 05:13:10 GMT 2022","Mon Sep 05 05:13:12 GMT 2022","2203","users","","","","","invite user","invite new user via dashboard api"
"skipped","Mon Sep 05 05:10:19 GMT 2022","Mon Sep 05 05:10:19 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Sep 05 05:10:48 GMT 2022","Mon Sep 05 05:10:48 GMT 2022","84","home","","","","","get project","get project"
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","sign up with email",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","list users",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","1","authentication API","","","","","sign in with email",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","generate link","","","","generate link 1",""
"skipped","Mon Sep 05 05:10:19 GMT 2022","Mon Sep 05 05:10:19 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Sep 05 05:10:15 GMT 2022","Mon Sep 05 05:10:15 GMT 2022","1","authentication","","","","","on auth state changed",""
"passed","Mon Sep 05 05:10:48 GMT 2022","Mon Sep 05 05:10:48 GMT 2022","83","home","","","","","get organizations","get organizations list"
"skipped","Mon Sep 05 05:10:19 GMT 2022","Mon Sep 05 05:10:19 GMT 2022","7","realtime","","","","","realtime connect",""
"skipped","Mon Sep 05 05:10:15 GMT 2022","Mon Sep 05 05:10:15 GMT 2022","1","authentication","","","","","refresh session",""
"skipped","Mon Sep 05 05:10:19 GMT 2022","Mon Sep 05 05:10:19 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","send invite link",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","sign out",""
"passed","Mon Sep 05 05:10:51 GMT 2022","Mon Sep 05 05:10:57 GMT 2022","5825","sql","","","","","create content","create new sql query in editor"
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","delete user with anon key",""
"skipped","Mon Sep 05 05:10:15 GMT 2022","Mon Sep 05 05:10:15 GMT 2022","1","authentication","","","","","set session",""
"failed","Mon Sep 05 05:10:14 GMT 2022","Mon Sep 05 05:10:14 GMT 2022","291","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Sep 05 05:10:20 GMT 2022","Mon Sep 05 05:10:20 GMT 2022","6","storage","","","","","create public bucket",""
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","generate link","","","","generate link 0",""
"skipped","Mon Sep 05 05:10:19 GMT 2022","Mon Sep 05 05:10:19 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Sep 05 05:10:38 GMT 2022","Mon Sep 05 05:10:44 GMT 2022","5587","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Sep 05 05:10:17 GMT 2022","Mon Sep 05 05:10:17 GMT 2022","0","authentication API","","","","","get user by cookie",""
