"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","78","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Jan 04 22:05:06 GMT 2023","Wed Jan 04 22:05:06 GMT 2023","270","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","61","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","60","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Jan 04 22:05:11 GMT 2023","Wed Jan 04 22:05:12 GMT 2023","237","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 04 22:05:09 GMT 2023","Wed Jan 04 22:05:09 GMT 2023","10","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 04 22:04:32 GMT 2023","Wed Jan 04 22:04:32 GMT 2023","66","storage","","","","","update file","update file check if it will change"
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","57","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 04 22:05:07 GMT 2023","Wed Jan 04 22:05:07 GMT 2023","231","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 04 22:05:13 GMT 2023","Wed Jan 04 22:05:13 GMT 2023","257","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jan 04 22:05:11 GMT 2023","Wed Jan 04 22:05:11 GMT 2023","252","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jan 04 22:05:12 GMT 2023","Wed Jan 04 22:05:12 GMT 2023","239","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Jan 04 22:05:09 GMT 2023","Wed Jan 04 22:05:09 GMT 2023","209","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:32 GMT 2023","221","storage","","","","","list files","list files in bucket"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Jan 04 22:04:32 GMT 2023","Wed Jan 04 22:04:32 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Jan 04 22:05:07 GMT 2023","Wed Jan 04 22:05:07 GMT 2023","325","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Jan 04 22:04:32 GMT 2023","Wed Jan 04 22:04:32 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Jan 04 22:05:10 GMT 2023","Wed Jan 04 22:05:10 GMT 2023","109","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 04 22:05:09 GMT 2023","Wed Jan 04 22:05:09 GMT 2023","212","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Jan 04 22:04:32 GMT 2023","Wed Jan 04 22:04:32 GMT 2023","68","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Jan 04 22:05:10 GMT 2023","Wed Jan 04 22:05:10 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 04 22:05:13 GMT 2023","Wed Jan 04 22:05:13 GMT 2023","223","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Jan 04 22:04:55 GMT 2023","Wed Jan 04 22:05:04 GMT 2023","9248","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Jan 04 22:04:35 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","1476","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Jan 04 22:05:10 GMT 2023","Wed Jan 04 22:05:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","230","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Jan 04 22:05:12 GMT 2023","Wed Jan 04 22:05:13 GMT 2023","285","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jan 04 22:05:10 GMT 2023","Wed Jan 04 22:05:10 GMT 2023","115","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Jan 04 22:05:10 GMT 2023","Wed Jan 04 22:05:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jan 04 22:04:32 GMT 2023","Wed Jan 04 22:04:32 GMT 2023","97","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","272","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 04 22:05:08 GMT 2023","Wed Jan 04 22:05:09 GMT 2023","213","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Jan 04 22:05:07 GMT 2023","Wed Jan 04 22:05:07 GMT 2023","211","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","56","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Jan 04 22:05:14 GMT 2023","Wed Jan 04 22:05:14 GMT 2023","1","functions","","","","","set auth",""
"skipped","Wed Jan 04 22:04:36 GMT 2023","Wed Jan 04 22:04:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Jan 04 22:04:33 GMT 2023","Wed Jan 04 22:04:35 GMT 2023","1327","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Jan 04 22:04:31 GMT 2023","Wed Jan 04 22:04:31 GMT 2023","67","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 04 22:04:32 GMT 2023","Wed Jan 04 22:04:32 GMT 2023","61","storage","","","","","download file from bucket","download file"
