"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 10 04:17:26 GMT 2023","Sat Jun 10 04:17:28 GMT 2023","1778","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jun 10 04:18:19 GMT 2023","Sat Jun 10 04:18:22 GMT 2023","2671","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jun 10 04:15:23 GMT 2023","Sat Jun 10 04:15:27 GMT 2023","4409","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jun 10 04:17:55 GMT 2023","Sat Jun 10 04:17:57 GMT 2023","1825","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Jun 10 04:16:49 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Jun 10 04:15:49 GMT 2023","Sat Jun 10 04:15:52 GMT 2023","2982","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Jun 10 04:17:42 GMT 2023","Sat Jun 10 04:17:42 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Sat Jun 10 04:05:58 GMT 2023","Sat Jun 10 04:05:58 GMT 2023","206","tables","","","","","get roles","get roles list"
"skipped","Sat Jun 10 04:16:49 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Jun 10 04:18:07 GMT 2023","Sat Jun 10 04:18:08 GMT 2023","1480","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Jun 10 04:17:42 GMT 2023","Sat Jun 10 04:17:42 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jun 10 04:17:35 GMT 2023","Sat Jun 10 04:17:38 GMT 2023","3067","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jun 10 04:15:01 GMT 2023","Sat Jun 10 04:15:03 GMT 2023","2245","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Sat Jun 10 04:16:49 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jun 10 04:08:30 GMT 2023","Sat Jun 10 04:08:36 GMT 2023","6133","sql","","","","","create content","create new sql query in editor"
"passed","Sat Jun 10 04:15:27 GMT 2023","Sat Jun 10 04:15:32 GMT 2023","4871","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jun 10 04:08:43 GMT 2023","Sat Jun 10 04:08:44 GMT 2023","727","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sat Jun 10 04:16:49 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"failed","Sat Jun 10 04:05:58 GMT 2023","Sat Jun 10 04:05:58 GMT 2023","145","tables","","","","","get triggers","get triggers list"
"passed","Sat Jun 10 04:18:33 GMT 2023","Sat Jun 10 04:18:36 GMT 2023","3191","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Jun 10 04:16:32 GMT 2023","Sat Jun 10 04:16:37 GMT 2023","4896","storage","","","","","update file","update file check if it will change"
"failed","Sat Jun 10 04:05:58 GMT 2023","Sat Jun 10 04:05:58 GMT 2023","148","tables","","","","","get schemas","get schemas list"
"passed","Sat Jun 10 04:15:03 GMT 2023","Sat Jun 10 04:15:04 GMT 2023","805","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Jun 10 04:15:21 GMT 2023","Sat Jun 10 04:15:23 GMT 2023","2161","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Jun 10 04:16:49 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Jun 10 04:08:38 GMT 2023","Sat Jun 10 04:08:38 GMT 2023","140","home","","","","","get organizations","get organizations list"
"skipped","Sat Jun 10 04:16:49 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Jun 10 04:16:47 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","1818","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Jun 10 04:18:08 GMT 2023","Sat Jun 10 04:18:10 GMT 2023","2311","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sat Jun 10 04:18:08 GMT 2023","Sat Jun 10 04:18:08 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Sat Jun 10 04:16:49 GMT 2023","Sat Jun 10 04:16:49 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Jun 10 04:17:30 GMT 2023","Sat Jun 10 04:17:34 GMT 2023","3496","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jun 10 04:15:32 GMT 2023","Sat Jun 10 04:15:36 GMT 2023","3576","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Jun 10 04:17:38 GMT 2023","Sat Jun 10 04:17:42 GMT 2023","4060","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Jun 10 04:17:01 GMT 2023","Sat Jun 10 04:17:12 GMT 2023","11247","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"failed","Sat Jun 10 04:05:58 GMT 2023","Sat Jun 10 04:05:58 GMT 2023","150","tables","","","","","get extensions","get extensions list"
"passed","Sat Jun 10 04:15:45 GMT 2023","Sat Jun 10 04:15:49 GMT 2023","3940","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jun 10 04:09:59 GMT 2023","Sat Jun 10 04:09:59 GMT 2023","133","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Jun 10 04:16:24 GMT 2023","Sat Jun 10 04:16:28 GMT 2023","3706","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Jun 10 04:18:36 GMT 2023","Sat Jun 10 04:18:40 GMT 2023","3193","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jun 10 04:15:06 GMT 2023","Sat Jun 10 04:15:10 GMT 2023","3924","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Jun 10 04:09:56 GMT 2023","Sat Jun 10 04:09:57 GMT 2023","1749","storage","","","","","create storage bucket","create new storage bucket via API"
