"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Dec 02 08:04:12 GMT 2023","Sat Dec 02 08:04:12 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Sat Dec 02 08:11:37 GMT 2023","Sat Dec 02 08:11:41 GMT 2023","3918","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Dec 02 08:11:47 GMT 2023","Sat Dec 02 08:11:48 GMT 2023","977","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Dec 02 08:12:09 GMT 2023","Sat Dec 02 08:12:13 GMT 2023","3684","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Dec 02 08:11:55 GMT 2023","Sat Dec 02 08:11:57 GMT 2023","2269","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Dec 02 08:13:04 GMT 2023","Sat Dec 02 08:13:08 GMT 2023","4140","storage","","","","","list files","list files in bucket"
"passed","Sat Dec 02 08:13:41 GMT 2023","Sat Dec 02 08:13:44 GMT 2023","3684","storage","","","","","update file","update file check if it will change"
"passed","Sat Dec 02 08:04:06 GMT 2023","Sat Dec 02 08:04:08 GMT 2023","1068","tables","","","","","get extensions","get extensions list"
"passed","Sat Dec 02 08:12:58 GMT 2023","Sat Dec 02 08:13:02 GMT 2023","3560","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Dec 02 08:03:49 GMT 2023","Sat Dec 02 08:03:50 GMT 2023","859","home","","","","","get project settings","get project settings"
"passed","Sat Dec 02 08:03:51 GMT 2023","Sat Dec 02 08:03:55 GMT 2023","3641","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Dec 02 08:14:14 GMT 2023","Sat Dec 02 08:14:17 GMT 2023","3203","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Dec 02 08:03:46 GMT 2023","Sat Dec 02 08:03:46 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Sat Dec 02 08:11:41 GMT 2023","Sat Dec 02 08:11:42 GMT 2023","792","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Dec 02 08:13:24 GMT 2023","Sat Dec 02 08:13:27 GMT 2023","3202","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Dec 02 08:14:18 GMT 2023","Sat Dec 02 08:14:21 GMT 2023","3064","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Dec 02 08:14:10 GMT 2023","Sat Dec 02 08:14:14 GMT 2023","3784","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Dec 02 08:03:48 GMT 2023","Sat Dec 02 08:03:49 GMT 2023","688","home","","","","","get organizations","get organizations list"
"passed","Sat Dec 02 08:12:27 GMT 2023","Sat Dec 02 08:12:30 GMT 2023","2909","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Dec 02 08:13:54 GMT 2023","Sat Dec 02 08:13:54 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sat Dec 02 08:12:52 GMT 2023","Sat Dec 02 08:12:55 GMT 2023","3026","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Dec 02 08:13:02 GMT 2023","Sat Dec 02 08:13:04 GMT 2023","2515","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Dec 02 08:03:46 GMT 2023","Sat Dec 02 08:03:46 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Sat Dec 02 08:13:18 GMT 2023","Sat Dec 02 08:13:24 GMT 2023","5763","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Dec 02 08:14:00 GMT 2023","Sat Dec 02 08:14:00 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Dec 02 08:04:10 GMT 2023","Sat Dec 02 08:04:11 GMT 2023","601","api","","","","","get api service","get api service and project info"
"passed","Sat Dec 02 08:12:50 GMT 2023","Sat Dec 02 08:12:52 GMT 2023","1938","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Dec 02 08:03:46 GMT 2023","Sat Dec 02 08:03:46 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Sat Dec 02 08:04:13 GMT 2023","Sat Dec 02 08:04:13 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Sat Dec 02 08:04:08 GMT 2023","Sat Dec 02 08:04:09 GMT 2023","1142","tables","","","","","get publications","get publications list"
"passed","Sat Dec 02 08:13:47 GMT 2023","Sat Dec 02 08:13:49 GMT 2023","2386","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Dec 02 08:11:49 GMT 2023","Sat Dec 02 08:11:51 GMT 2023","1767","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Dec 02 08:12:45 GMT 2023","Sat Dec 02 08:12:50 GMT 2023","5019","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Dec 02 08:11:57 GMT 2023","Sat Dec 02 08:12:02 GMT 2023","4299","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Dec 02 08:12:13 GMT 2023","Sat Dec 02 08:12:19 GMT 2023","5444","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Dec 02 08:13:32 GMT 2023","Sat Dec 02 08:13:36 GMT 2023","4175","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Dec 02 08:12:31 GMT 2023","Sat Dec 02 08:12:31 GMT 2023","5","functions","","","","","set auth",""
"passed","Sat Dec 02 08:12:20 GMT 2023","Sat Dec 02 08:12:24 GMT 2023","4234","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Dec 02 08:04:15 GMT 2023","Sat Dec 02 08:04:16 GMT 2023","1138","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Dec 02 08:13:59 GMT 2023","Sat Dec 02 08:14:00 GMT 2023","1873","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Dec 02 08:14:04 GMT 2023","Sat Dec 02 08:14:07 GMT 2023","2610","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Dec 02 08:12:06 GMT 2023","Sat Dec 02 08:12:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Dec 02 08:13:49 GMT 2023","Sat Dec 02 08:13:54 GMT 2023","4972","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Dec 02 08:13:13 GMT 2023","Sat Dec 02 08:13:18 GMT 2023","5157","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Dec 02 08:14:07 GMT 2023","Sat Dec 02 08:14:10 GMT 2023","3412","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Dec 02 08:03:46 GMT 2023","Sat Dec 02 08:03:46 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Sat Dec 02 08:14:00 GMT 2023","Sat Dec 02 08:14:03 GMT 2023","2459","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Dec 02 08:13:36 GMT 2023","Sat Dec 02 08:13:41 GMT 2023","4390","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Dec 02 08:11:37 GMT 2023","Sat Dec 02 08:11:38 GMT 2023","958","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Dec 02 08:12:08 GMT 2023","Sat Dec 02 08:12:09 GMT 2023","1810","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Dec 02 08:12:41 GMT 2023","Sat Dec 02 08:12:45 GMT 2023","4107","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Dec 02 08:03:50 GMT 2023","Sat Dec 02 08:03:52 GMT 2023","1489","tables","","","","","get schemas","get schemas list"
"passed","Sat Dec 02 08:12:06 GMT 2023","Sat Dec 02 08:12:08 GMT 2023","1317","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Dec 02 08:11:48 GMT 2023","Sat Dec 02 08:11:49 GMT 2023","1428","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Dec 02 08:13:08 GMT 2023","Sat Dec 02 08:13:13 GMT 2023","4977","storage","","","","","download file from bucket","download file"
"passed","Sat Dec 02 08:12:34 GMT 2023","Sat Dec 02 08:12:36 GMT 2023","1434","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Dec 02 08:03:46 GMT 2023","Sat Dec 02 08:03:46 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sat Dec 02 08:03:48 GMT 2023","Sat Dec 02 08:03:50 GMT 2023","1895","tables","","","","","get tables","get tables list"
"passed","Sat Dec 02 08:04:04 GMT 2023","Sat Dec 02 08:04:05 GMT 2023","1159","tables","","","","","get roles","get roles list"
"failed","Sat Dec 02 08:03:49 GMT 2023","Sat Dec 02 08:04:19 GMT 2023","30016","sql","","","","","create content","create new sql query in editor"
"passed","Sat Dec 02 08:13:27 GMT 2023","Sat Dec 02 08:13:32 GMT 2023","4602","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Dec 02 08:12:24 GMT 2023","Sat Dec 02 08:12:27 GMT 2023","3138","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Dec 02 08:11:51 GMT 2023","Sat Dec 02 08:11:55 GMT 2023","3815","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Dec 02 08:11:38 GMT 2023","Sat Dec 02 08:11:40 GMT 2023","1754","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Dec 02 08:12:32 GMT 2023","Sat Dec 02 08:12:34 GMT 2023","2496","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Dec 02 08:13:54 GMT 2023","Sat Dec 02 08:13:59 GMT 2023","4162","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
