"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Aug 26 10:30:55 GMT 2023","Sat Aug 26 10:30:58 GMT 2023","2373","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"failed","Sat Aug 26 10:30:53 GMT 2023","Sat Aug 26 10:30:55 GMT 2023","1956","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"failed","Sat Aug 26 10:31:59 GMT 2023","Sat Aug 26 10:32:01 GMT 2023","1912","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Aug 26 10:31:12 GMT 2023","Sat Aug 26 10:31:17 GMT 2023","4891","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"failed","Sat Aug 26 10:29:18 GMT 2023","Sat Aug 26 10:29:20 GMT 2023","2411","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Aug 26 10:32:13 GMT 2023","Sat Aug 26 10:32:13 GMT 2023","5","functions","","","","","set auth",""
"passed","Sat Aug 26 10:29:55 GMT 2023","Sat Aug 26 10:30:02 GMT 2023","6557","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Aug 26 10:29:50 GMT 2023","Sat Aug 26 10:29:55 GMT 2023","5123","storage","","","","","download file from bucket","download file"
"failed","Sat Aug 26 10:32:01 GMT 2023","Sat Aug 26 10:32:03 GMT 2023","1896","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Aug 26 10:31:23 GMT 2023","Sat Aug 26 10:31:23 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Aug 26 10:30:44 GMT 2023","Sat Aug 26 10:30:44 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Sat Aug 26 10:30:51 GMT 2023","Sat Aug 26 10:30:51 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"failed","Sat Aug 26 10:31:17 GMT 2023","Sat Aug 26 10:31:23 GMT 2023","6262","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Aug 26 10:29:43 GMT 2023","Sat Aug 26 10:29:46 GMT 2023","2944","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Aug 26 10:29:28 GMT 2023","Sat Aug 26 10:29:31 GMT 2023","2862","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Sat Aug 26 10:31:06 GMT 2023","Sat Aug 26 10:31:12 GMT 2023","6696","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Sat Aug 26 10:30:42 GMT 2023","Sat Aug 26 10:30:44 GMT 2023","2366","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Aug 26 10:30:23 GMT 2023","Sat Aug 26 10:30:27 GMT 2023","3915","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Aug 26 10:29:13 GMT 2023","Sat Aug 26 10:29:16 GMT 2023","2466","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Aug 26 10:30:58 GMT 2023","Sat Aug 26 10:31:00 GMT 2023","2418","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Sat Aug 26 10:30:49 GMT 2023","Sat Aug 26 10:30:51 GMT 2023","2385","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Aug 26 10:29:31 GMT 2023","Sat Aug 26 10:29:35 GMT 2023","4042","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Aug 26 10:29:35 GMT 2023","Sat Aug 26 10:29:38 GMT 2023","3362","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Sat Aug 26 10:29:20 GMT 2023","Sat Aug 26 10:29:23 GMT 2023","2865","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Aug 26 10:29:46 GMT 2023","Sat Aug 26 10:29:50 GMT 2023","4079","storage","","","","","list files","list files in bucket"
"skipped","Sat Aug 26 10:31:23 GMT 2023","Sat Aug 26 10:31:23 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"failed","Sat Aug 26 10:31:46 GMT 2023","Sat Aug 26 10:31:54 GMT 2023","7958","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Sat Aug 26 10:31:27 GMT 2023","Sat Aug 26 10:31:42 GMT 2023","15009","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Aug 26 10:29:16 GMT 2023","Sat Aug 26 10:29:18 GMT 2023","1702","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Aug 26 10:30:15 GMT 2023","Sat Aug 26 10:30:19 GMT 2023","4289","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Aug 26 10:29:23 GMT 2023","Sat Aug 26 10:29:28 GMT 2023","5258","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Aug 26 10:31:23 GMT 2023","Sat Aug 26 10:31:23 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Sat Aug 26 10:32:15 GMT 2023","Sat Aug 26 10:32:17 GMT 2023","1983","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"failed","Sat Aug 26 10:31:00 GMT 2023","Sat Aug 26 10:31:06 GMT 2023","5633","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Aug 26 10:29:38 GMT 2023","Sat Aug 26 10:29:43 GMT 2023","4697","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Sat Aug 26 10:31:56 GMT 2023","Sat Aug 26 10:31:59 GMT 2023","3091","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Aug 26 10:30:19 GMT 2023","Sat Aug 26 10:30:23 GMT 2023","3984","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Sat Aug 26 10:30:44 GMT 2023","Sat Aug 26 10:30:47 GMT 2023","2383","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Aug 26 10:30:27 GMT 2023","Sat Aug 26 10:30:33 GMT 2023","5494","storage","","","","","update file","update file check if it will change"
"passed","Sat Aug 26 10:30:09 GMT 2023","Sat Aug 26 10:30:15 GMT 2023","5585","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Aug 26 10:30:02 GMT 2023","Sat Aug 26 10:30:09 GMT 2023","7705","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Sat Aug 26 10:30:36 GMT 2023","Sat Aug 26 10:30:42 GMT 2023","5694","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Sat Aug 26 10:30:47 GMT 2023","Sat Aug 26 10:30:49 GMT 2023","2415","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Sat Aug 26 10:32:10 GMT 2023","Sat Aug 26 10:32:12 GMT 2023","1915","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Sat Aug 26 10:31:42 GMT 2023","Sat Aug 26 10:31:46 GMT 2023","3935","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"failed","Sat Aug 26 10:32:08 GMT 2023","Sat Aug 26 10:32:10 GMT 2023","1502","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Sat Aug 26 10:31:23 GMT 2023","Sat Aug 26 10:31:27 GMT 2023","3437","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Sat Aug 26 10:32:06 GMT 2023","Sat Aug 26 10:32:08 GMT 2023","1914","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Aug 26 10:30:49 GMT 2023","Sat Aug 26 10:30:49 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"failed","Sat Aug 26 10:32:04 GMT 2023","Sat Aug 26 10:32:06 GMT 2023","1946","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
