"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 09 04:17:33 GMT 2023","Sat Sep 09 04:17:35 GMT 2023","2001","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Sep 09 04:15:01 GMT 2023","Sat Sep 09 04:15:03 GMT 2023","2569","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Sep 09 04:06:28 GMT 2023","Sat Sep 09 04:07:12 GMT 2023","44499","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Sep 09 04:14:54 GMT 2023","Sat Sep 09 04:14:58 GMT 2023","3843","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:07 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:07 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Sep 09 04:17:24 GMT 2023","Sat Sep 09 04:17:29 GMT 2023","4754","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Sep 09 04:15:18 GMT 2023","Sat Sep 09 04:15:23 GMT 2023","5337","storage","","","","","download file from bucket","download file"
"passed","Sat Sep 09 04:15:03 GMT 2023","Sat Sep 09 04:15:07 GMT 2023","3645","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Sep 09 04:17:17 GMT 2023","Sat Sep 09 04:17:17 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sat Sep 09 04:14:26 GMT 2023","Sat Sep 09 04:14:27 GMT 2023","840","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Sep 09 04:15:43 GMT 2023","Sat Sep 09 04:15:46 GMT 2023","3810","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Sep 09 04:07:21 GMT 2023","Sat Sep 09 04:07:22 GMT 2023","1401","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Sep 09 04:17:11 GMT 2023","Sat Sep 09 04:17:14 GMT 2023","2140","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Sep 09 04:14:32 GMT 2023","Sat Sep 09 04:14:32 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Sat Sep 09 04:08:58 GMT 2023","Sat Sep 09 04:08:58 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:18 GMT 2023","11640","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Sep 09 04:14:43 GMT 2023","Sat Sep 09 04:14:45 GMT 2023","1566","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Sep 09 04:06:25 GMT 2023","Sat Sep 09 04:06:26 GMT 2023","456","tables","","","","","get extensions","get extensions list"
"passed","Sat Sep 09 04:16:30 GMT 2023","Sat Sep 09 04:16:41 GMT 2023","11746","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Sep 09 04:17:06 GMT 2023","Sat Sep 09 04:17:10 GMT 2023","4184","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Sep 09 04:17:03 GMT 2023","Sat Sep 09 04:17:06 GMT 2023","3023","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Sep 09 04:17:01 GMT 2023","Sat Sep 09 04:17:03 GMT 2023","1381","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Sep 09 04:07:20 GMT 2023","Sat Sep 09 04:07:21 GMT 2023","1091","home","","","","","get project","get project"
"skipped","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:07 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Sep 09 04:09:00 GMT 2023","Sat Sep 09 04:09:00 GMT 2023","105","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:07 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Sep 09 04:15:23 GMT 2023","Sat Sep 09 04:15:29 GMT 2023","5610","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Sep 09 04:16:07 GMT 2023","Sat Sep 09 04:16:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Sep 09 04:16:01 GMT 2023","Sat Sep 09 04:16:05 GMT 2023","3652","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Sep 09 04:17:56 GMT 2023","Sat Sep 09 04:17:56 GMT 2023","5","functions","","","","","set auth",""
"passed","Sat Sep 09 04:07:20 GMT 2023","Sat Sep 09 04:07:20 GMT 2023","95","home","","","","","get projects","get projects list"
"passed","Sat Sep 09 04:16:56 GMT 2023","Sat Sep 09 04:17:00 GMT 2023","4368","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
