"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 02:23:43 GMT 2023","Wed Oct 11 02:23:47 GMT 2023","3441","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Oct 11 02:25:02 GMT 2023","Wed Oct 11 02:25:02 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Oct 11 02:16:58 GMT 2023","Wed Oct 11 02:17:04 GMT 2023","6835","sql","","","","","create content","create new sql query in editor"
"passed","Wed Oct 11 02:25:05 GMT 2023","Wed Oct 11 02:25:09 GMT 2023","3937","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Oct 11 02:24:16 GMT 2023","Wed Oct 11 02:24:20 GMT 2023","4272","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Oct 11 02:24:43 GMT 2023","Wed Oct 11 02:24:45 GMT 2023","1788","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Oct 11 02:23:14 GMT 2023","Wed Oct 11 02:23:18 GMT 2023","3647","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Oct 11 02:16:51 GMT 2023","Wed Oct 11 02:16:52 GMT 2023","1145","tables","","","","","get extensions","get extensions list"
"passed","Wed Oct 11 02:23:49 GMT 2023","Wed Oct 11 02:23:52 GMT 2023","2892","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Oct 11 02:23:27 GMT 2023","Wed Oct 11 02:23:28 GMT 2023","1437","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Oct 11 02:23:52 GMT 2023","Wed Oct 11 02:23:55 GMT 2023","3093","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Oct 11 02:23:33 GMT 2023","Wed Oct 11 02:23:36 GMT 2023","3400","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
